"f","count"
"kurtosis",244
"v15",250
"v32",232
"v40",138
"v42",247
"v45",250
"gradx",250
"grady",231
"gradz",250
"m101",236
"m111",186
"m210",166
"m201",231
"m102",241
"m003",237
"m310",133
"m031",81
"eccentricity",250
"density",250
"sphericity",207
"eigen_max",248
"v37",79
"m021",99
"m030",129
"m120",145
"m012",70
"m004",49
"v34",27
"m020",87
"area",22
