f,count
wavelet.HHH_glcm_ClusterShade,187
wavelet.HHL_glcm_ClusterShade,29
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,31
logarithm_firstorder_Median,23
lbp.3D.m2_glcm_MaximumProbability,1
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,2
original_shape_SurfaceVolumeRatio,18
original_shape_Flatness,7
wavelet.HHL_firstorder_Skewness,2
lbp.3D.m2_firstorder_90Percentile,6
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,7
wavelet.LHL_glcm_ClusterProminence,10
wavelet.LHL_glcm_SumSquares,4
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.k_firstorder_10Percentile,1
wavelet.HHH_firstorder_Skewness,14
wavelet.LHH_firstorder_Skewness,3
original_firstorder_10Percentile,12
lbp.3D.m1_glcm_Correlation,3
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_Mean,1
wavelet.LHL_firstorder_Skewness,6
wavelet.LLH_firstorder_InterquartileRange,1
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_firstorder_Mean,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
gradient_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLH_firstorder_Skewness,1
iter,250
