f,count
logarithm_firstorder_Median,248
lbp.3D.k_glcm_Correlation,167
original_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.LLH_firstorder_InterquartileRange,8
wavelet.HLH_glcm_Imc1,65
wavelet.HLL_glcm_JointEnergy,1
log.sigma.2.0.mm.3D_glcm_Correlation,148
original_firstorder_10Percentile,149
wavelet.HHH_glcm_Imc1,9
wavelet.LHH_glcm_Imc2,60
wavelet.HHL_glcm_Imc1,123
wavelet.LLH_firstorder_Skewness,8
wavelet.LHL_glcm_Correlation,18
wavelet.LHL_firstorder_90Percentile,8
log.sigma.4.0.mm.3D_glcm_MaximumProbability,39
wavelet.LHL_firstorder_Skewness,2
lbp.3D.m1_firstorder_Skewness,3
lbp.3D.m1_firstorder_90Percentile,1
lbp.3D.m2_firstorder_Kurtosis,3
gradient_glcm_ClusterProminence,16
gradient_glcm_Imc2,30
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_glcm_ClusterShade,10
wavelet.LHH_firstorder_Skewness,17
lbp.3D.m2_firstorder_90Percentile,2
log.sigma.4.0.mm.3D_firstorder_10Percentile,6
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glcm_Idmn,2
wavelet.HLL_glcm_ClusterProminence,7
wavelet.HHL_firstorder_Kurtosis,12
wavelet.HHH_glszm_GrayLevelNonUniformity,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.LHL_glszm_ZoneVariance,3
wavelet.HLL_glcm_JointAverage,8
wavelet.HLH_glcm_Idm,1
logarithm_glcm_DifferenceVariance,4
lbp.3D.k_glrlm_RunVariance,4
gradient_glcm_Idn,9
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_MaximumProbability,2
wavelet.HLH_firstorder_Median,2
wavelet.HHH_glcm_Idmn,2
logarithm_glszm_LargeAreaEmphasis,1
lbp.3D.k_glcm_MaximumProbability,4
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.m1_glszm_LargeAreaEmphasis,3
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHH_firstorder_Skewness,1
logarithm_glszm_GrayLevelNonUniformityNormalized,1
lbp.3D.k_firstorder_Minimum,4
wavelet.HLH_firstorder_10Percentile,2
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,3
lbp.3D.k_gldm_DependenceVariance,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_gldm_DependenceVariance,1
gradient_glcm_Correlation,1
wavelet.HLH_glcm_ClusterProminence,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,1
iter,250
