f,count
logarithm_firstorder_Median,250
lbp.3D.k_glcm_Correlation,247
original_gldm_LargeDependenceLowGrayLevelEmphasis,157
wavelet.LLH_firstorder_InterquartileRange,71
wavelet.HLH_glcm_Imc1,164
lbp.3D.m2_firstorder_90Percentile,16
wavelet.LHH_glcm_Imc2,141
logarithm_glcm_Correlation,6
lbp.3D.k_gldm_DependenceNonUniformityNormalized,5
lbp.3D.m1_glcm_JointEnergy,8
lbp.3D.k_firstorder_Minimum,47
wavelet.HHH_glcm_ClusterShade,69
lbp.3D.k_glrlm_RunVariance,34
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,4
gradient_glrlm_LongRunLowGrayLevelEmphasis,5
wavelet.HLH_firstorder_10Percentile,43
wavelet.HLL_glcm_JointEnergy,23
log.sigma.2.0.mm.3D_glcm_Correlation,178
original_firstorder_10Percentile,166
wavelet.HHH_glcm_Imc1,31
wavelet.LHL_glcm_Correlation,116
wavelet.LHH_firstorder_Skewness,98
lbp.3D.m1_firstorder_Skewness,71
wavelet.HLH_glcm_ClusterProminence,22
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,70
lbp.3D.k_glcm_Idmn,37
wavelet.HLL_glcm_MaximumProbability,4
wavelet.HHL_firstorder_Kurtosis,111
wavelet.LLL_firstorder_InterquartileRange,19
wavelet.HHL_glcm_Imc1,204
wavelet.LLH_firstorder_Skewness,40
gradient_glcm_Imc2,95
wavelet.LHL_firstorder_90Percentile,88
wavelet.HLH_glszm_ZoneVariance,88
wavelet.HHH_glszm_GrayLevelNonUniformity,20
original_glszm_ZoneVariance,5
log.sigma.4.0.mm.3D_glcm_MaximumProbability,123
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,27
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,3
wavelet.LHL_firstorder_Skewness,43
lbp.3D.m2_firstorder_Uniformity,4
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,43
gradient_glcm_Idn,93
wavelet.HLL_firstorder_Skewness,1
gradient_glcm_ClusterProminence,45
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.m2_glcm_MaximumProbability,22
original_shape_SurfaceVolumeRatio,9
wavelet.LLH_glcm_Correlation,9
wavelet.LLH_firstorder_Energy,1
wavelet.LLH_glcm_ClusterProminence,19
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,23
wavelet.HLL_glcm_ClusterProminence,48
logarithm_glcm_DifferenceVariance,16
log.sigma.4.0.mm.3D_firstorder_10Percentile,66
lbp.3D.m1_firstorder_90Percentile,3
lbp.3D.m2_firstorder_Kurtosis,59
log.sigma.2.0.mm.3D_firstorder_Kurtosis,2
lbp.3D.m2_gldm_LargeDependenceEmphasis,1
lbp.3D.k_firstorder_Skewness,9
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.m1_glcm_Correlation,5
gradient_glcm_MaximumProbability,3
wavelet.HLL_glcm_JointAverage,81
gradient_firstorder_Minimum,2
wavelet.HHH_firstorder_Skewness,9
wavelet.HHH_glcm_Idmn,18
lbp.3D.k_glcm_InverseVariance,9
wavelet.HLH_firstorder_Median,48
wavelet.LHL_firstorder_Kurtosis,12
gradient_glcm_InverseVariance,18
wavelet.HLH_firstorder_Skewness,2
original_glcm_Imc2,14
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,30
log.sigma.4.0.mm.3D_glcm_Idmn,19
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,23
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,7
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.k_glcm_Imc1,3
lbp.3D.m2_firstorder_Variance,7
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,29
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,13
lbp.3D.m1_glcm_ClusterShade,6
log.sigma.2.0.mm.3D_glcm_MaximumProbability,24
wavelet.LHH_firstorder_Mean,7
gradient_firstorder_10Percentile,5
lbp.3D.m1_glcm_SumEntropy,1
wavelet.HLH_glcm_Idm,11
wavelet.LHH_glszm_SmallAreaEmphasis,4
wavelet.LHL_firstorder_10Percentile,9
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,10
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,8
wavelet.HLL_firstorder_90Percentile,10
original_glszm_LargeAreaHighGrayLevelEmphasis,8
logarithm_glszm_LargeAreaEmphasis,18
log.sigma.2.0.mm.3D_glszm_ZoneVariance,4
gradient_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.LLL_firstorder_Skewness,8
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLL_firstorder_Maximum,10
lbp.3D.m1_glszm_LargeAreaEmphasis,6
lbp.3D.m2_glcm_ClusterShade,3
wavelet.HHL_firstorder_Skewness,10
wavelet.LHH_glcm_Correlation,1
wavelet.HLL_glcm_Idn,4
wavelet.LLH_gldm_DependenceVariance,12
wavelet.HHH_firstorder_Kurtosis,10
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_firstorder_10Percentile,3
wavelet.HHH_firstorder_Mean,5
lbp.3D.k_glcm_MaximumProbability,23
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.HHL_glcm_ClusterShade,4
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,15
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,1
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.LHL_glszm_ZoneVariance,4
wavelet.HHH_glcm_Correlation,1
wavelet.HLH_glcm_Correlation,2
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,6
original_shape_Flatness,5
wavelet.HHH_glcm_MaximumProbability,1
log.sigma.2.0.mm.3D_glcm_Imc2,1
logarithm_glcm_Idn,1
wavelet.LHH_firstorder_Maximum,2
wavelet.LLH_glcm_Imc1,9
lbp.3D.m1_firstorder_RootMeanSquared,7
lbp.3D.m2_firstorder_RootMeanSquared,2
lbp.3D.k_gldm_DependenceVariance,5
wavelet.HHL_glcm_MaximumProbability,1
wavelet.HLL_firstorder_10Percentile,4
logarithm_glszm_GrayLevelNonUniformityNormalized,10
log.sigma.3.0.mm.3D_firstorder_90Percentile,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_Idn,1
wavelet.HHH_gldm_DependenceVariance,2
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HLL_glcm_ClusterShade,1
lbp.3D.m2_glcm_Imc2,2
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHH_glszm_LargeAreaEmphasis,1
gradient_glcm_Correlation,4
wavelet.HLL_glcm_Correlation,7
wavelet.HLH_firstorder_Mean,3
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Variance,2
wavelet.LLH_firstorder_Kurtosis,2
lbp.3D.m1_glszm_ZoneEntropy,1
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,2
wavelet.HLH_firstorder_Kurtosis,5
wavelet.LLH_firstorder_Mean,3
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.LHL_glcm_ClusterProminence,2
gradient_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HHL_glcm_ClusterProminence,6
wavelet.LLL_firstorder_Variance,2
wavelet.LLH_firstorder_90Percentile,1
wavelet.HLL_firstorder_Mean,3
wavelet.HLH_glcm_Idmn,5
lbp.3D.k_firstorder_Maximum,2
wavelet.HLL_firstorder_TotalEnergy,2
original_firstorder_Kurtosis,1
logarithm_glcm_Imc2,1
lbp.3D.m2_glcm_DifferenceVariance,2
gradient_firstorder_Skewness,1
wavelet.LHL_firstorder_Mean,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHL_glcm_Correlation,1
logarithm_glcm_ClusterProminence,2
wavelet.HHL_glcm_Idmn,1
gradient_glcm_DifferenceVariance,1
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m1_glcm_Imc2,2
wavelet.LHL_glcm_JointAverage,2
wavelet.LHL_glcm_Idmn,1
wavelet.LHH_firstorder_Median,1
wavelet.HLL_firstorder_Median,1
iter,250
