f,count
original_shape_Flatness,249
original_shape_SurfaceVolumeRatio,121
original_firstorder_10Percentile,175
original_gldm_LargeDependenceLowGrayLevelEmphasis,247
wavelet.LLH_glcm_Correlation,212
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,203
wavelet.LHL_firstorder_Kurtosis,62
wavelet.LHL_glcm_ClusterProminence,181
wavelet.LHL_glcm_SumSquares,121
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,213
wavelet.LHH_firstorder_Mean,133
wavelet.LHH_firstorder_Skewness,210
wavelet.HLL_glcm_JointEnergy,35
wavelet.HLH_firstorder_Mean,39
wavelet.HLH_firstorder_Median,87
wavelet.HLH_firstorder_Skewness,148
wavelet.HLH_glcm_ClusterProminence,179
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,202
wavelet.HHL_firstorder_Median,10
wavelet.HHL_firstorder_Skewness,113
wavelet.HHL_glcm_ClusterProminence,62
wavelet.HHH_firstorder_Median,249
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,153
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,127
gradient_firstorder_Minimum,105
gradient_firstorder_Skewness,132
lbp.3D.m2_firstorder_Maximum,176
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,55
lbp.3D.k_firstorder_10Percentile,164
lbp.3D.k_firstorder_Maximum,184
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,161
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,18
log.sigma.4.0.mm.3D_glcm_ClusterShade,60
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,47
wavelet.LLH_firstorder_InterquartileRange,33
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,60
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,110
wavelet.HLH_glcm_Correlation,17
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,34
wavelet.HHL_firstorder_Kurtosis,27
wavelet.HHL_firstorder_Mean,33
wavelet.HHL_glcm_ClusterShade,181
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,53
wavelet.HHH_firstorder_Kurtosis,119
wavelet.HHH_firstorder_Mean,186
lbp.3D.m2_firstorder_Variance,72
lbp.3D.m2_glcm_MaximumProbability,128
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,114
logarithm_glcm_ClusterProminence,58
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,20
original_glcm_Imc2,60
log.sigma.2.0.mm.3D_firstorder_Kurtosis,19
wavelet.LLH_firstorder_Kurtosis,31
wavelet.LHL_firstorder_Skewness,113
wavelet.LHH_glcm_ClusterProminence,81
wavelet.LHH_glcm_Idn,10
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,126
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,61
wavelet.HLL_firstorder_Mean,55
wavelet.HLL_firstorder_Skewness,41
wavelet.HHH_glcm_Idmn,88
lbp.3D.m2_firstorder_90Percentile,123
logarithm_firstorder_Median,199
log.sigma.2.0.mm.3D_glcm_ClusterShade,94
wavelet.LLH_firstorder_Mean,53
wavelet.LHL_glcm_Correlation,92
wavelet.HLL_firstorder_90Percentile,31
wavelet.HHH_glcm_Correlation,34
wavelet.HHH_glszm_LargeAreaEmphasis,38
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,58
gradient_glcm_InverseVariance,22
gradient_glrlm_LongRunLowGrayLevelEmphasis,32
gradient_glszm_LargeAreaLowGrayLevelEmphasis,128
lbp.3D.m2_firstorder_Kurtosis,9
wavelet.LHL_glszm_ZoneVariance,4
wavelet.HLH_firstorder_Kurtosis,86
wavelet.HLH_glcm_Idmn,84
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,84
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,58
wavelet.HHH_glcm_Imc1,1
lbp.3D.k_glcm_Correlation,20
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,60
log.sigma.2.0.mm.3D_glcm_Correlation,2
wavelet.LLH_firstorder_Median,26
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,26
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,41
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,10
wavelet.LLL_firstorder_InterquartileRange,1
wavelet.LLL_firstorder_Skewness,39
lbp.3D.m1_glcm_Correlation,75
lbp.3D.k_firstorder_Skewness,14
log.sigma.2.0.mm.3D_glszm_ZoneVariance,63
wavelet.LLH_firstorder_Skewness,33
wavelet.HHL_glcm_Correlation,63
wavelet.HLL_glcm_Correlation,27
lbp.3D.k_glcm_ClusterShade,6
lbp.3D.k_glcm_Idmn,8
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_glcm_Imc2,22
wavelet.HLL_glcm_Imc2,4
wavelet.LLH_firstorder_90Percentile,3
wavelet.LHH_firstorder_Median,6
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,20
wavelet.HLL_firstorder_Kurtosis,43
lbp.3D.m2_gldm_LargeDependenceEmphasis,24
original_firstorder_Kurtosis,2
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,16
lbp.3D.m2_firstorder_RootMeanSquared,30
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
gradient_glcm_Correlation,21
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,23
wavelet.LLH_glcm_ClusterProminence,26
lbp.3D.m1_firstorder_Maximum,39
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,8
logarithm_glszm_LargeAreaEmphasis,5
lbp.3D.m1_firstorder_Skewness,20
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,14
lbp.3D.k_firstorder_Minimum,6
wavelet.HLL_glcm_ClusterProminence,49
lbp.3D.m2_glcm_ClusterShade,15
lbp.3D.k_gldm_DependenceVariance,3
wavelet.LHH_glcm_Correlation,37
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m1_firstorder_Kurtosis,4
wavelet.HLL_glcm_ClusterShade,12
original_glszm_ZoneVariance,1
wavelet.HHL_glcm_Idmn,6
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,2
lbp.3D.m1_glszm_LargeAreaEmphasis,1
lbp.3D.m2_glcm_Imc2,6
lbp.3D.k_gldm_DependenceNonUniformityNormalized,1
wavelet.HLL_glcm_MaximumProbability,1
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,2
log.sigma.3.0.mm.3D_firstorder_90Percentile,1
wavelet.LHH_glszm_LargeAreaEmphasis,8
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,5
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HHH_gldm_DependenceVariance,3
wavelet.HLL_firstorder_Median,1
gradient_glcm_ClusterProminence,1
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
gradient_glszm_ZoneVariance,1
wavelet.LHL_firstorder_90Percentile,4
lbp.3D.k_glcm_InverseVariance,1
