f,count
original_glcm_Imc2,70
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,171
log.sigma.3.0.mm.3D_glcm_Correlation,163
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,66
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,64
wavelet.HLL_firstorder_Median,164
wavelet.HHL_firstorder_Mean,150
wavelet.HHL_firstorder_Skewness,24
wavelet.HHH_firstorder_Median,63
wavelet.HHH_glcm_JointEnergy,110
wavelet.HHH_glcm_Imc1,103
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,62
lbp.3D.m1_firstorder_RootMeanSquared,246
lbp.3D.m1_firstorder_Skewness,55
lbp.3D.m2_firstorder_Maximum,63
lbp.3D.m2_firstorder_Skewness,165
lbp.3D.m2_glcm_ClusterShade,50
lbp.3D.m2_glcm_Imc2,85
lbp.3D.k_glcm_ClusterProminence,239
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,20
logarithm_glcm_Imc1,10
original_shape_Flatness,98
log.sigma.2.0.mm.3D_glcm_Correlation,85
log.sigma.4.0.mm.3D_firstorder_Skewness,32
wavelet.LHH_firstorder_Skewness,124
wavelet.LHH_glcm_ClusterShade,85
wavelet.HLL_firstorder_Mean,195
wavelet.HLH_firstorder_Energy,13
wavelet.HLH_firstorder_Skewness,69
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,67
lbp.3D.m1_firstorder_Median,72
lbp.3D.m1_glcm_ClusterShade,141
log.sigma.4.0.mm.3D_glcm_ClusterShade,29
wavelet.LLH_firstorder_Skewness,22
wavelet.LHL_firstorder_Median,35
gradient_firstorder_10Percentile,12
logarithm_glcm_ClusterProminence,27
original_shape_Elongation,68
wavelet.HLL_glcm_ClusterShade,62
wavelet.HHH_glszm_SmallAreaEmphasis,30
logarithm_firstorder_Minimum,4
wavelet.HLL_firstorder_10Percentile,6
wavelet.HHH_firstorder_Mean,155
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,60
lbp.3D.k_glcm_SumSquares,59
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,30
wavelet.LHL_glcm_Correlation,36
wavelet.HLH_firstorder_Median,58
wavelet.HHL_firstorder_Median,100
lbp.3D.k_firstorder_Range,110
wavelet.HHL_glcm_JointEnergy,7
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,89
log.sigma.2.0.mm.3D_firstorder_Skewness,24
gradient_glszm_LargeAreaLowGrayLevelEmphasis,8
log.sigma.2.0.mm.3D_glcm_JointEnergy,6
log.sigma.4.0.mm.3D_glcm_MaximumProbability,15
wavelet.LHL_firstorder_Skewness,1
wavelet.HHL_glszm_LargeAreaEmphasis,37
original_shape_SurfaceVolumeRatio,12
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,25
wavelet.HHL_glcm_ClusterShade,20
wavelet.HHH_glcm_ClusterShade,9
wavelet.HLH_glcm_ClusterShade,17
wavelet.HLH_glszm_ZoneVariance,2
wavelet.HHH_firstorder_Skewness,10
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,16
wavelet.LHH_glcm_InverseVariance,2
lbp.3D.m2_firstorder_RootMeanSquared,28
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,12
lbp.3D.m2_firstorder_90Percentile,17
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.LHH_glszm_ZonePercentage,3
lbp.3D.m2_glcm_ClusterProminence,3
wavelet.LLH_firstorder_Mean,4
wavelet.LHL_glcm_ClusterProminence,5
wavelet.HLL_firstorder_RootMeanSquared,5
original_firstorder_Maximum,2
wavelet.LLL_firstorder_10Percentile,14
lbp.3D.k_firstorder_Kurtosis,25
wavelet.LHH_glcm_MaximumProbability,19
wavelet.HHL_firstorder_Energy,10
wavelet.HHL_glcm_ClusterProminence,2
original_gldm_LargeDependenceLowGrayLevelEmphasis,1
logarithm_glrlm_GrayLevelNonUniformityNormalized,4
wavelet.LHH_glszm_SizeZoneNonUniformity,11
wavelet.HHL_glcm_Imc1,1
log.sigma.3.0.mm.3D_glcm_Imc2,1
gradient_firstorder_RobustMeanAbsoluteDeviation,1
wavelet.HLL_glszm_ZoneVariance,4
wavelet.LLH_firstorder_Kurtosis,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,4
logarithm_glszm_LargeAreaEmphasis,1
wavelet.HLL_glcm_Correlation,11
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Maximum,2
wavelet.LHH_glcm_Correlation,3
gradient_firstorder_Kurtosis,5
wavelet.HHH_glcm_Correlation,1
wavelet.HLL_firstorder_Kurtosis,1
lbp.3D.k_firstorder_10Percentile,1
wavelet.HHH_glszm_LargeAreaEmphasis,2
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glcm_DifferenceVariance,1
original_shape_Sphericity,1
lbp.3D.m2_firstorder_Range,2
wavelet.LHH_firstorder_Median,2
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,1
original_glcm_Correlation,2
iter,250
