f,count
original_shape_Flatness,202
log.sigma.4.0.mm.3D_glcm_ClusterShade,75
wavelet.LLH_firstorder_Kurtosis,21
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,38
wavelet.LHH_firstorder_Skewness,156
wavelet.LHH_glcm_ClusterShade,224
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,112
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,155
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,246
wavelet.HHH_glcm_ClusterShade,241
wavelet.HHH_glszm_SmallAreaEmphasis,217
lbp.3D.m1_firstorder_Median,34
lbp.3D.m2_firstorder_90Percentile,90
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_Range,250
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,249
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,236
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,119
wavelet.LHL_glcm_Correlation,53
wavelet.HLL_glcm_ClusterShade,80
wavelet.HHH_firstorder_Median,124
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,50
wavelet.LLH_glcm_Correlation,131
wavelet.HHL_firstorder_Median,26
wavelet.HHH_firstorder_Skewness,26
original_shape_Elongation,23
wavelet.HLL_firstorder_Median,56
wavelet.HLH_glcm_Correlation,90
lbp.3D.m2_firstorder_Skewness,7
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.HHL_glcm_Correlation,22
lbp.3D.m2_glcm_Imc2,66
wavelet.LHH_firstorder_Median,41
gradient_glszm_LargeAreaLowGrayLevelEmphasis,75
log.sigma.2.0.mm.3D_firstorder_Skewness,3
wavelet.HLL_glcm_Correlation,37
wavelet.LLL_firstorder_10Percentile,10
lbp.3D.m1_glcm_ClusterShade,24
wavelet.HLH_glcm_ClusterShade,50
original_glcm_Imc2,8
log.sigma.2.0.mm.3D_glcm_JointEnergy,9
wavelet.HHH_glcm_Imc1,9
lbp.3D.k_firstorder_Range,2
lbp.3D.m2_glcm_ClusterShade,7
lbp.3D.k_glcm_Correlation,24
lbp.3D.k_glcm_ClusterProminence,48
wavelet.HLL_firstorder_Mean,12
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HHL_glcm_ClusterShade,19
wavelet.HHL_firstorder_Mean,21
lbp.3D.k_glcm_Idmn,7
log.sigma.4.0.mm.3D_firstorder_Kurtosis,41
wavelet.LLH_firstorder_Median,4
lbp.3D.m2_firstorder_Kurtosis,6
wavelet.HHL_firstorder_Skewness,17
wavelet.HHL_glcm_ClusterProminence,7
lbp.3D.k_firstorder_10Percentile,5
gradient_firstorder_Minimum,6
wavelet.HLL_firstorder_Kurtosis,3
logarithm_glcm_ClusterProminence,13
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_Kurtosis,2
log.sigma.4.0.mm.3D_glcm_MaximumProbability,1
original_firstorder_Maximum,7
wavelet.LHL_glcm_ClusterProminence,1
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,10
original_glcm_Correlation,1
wavelet.LHL_glcm_InverseVariance,3
lbp.3D.k_firstorder_Kurtosis,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_firstorder_Mean,7
wavelet.HLH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_firstorder_Median,1
iter,250
