f,count
wavelet.LHL_glcm_Correlation,107
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,98
wavelet.LHH_firstorder_Skewness,116
wavelet.HHL_glcm_ClusterProminence,47
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,15
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
lbp.3D.k_glcm_SumSquares,78
wavelet.LLH_firstorder_90Percentile,159
wavelet.LHL_firstorder_90Percentile,28
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,93
lbp.3D.m1_firstorder_RootMeanSquared,148
wavelet.LLL_gldm_GrayLevelNonUniformity,92
log.sigma.2.0.mm.3D_firstorder_Skewness,8
wavelet.HHH_glcm_Imc1,53
lbp.3D.m2_glcm_ClusterShade,46
wavelet.HHH_firstorder_Median,42
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,13
lbp.3D.m2_glcm_Imc2,195
wavelet.HHL_glcm_Imc1,60
wavelet.LLL_firstorder_10Percentile,57
log.sigma.2.0.mm.3D_glcm_Imc1,5
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,72
lbp.3D.k_firstorder_10Percentile,39
gradient_firstorder_Kurtosis,49
wavelet.LHH_glszm_SmallAreaEmphasis,99
lbp.3D.m2_firstorder_RootMeanSquared,78
gradient_glszm_SizeZoneNonUniformityNormalized,104
lbp.3D.m1_firstorder_Skewness,55
log.sigma.3.0.mm.3D_firstorder_90Percentile,3
wavelet.HHH_glcm_ClusterShade,57
original_shape_SurfaceVolumeRatio,70
wavelet.HLL_glcm_Correlation,53
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,44
lbp.3D.k_firstorder_Minimum,55
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.LHH_glcm_Correlation,75
wavelet.HLL_firstorder_Median,8
wavelet.HHL_glcm_Correlation,20
lbp.3D.m2_gldm_DependenceVariance,16
original_shape_Sphericity,54
original_shape_Elongation,26
wavelet.LHL_firstorder_10Percentile,29
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,22
lbp.3D.k_gldm_DependenceEntropy,10
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,18
gradient_firstorder_Minimum,43
lbp.3D.m2_firstorder_Skewness,23
original_glcm_Imc1,7
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,61
wavelet.HLH_firstorder_Skewness,4
lbp.3D.k_firstorder_Range,81
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHH_glszm_SmallAreaEmphasis,8
lbp.3D.k_glcm_Correlation,18
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,16
wavelet.LHL_firstorder_Skewness,22
gradient_glcm_Idn,10
wavelet.LHL_firstorder_Maximum,15
log.sigma.2.0.mm.3D_glcm_ClusterShade,7
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,5
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,22
wavelet.LLH_firstorder_Skewness,66
wavelet.HHL_glcm_ClusterShade,126
original_shape_SurfaceArea,9
original_glcm_Idmn,10
lbp.3D.k_glcm_Idmn,8
log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis,12
wavelet.LLH_glcm_Idmn,11
wavelet.HLL_glszm_ZoneVariance,19
wavelet.LLH_gldm_DependenceEntropy,12
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,7
logarithm_glszm_LowGrayLevelZoneEmphasis,4
log.sigma.4.0.mm.3D_glcm_DifferenceVariance,13
wavelet.HHL_glcm_JointEnergy,26
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,19
wavelet.LLH_firstorder_Median,9
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,55
wavelet.HLL_firstorder_10Percentile,5
wavelet.HHL_glcm_Idmn,9
wavelet.HHL_firstorder_Median,34
wavelet.HHL_firstorder_Kurtosis,1
wavelet.HHH_glcm_Idmn,5
original_glcm_Correlation,9
wavelet.LHH_firstorder_Median,17
wavelet.LHL_glcm_ClusterProminence,8
wavelet.HHL_gldm_DependenceEntropy,14
wavelet.HLL_glcm_Idmn,19
wavelet.LHL_glcm_Idmn,20
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHH_glcm_ClusterShade,13
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,1
wavelet.HLL_firstorder_Maximum,5
original_gldm_LargeDependenceLowGrayLevelEmphasis,13
log.sigma.2.0.mm.3D_glcm_Correlation,10
lbp.3D.k_firstorder_Kurtosis,2
wavelet.HHL_firstorder_Skewness,31
wavelet.HLH_firstorder_Median,6
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_glcm_JointEnergy,11
wavelet.HHL_firstorder_Mean,10
log.sigma.4.0.mm.3D_firstorder_Skewness,7
wavelet.HLH_firstorder_Energy,12
log.sigma.3.0.mm.3D_glcm_Correlation,3
gradient_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LHH_glszm_LargeAreaEmphasis,13
lbp.3D.m2_glcm_ClusterProminence,3
log.sigma.4.0.mm.3D_firstorder_Kurtosis,14
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HHH_glszm_LargeAreaEmphasis,10
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.LHL_glcm_DifferenceVariance,29
original_firstorder_Maximum,19
