f,count
log.sigma.3.0.mm.3D_glcm_Idmn,15
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,13
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,159
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,37
logarithm_glszm_LowGrayLevelZoneEmphasis,11
original_gldm_LargeDependenceLowGrayLevelEmphasis,33
wavelet.HLL_firstorder_10Percentile,78
gradient_firstorder_Minimum,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,36
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,56
wavelet.HLL_glcm_Idmn,33
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,37
log.sigma.2.0.mm.3D_firstorder_Kurtosis,33
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,12
gradient_gldm_DependenceVariance,26
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,13
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,11
lbp.3D.m1_firstorder_Median,10
original_firstorder_Maximum,59
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.LHH_glcm_Idmn,54
wavelet.HLL_firstorder_RootMeanSquared,24
original_glcm_Idmn,19
wavelet.LHL_glcm_Idmn,18
wavelet.LLH_glcm_Idmn,4
wavelet.LHL_glcm_ClusterProminence,5
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,9
log.sigma.3.0.mm.3D_glrlm_RunPercentage,1
gradient_glszm_LargeAreaLowGrayLevelEmphasis,38
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.m2_firstorder_Maximum,10
lbp.3D.m2_firstorder_Range,7
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,3
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,3
wavelet.HLL_glcm_Correlation,2
wavelet.HLL_firstorder_Mean,28
lbp.3D.m2_glcm_Imc2,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHH_glszm_SmallAreaEmphasis,12
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_glcm_JointEnergy,2
wavelet.LHL_glrlm_RunEntropy,6
gradient_firstorder_Kurtosis,10
wavelet.LHL_firstorder_10Percentile,12
wavelet.LLH_glszm_GrayLevelVariance,2
wavelet.HLH_glcm_Idm,2
wavelet.HHL_glcm_Idmn,2
wavelet.HLH_firstorder_Energy,1
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,3
wavelet.HLH_glszm_ZoneVariance,5
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
gradient_glcm_Idn,7
wavelet.HHL_glcm_ClusterShade,1
wavelet.LHL_glcm_InverseVariance,3
wavelet.HHL_firstorder_Median,1
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HLH_glcm_Idmn,1
wavelet.LHL_firstorder_Maximum,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_firstorder_Median,2
log.sigma.4.0.mm.3D_firstorder_RootMeanSquared,2
log.sigma.3.0.mm.3D_glcm_Correlation,1
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,1
iter,250
