f,count
original_shape_SurfaceArea,16
original_glcm_Correlation,35
original_glcm_Imc1,102
log.sigma.2.0.mm.3D_firstorder_90Percentile,39
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,41
log.sigma.3.0.mm.3D_glcm_Correlation,173
log.sigma.4.0.mm.3D_firstorder_RootMeanSquared,29
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,134
wavelet.LLH_firstorder_Mean,62
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,59
wavelet.LLH_glcm_Correlation,9
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,85
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,13
wavelet.LHH_glcm_InverseVariance,51
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,75
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,45
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,63
wavelet.HLL_firstorder_Median,106
wavelet.HLL_glcm_ClusterShade,38
wavelet.HHH_firstorder_Median,56
wavelet.HHH_glcm_JointEnergy,138
wavelet.LLL_firstorder_10Percentile,111
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,120
lbp.3D.m2_firstorder_Skewness,154
lbp.3D.m2_glcm_ClusterShade,111
lbp.3D.m2_glcm_Imc2,58
lbp.3D.k_glcm_ClusterProminence,236
lbp.3D.k_glcm_SumSquares,111
logarithm_glcm_Imc1,109
original_firstorder_Maximum,47
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,177
log.sigma.4.0.mm.3D_firstorder_Skewness,34
wavelet.LHL_glcm_ClusterProminence,35
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,55
wavelet.LHH_firstorder_Maximum,11
wavelet.HLL_firstorder_10Percentile,141
wavelet.HLL_firstorder_Mean,175
wavelet.HLH_firstorder_Energy,45
wavelet.HHL_glcm_ClusterShade,172
wavelet.HHL_glcm_JointEnergy,86
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,19
lbp.3D.m1_firstorder_Median,132
lbp.3D.m1_glcm_ClusterShade,139
lbp.3D.m2_firstorder_90Percentile,166
lbp.3D.m2_firstorder_RootMeanSquared,162
lbp.3D.m2_glcm_ClusterProminence,57
lbp.3D.k_glcm_Idmn,37
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,40
logarithm_glcm_DifferenceVariance,6
original_shape_Elongation,84
original_gldm_LargeDependenceLowGrayLevelEmphasis,54
log.sigma.2.0.mm.3D_glcm_Correlation,52
log.sigma.3.0.mm.3D_glrlm_RunPercentage,9
log.sigma.4.0.mm.3D_glcm_ClusterShade,76
wavelet.LHH_glcm_Idmn,15
wavelet.LHH_gldm_DependenceEntropy,8
wavelet.HHL_glszm_LargeAreaEmphasis,54
wavelet.HHH_glcm_ClusterShade,11
lbp.3D.m1_firstorder_RootMeanSquared,135
lbp.3D.m2_firstorder_Kurtosis,18
lbp.3D.k_firstorder_10Percentile,20
lbp.3D.k_firstorder_Range,88
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,33
log.sigma.2.0.mm.3D_firstorder_Skewness,88
log.sigma.2.0.mm.3D_glcm_Imc1,34
wavelet.LLH_gldm_DependenceEntropy,5
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.LHL_firstorder_90Percentile,11
wavelet.LHL_firstorder_Kurtosis,8
wavelet.LHL_glcm_DifferenceVariance,6
wavelet.LHH_glcm_ClusterShade,106
wavelet.LHH_glcm_DifferenceVariance,107
wavelet.LHH_glszm_ZonePercentage,19
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,53
wavelet.HLH_glcm_ClusterShade,40
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,17
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,9
