"f","count"
"d2",131
"m012",250
"grady",250
"m030",249
"m111",250
"subvol_x1of3",202
"density",249
"m021",250
"m102",150
"m400",211
"eccentricity",219
"kurtosis",170
"compactness",168
"gradx",153
"gradz",224
"entropy",220
"d97",72
"subvol_z3of3",213
"sphericity",32
"subvol_y1of2",30
"subvol_x3of3",24
"skewness",25
"volume",5
"v36",3
