"f","count"
"original_shape_Elongation",199
"original_shape_Flatness",230
"original_shape_MajorAxisLength",44
"original_shape_Sphericity",234
"original_gldm_LargeDependenceHighGrayLevelEmphasis",128
"original_gldm_LowGrayLevelEmphasis",183
"wavelet.LLH_glcm_Correlation",228
"wavelet.LHH_firstorder_Mean",140
"wavelet.LHH_firstorder_Median",127
"wavelet.LHH_firstorder_Skewness",238
"wavelet.LHH_glcm_ClusterShade",152
"wavelet.HLL_firstorder_Kurtosis",99
"wavelet.HLL_firstorder_Skewness",201
"wavelet.HLH_firstorder_Mean",126
"wavelet.HLH_firstorder_Median",39
"wavelet.HLH_firstorder_Skewness",42
"wavelet.HLH_glcm_ClusterShade",55
"wavelet.HHL_firstorder_Skewness",155
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",72
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",220
"wavelet.HHH_firstorder_Median",47
"wavelet.HHH_glcm_ClusterShade",229
"wavelet.HHH_gldm_DependenceVariance",86
"gradient_glcm_Imc1",218
"gradient_glcm_Imc2",246
"lbp.3D.m1_glszm_LargeAreaEmphasis",73
"lbp.3D.m2_firstorder_90Percentile",60
"lbp.3D.k_glrlm_RunEntropy",183
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",189
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",203
"wavelet.LLH_firstorder_Skewness",159
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",97
"wavelet.HHH_firstorder_Kurtosis",90
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",51
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",64
"logarithm_glszm_SizeZoneNonUniformityNormalized",81
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",60
"wavelet.HLH_glszm_ZoneEntropy",4
"wavelet.HHL_glcm_ClusterShade",67
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",60
"lbp.3D.m1_gldm_LargeDependenceEmphasis",14
"lbp.3D.m2_glszm_LargeAreaEmphasis",30
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",10
"lbp.3D.k_glcm_Correlation",11
"lbp.3D.k_glcm_SumSquares",91
"lbp.3D.k_glrlm_RunPercentage",98
"wavelet.HHH_firstorder_Skewness",107
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",22
