"f","count"
"original_shape_Flatness",107
"original_shape_Sphericity",122
"wavelet.LHH_firstorder_Skewness",162
"wavelet.HLH_firstorder_Mean",106
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",64
"wavelet.HHH_firstorder_Mean",94
"wavelet.HHH_firstorder_Median",235
"gradient_glcm_Imc2",190
"original_shape_Elongation",67
"wavelet.HHH_glcm_ClusterShade",131
"lbp.3D.m2_glszm_LargeAreaEmphasis",101
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",51
"wavelet.LLH_firstorder_Skewness",20
"wavelet.LHL_firstorder_Kurtosis",46
"wavelet.LHH_firstorder_Kurtosis",24
"wavelet.LHH_glcm_ClusterShade",26
"wavelet.HLH_glcm_ClusterShade",7
"wavelet.HHH_firstorder_Kurtosis",21
"wavelet.HHH_gldm_DependenceVariance",5
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",73
"wavelet.HLL_firstorder_Skewness",41
"wavelet.HHL_firstorder_Skewness",84
"lbp.3D.k_firstorder_Kurtosis",7
"wavelet.HLH_firstorder_Median",10
"wavelet.HHL_firstorder_Median",42
"lbp.3D.m2_firstorder_Maximum",94
"original_gldm_LowGrayLevelEmphasis",65
"wavelet.LHH_firstorder_Median",39
"lbp.3D.m2_glcm_ClusterShade",18
"wavelet.HHL_glcm_ClusterShade",10
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",8
"lbp.3D.k_firstorder_Maximum",8
"wavelet.LHH_firstorder_Mean",27
"wavelet.HHL_firstorder_Kurtosis",16
"wavelet.HHL_firstorder_Mean",25
"gradient_glcm_Imc1",22
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Kurtosis",13
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.HLH_firstorder_Kurtosis",10
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Energy",1
"lbp.3D.m1_glszm_LargeAreaEmphasis",2
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_glcm_Correlation",7
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LLL_firstorder_Minimum",1
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",32
"wavelet.HLH_glcm_Idmn",3
"wavelet.HLL_glcm_Idmn",1
"wavelet.LHH_glcm_Correlation",1
"wavelet.HLL_firstorder_Mean",1
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Idmn",2
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HHH_glcm_ClusterProminence",1
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaEmphasis",2
"wavelet.LHL_firstorder_Minimum",2
"wavelet.LHH_glcm_Imc2",2
"wavelet.HHH_firstorder_Skewness",1
