"f","count"
"wavelet.HHL_glcm_ClusterProminence",178
"wavelet.HLH_glcm_Imc2",132
"log.sigma.3.0.mm.3D_glcm_Imc2",179
"wavelet.HHL_glcm_Imc2",44
"logarithm_glcm_Correlation",83
"wavelet.LHH_glszm_SmallAreaEmphasis",123
"wavelet.LHH_firstorder_Mean",36
"wavelet.HLL_firstorder_90Percentile",53
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",198
"original_shape_Elongation",3
"wavelet.LHH_glszm_ZoneVariance",9
"lbp.3D.m2_glszm_LargeAreaEmphasis",27
"wavelet.HLH_glcm_ClusterShade",89
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",23
"wavelet.HHH_firstorder_Mean",10
"wavelet.HLL_firstorder_Maximum",136
"wavelet.HHL_firstorder_Maximum",26
"original_gldm_LargeDependenceHighGrayLevelEmphasis",60
"wavelet.LLH_glcm_Imc1",6
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glcm_Correlation",4
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.LLH_glszm_ZoneEntropy",7
"wavelet.HHH_firstorder_Kurtosis",3
"wavelet.LHL_glcm_Correlation",32
"gradient_glcm_Imc2",14
"wavelet.HHH_glcm_ClusterShade",5
"logarithm_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_glcm_Idn",4
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LHH_glcm_ClusterTendency",3
"wavelet.HLH_glcm_Correlation",3
"wavelet.HHL_glszm_ZoneEntropy",8
"wavelet.LHL_firstorder_Minimum",1
"wavelet.LHL_firstorder_90Percentile",2
"wavelet.LHH_glcm_ClusterShade",31
"wavelet.LHH_glszm_ZoneEntropy",3
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",9
"lbp.3D.m2_firstorder_Maximum",5
"gradient_firstorder_Minimum",17
"gradient_glszm_SizeZoneNonUniformityNormalized",7
"gradient_glcm_Imc1",27
"lbp.3D.m1_glszm_LargeAreaEmphasis",44
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.HHL_glcm_ClusterShade",5
"wavelet.LLH_firstorder_Mean",10
"logarithm_glcm_MaximumProbability",3
"wavelet.LHH_firstorder_Median",18
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Mean",2
"lbp.3D.k_firstorder_10Percentile",2
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",16
"logarithm_gldm_GrayLevelVariance",8
"original_glcm_ClusterProminence",12
"wavelet.HHL_glrlm_LongRunEmphasis",4
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",17
"wavelet.LHH_firstorder_Skewness",16
"wavelet.LLH_firstorder_Skewness",5
"lbp.3D.k_glszm_SmallAreaEmphasis",4
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",6
"wavelet.LHL_glszm_ZoneEntropy",1
"wavelet.LLH_gldm_DependenceEntropy",6
"wavelet.HHH_gldm_DependenceVariance",6
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.HLH_firstorder_Median",2
"log.sigma.4.0.mm.3D_firstorder_Maximum",1
"lbp.3D.k_glrlm_RunEntropy",2
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",3
"gradient_glcm_Correlation",2
"wavelet.HLL_glcm_Correlation",2
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",3
"wavelet.HLL_glcm_Idmn",7
"wavelet.HLL_firstorder_Mean",5
"wavelet.HHH_firstorder_Skewness",4
"wavelet.HHL_glcm_Correlation",1
"log.sigma.4.0.mm.3D_glcm_Correlation",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",3
"original_shape_MajorAxisLength",1
"wavelet.HHH_glszm_SmallAreaEmphasis",21
"wavelet.HHL_firstorder_Median",3
"wavelet.LLH_firstorder_Median",2
"gradient_firstorder_Kurtosis",2
"wavelet.LHL_firstorder_Skewness",7
"lbp.3D.m2_firstorder_Kurtosis",6
"wavelet.LHH_firstorder_Kurtosis",6
"wavelet.HHL_glszm_ZoneVariance",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Kurtosis",2
"gradient_glcm_Idmn",5
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_glszm_SmallAreaEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.LHL_firstorder_Kurtosis",2
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",8
"lbp.3D.k_glcm_SumSquares",1
"log.sigma.2.0.mm.3D_firstorder_90Percentile",1
"wavelet.HLL_glszm_GrayLevelVariance",2
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_DependenceEntropy",1
"wavelet.HLH_firstorder_Skewness",1
"lbp.3D.k_glcm_Correlation",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_DifferenceVariance",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_gldm_DependenceVariance",2
"wavelet.LHH_glcm_Imc2",1
"logarithm_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_firstorder_InterquartileRange",1
"wavelet.HLL_firstorder_Kurtosis",1
