"f","count"
"original_shape_Sphericity",150
"original_gldm_LargeDependenceHighGrayLevelEmphasis",59
"wavelet.LLH_glcm_Correlation",169
"wavelet.LLH_gldm_DependenceEntropy",43
"wavelet.LHL_glcm_Correlation",30
"wavelet.LHL_gldm_LargeDependenceEmphasis",21
"wavelet.LHH_firstorder_Kurtosis",62
"wavelet.LHH_firstorder_Mean",68
"wavelet.LHH_firstorder_Skewness",151
"wavelet.LHH_glcm_Correlation",14
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",88
"wavelet.HLL_firstorder_Mean",16
"wavelet.HLL_firstorder_Skewness",177
"wavelet.HLL_gldm_DependenceVariance",21
"wavelet.HLH_glcm_ClusterShade",75
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.HHL_firstorder_Mean",63
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",222
"wavelet.HHL_glszm_ZoneVariance",7
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",60
"gradient_firstorder_Kurtosis",22
"gradient_glcm_Imc1",246
"gradient_glcm_Imc2",246
"lbp.3D.m1_glszm_LargeAreaEmphasis",11
"lbp.3D.m2_firstorder_Kurtosis",69
"lbp.3D.m2_glcm_ClusterShade",124
"lbp.3D.k_firstorder_Kurtosis",65
"lbp.3D.k_glcm_ClusterProminence",39
"lbp.3D.k_glrlm_RunEntropy",193
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",163
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",79
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",156
"original_shape_Flatness",140
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",107
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LLH_firstorder_Skewness",135
"wavelet.LHH_glcm_ClusterShade",113
"wavelet.HLL_firstorder_Kurtosis",88
"wavelet.HLL_glszm_GrayLevelVariance",30
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",88
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",67
"wavelet.HLH_firstorder_Mean",162
"wavelet.HLH_firstorder_Median",13
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",36
"wavelet.HHH_glcm_ClusterShade",156
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",29
"lbp.3D.m1_gldm_LargeDependenceEmphasis",56
"lbp.3D.m2_glszm_LargeAreaEmphasis",130
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",118
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",120
"lbp.3D.k_glcm_SumSquares",116
"logarithm_glszm_SizeZoneNonUniformityNormalized",67
"original_gldm_LowGrayLevelEmphasis",99
"log.sigma.2.0.mm.3D_glcm_Correlation",69
"wavelet.LLH_firstorder_Kurtosis",56
"wavelet.LLH_glcm_Imc1",5
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HLH_glcm_Idmn",33
"wavelet.HLH_glszm_ZoneEntropy",47
"wavelet.HHH_firstorder_Kurtosis",139
"wavelet.HHH_gldm_DependenceVariance",40
