"f","count"
"original_shape_Elongation",199
"original_shape_Flatness",233
"original_shape_MajorAxisLength",44
"original_shape_Sphericity",237
"original_gldm_LargeDependenceHighGrayLevelEmphasis",128
"original_gldm_LowGrayLevelEmphasis",183
"wavelet.LLH_glcm_Correlation",228
"wavelet.LHH_firstorder_Kurtosis",94
"wavelet.LHH_firstorder_Mean",142
"wavelet.LHH_firstorder_Median",174
"wavelet.LHH_firstorder_Skewness",246
"wavelet.LHH_glcm_ClusterShade",183
"wavelet.HLL_firstorder_Kurtosis",105
"wavelet.HLL_firstorder_Skewness",201
"wavelet.HLH_firstorder_Mean",213
"wavelet.HLH_firstorder_Median",102
"wavelet.HLH_firstorder_Skewness",59
"wavelet.HLH_glcm_ClusterShade",84
"wavelet.HHL_firstorder_Mean",119
"wavelet.HHL_firstorder_Skewness",163
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",72
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",230
"wavelet.HHH_firstorder_Mean",218
"wavelet.HHH_firstorder_Median",237
"wavelet.HHH_glcm_ClusterShade",231
"wavelet.HHH_gldm_DependenceVariance",88
"gradient_glcm_Imc1",218
"gradient_glcm_Imc2",246
"lbp.3D.m1_glszm_LargeAreaEmphasis",73
"lbp.3D.m2_firstorder_90Percentile",60
"lbp.3D.m2_firstorder_Maximum",209
"lbp.3D.m2_glcm_ClusterShade",105
"lbp.3D.k_glrlm_RunEntropy",183
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",189
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",204
"wavelet.LLH_firstorder_Skewness",159
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",97
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.HHH_firstorder_Kurtosis",139
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",87
"lbp.3D.m2_glszm_LargeAreaEmphasis",175
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",144
"logarithm_glszm_SizeZoneNonUniformityNormalized",94
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",62
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",66
"wavelet.HLH_glcm_Idmn",42
"wavelet.HLH_glszm_ZoneEntropy",4
"wavelet.HHL_firstorder_Median",171
"wavelet.HHL_glcm_ClusterShade",67
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",60
"lbp.3D.m1_gldm_LargeDependenceEmphasis",14
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",10
"lbp.3D.k_glcm_Correlation",11
"lbp.3D.k_glcm_SumSquares",91
"lbp.3D.k_glrlm_RunPercentage",98
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",198
"wavelet.HHL_firstorder_Kurtosis",127
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",53
"wavelet.HHH_firstorder_Skewness",128
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLL_firstorder_Minimum",29
"lbp.3D.k_firstorder_Kurtosis",60
"log.sigma.3.0.mm.3D_glcm_ClusterShade",15
"wavelet.HLH_firstorder_Kurtosis",43
"lbp.3D.k_glcm_ClusterProminence",12
"log.sigma.3.0.mm.3D_firstorder_Skewness",7
"wavelet.LHL_glcm_DifferenceVariance",24
"wavelet.HLL_firstorder_Mean",25
"lbp.3D.k_firstorder_10Percentile",7
"lbp.3D.m2_firstorder_Kurtosis",58
"wavelet.LHH_glcm_Imc2",16
"wavelet.HLL_glcm_Correlation",23
"lbp.3D.k_firstorder_Maximum",48
"lbp.3D.m1_firstorder_Skewness",74
"wavelet.LHL_glcm_Correlation",7
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",34
"wavelet.HHL_glcm_Idmn",20
"wavelet.HHH_glcm_ClusterProminence",25
"wavelet.HHH_glszm_SmallAreaEmphasis",13
"lbp.3D.k_glcm_Imc1",2
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_glcm_Correlation",5
"wavelet.LLH_glcm_ClusterProminence",3
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",2
"wavelet.LHL_firstorder_Kurtosis",39
"wavelet.LHL_firstorder_Skewness",40
"wavelet.LHL_gldm_DependenceEntropy",11
"wavelet.HLL_glcm_Idmn",55
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",54
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",15
"wavelet.HHH_firstorder_Energy",22
"wavelet.HLL_firstorder_90Percentile",9
"wavelet.LHL_firstorder_Minimum",24
"wavelet.HLL_glszm_GrayLevelVariance",2
