"f","count"
"original_shape_Sphericity",168
"original_gldm_LargeDependenceHighGrayLevelEmphasis",59
"wavelet.LLH_glcm_Correlation",169
"wavelet.LLH_gldm_DependenceEntropy",44
"wavelet.LHL_glcm_Correlation",32
"wavelet.LHL_gldm_LargeDependenceEmphasis",21
"wavelet.LHH_firstorder_Kurtosis",94
"wavelet.LHH_firstorder_Mean",69
"wavelet.LHH_firstorder_Skewness",175
"wavelet.LHH_glcm_Correlation",30
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",92
"wavelet.HLL_firstorder_Mean",20
"wavelet.HLL_firstorder_Skewness",177
"wavelet.HLL_gldm_DependenceVariance",22
"wavelet.HLH_glcm_ClusterShade",80
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",54
"wavelet.HHL_firstorder_Mean",91
"wavelet.HHL_glcm_Correlation",31
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",222
"wavelet.HHL_glszm_ZoneVariance",7
"wavelet.HHH_firstorder_Median",217
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",61
"gradient_firstorder_Kurtosis",22
"gradient_glcm_Imc1",246
"gradient_glcm_Imc2",246
"lbp.3D.m1_glszm_LargeAreaEmphasis",12
"lbp.3D.m2_firstorder_Kurtosis",70
"lbp.3D.m2_firstorder_Maximum",37
"lbp.3D.m2_glcm_ClusterShade",138
"lbp.3D.m2_glszm_LargeAreaEmphasis",196
"lbp.3D.k_firstorder_Kurtosis",93
"lbp.3D.k_glcm_ClusterProminence",40
"lbp.3D.k_glrlm_RunEntropy",193
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",171
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",80
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",162
"original_shape_Flatness",143
"log.sigma.2.0.mm.3D_glcm_Correlation",80
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",107
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",36
"wavelet.LLH_firstorder_Skewness",136
"wavelet.LHL_firstorder_Kurtosis",127
"wavelet.LHH_glcm_ClusterShade",126
"wavelet.HLL_firstorder_Kurtosis",91
"wavelet.HLL_glszm_GrayLevelVariance",30
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",90
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",90
"wavelet.HLH_firstorder_Mean",168
"wavelet.HLH_firstorder_Median",13
"wavelet.HHL_firstorder_Skewness",169
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",38
"wavelet.HHH_glcm_ClusterShade",159
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",31
"lbp.3D.m1_gldm_LargeDependenceEmphasis",68
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",119
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",123
"lbp.3D.k_glcm_SumSquares",116
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",99
"logarithm_glcm_Correlation",24
"logarithm_glszm_SizeZoneNonUniformityNormalized",69
"original_gldm_LowGrayLevelEmphasis",100
"wavelet.LLH_firstorder_Kurtosis",57
"wavelet.LLH_glcm_Imc1",5
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.HLH_glcm_Idmn",39
"wavelet.HLH_glszm_ZoneEntropy",47
"wavelet.HHH_firstorder_Kurtosis",146
"wavelet.HHH_gldm_DependenceVariance",41
"wavelet.LLL_firstorder_10Percentile",56
"wavelet.LLL_firstorder_Minimum",62
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",65
"lbp.3D.k_glrlm_RunPercentage",21
"log.sigma.2.0.mm.3D_firstorder_90Percentile",17
"wavelet.LHL_firstorder_Skewness",25
"wavelet.LHL_firstorder_TotalEnergy",11
"wavelet.LHL_glcm_DifferenceVariance",69
"wavelet.HLL_firstorder_TotalEnergy",15
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",25
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",89
"wavelet.HHH_firstorder_Mean",85
"original_shape_Elongation",58
"wavelet.LLH_gldm_DependenceVariance",12
"wavelet.LHH_glcm_Imc2",52
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",31
"lbp.3D.m2_firstorder_Uniformity",9
"logarithm_glcm_MaximumProbability",9
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glcm_ClusterShade",46
"wavelet.LHL_firstorder_Median",10
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",42
"wavelet.HLH_firstorder_Skewness",23
"lbp.3D.k_firstorder_Maximum",51
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",13
"log.sigma.4.0.mm.3D_glcm_Correlation",44
"wavelet.LHH_glszm_SmallAreaEmphasis",15
"wavelet.HLH_firstorder_Kurtosis",101
"wavelet.HHL_firstorder_Median",60
"wavelet.HHH_firstorder_Energy",37
"gradient_glszm_ZoneEntropy",19
"lbp.3D.k_firstorder_10Percentile",17
"wavelet.HHL_glcm_Imc2",16
"wavelet.HHL_glszm_ZoneEntropy",8
"wavelet.HHH_firstorder_Skewness",32
"lbp.3D.k_glcm_Correlation",30
"wavelet.LHH_firstorder_Median",58
"wavelet.HLL_glcm_Correlation",62
"wavelet.HHL_glrlm_LongRunEmphasis",8
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",33
"wavelet.HHL_glcm_ClusterShade",23
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",37
"wavelet.LHL_firstorder_90Percentile",10
"wavelet.HLL_glcm_Imc1",42
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",17
"wavelet.HHL_glcm_ClusterProminence",22
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",10
"wavelet.HLL_firstorder_90Percentile",21
"wavelet.HLH_glszm_ZoneVariance",5
"wavelet.LLH_firstorder_Median",28
"wavelet.LHL_firstorder_Minimum",41
"wavelet.HLL_firstorder_Maximum",9
"wavelet.HHL_firstorder_Kurtosis",96
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"gradient_glcm_Idmn",7
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",18
"wavelet.HLH_glcm_Imc2",34
"wavelet.LLL_glcm_JointEnergy",14
"gradient_gldm_DependenceEntropy",2
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",23
"wavelet.LHL_gldm_DependenceEntropy",25
"log.sigma.3.0.mm.3D_glcm_Imc2",4
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.LHH_glcm_ClusterTendency",3
"wavelet.HLL_glcm_Idmn",38
"wavelet.HLH_glrlm_RunVariance",20
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_firstorder_Skewness",20
"wavelet.LHL_firstorder_RootMeanSquared",2
"wavelet.HHH_glcm_ClusterProminence",16
