f,count
original_shape_Flatness,93
log.sigma.3.0.mm.3D_glcm_Correlation,18
wavelet.LLH_firstorder_Skewness,3
wavelet.LHH_firstorder_Skewness,61
wavelet.LHH_glcm_ClusterShade,69
wavelet.HHL_firstorder_Skewness,22
wavelet.HHH_firstorder_Skewness,23
wavelet.HHH_firstorder_Mean,106
wavelet.HHH_firstorder_Median,136
lbp.3D.m2_firstorder_Range,80
wavelet.HLH_firstorder_Skewness,34
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,44
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.LHH_firstorder_Kurtosis,46
wavelet.LHH_glcm_Correlation,40
original_gldm_LargeDependenceLowGrayLevelEmphasis,60
gradient_firstorder_Minimum,75
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,41
wavelet.HHH_glcm_ClusterShade,87
wavelet.HLH_glcm_ClusterShade,31
wavelet.HHL_firstorder_Median,6
lbp.3D.m1_glcm_ClusterShade,16
wavelet.LHL_firstorder_Kurtosis,1
wavelet.HHL_glcm_ClusterShade,21
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,11
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_glcm_Idmn,1
wavelet.LHH_firstorder_Median,7
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLH_glcm_Correlation,11
wavelet.HLH_firstorder_Mean,4
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.HLL_glcm_Correlation,5
wavelet.HLH_firstorder_Kurtosis,4
log.sigma.3.0.mm.3D_firstorder_Kurtosis,6
wavelet.HHH_glcm_Correlation,7
lbp.3D.m2_firstorder_Skewness,6
lbp.3D.k_firstorder_Minimum,1
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,2
lbp.3D.k_firstorder_Kurtosis,4
gradient_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_glszm_ZoneVariance,2
wavelet.LLH_glcm_MaximumProbability,1
wavelet.LHL_glcm_JointAverage,3
wavelet.HHL_glcm_Correlation,2
wavelet.HHL_firstorder_Kurtosis,2
lbp.3D.m1_firstorder_Range,2
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glcm_Imc2,1
iter,250
