f,count
original_firstorder_10Percentile,245
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,120
logarithm_firstorder_RootMeanSquared,225
gradient_glcm_Correlation,13
wavelet.HHH_firstorder_Median,225
log.sigma.2.0.mm.3D_firstorder_90Percentile,223
gradient_glszm_SmallAreaEmphasis,108
wavelet.HLL_firstorder_90Percentile,60
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,95
lbp.3D.k_firstorder_Minimum,1
wavelet.HLL_firstorder_Skewness,11
lbp.3D.k_glcm_Imc2,43
wavelet.HHH_glcm_Correlation,13
original_gldm_LargeDependenceLowGrayLevelEmphasis,42
wavelet.LHH_glcm_ClusterShade,6
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LLH_firstorder_TotalEnergy,1
wavelet.LHH_firstorder_Skewness,2
wavelet.LHL_glcm_ClusterTendency,2
gradient_firstorder_Minimum,30
gradient_firstorder_10Percentile,6
wavelet.HLL_glcm_MaximumProbability,48
wavelet.LHL_glcm_ClusterShade,2
lbp.3D.k_glcm_Idmn,1
wavelet.HHH_firstorder_Mean,6
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.HHH_glcm_Imc1,5
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,4
wavelet.HLH_glcm_Idmn,13
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,13
wavelet.LLH_glcm_ClusterShade,4
logarithm_glcm_Imc2,9
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,7
wavelet.HHL_glcm_Correlation,9
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHH_firstorder_Skewness,2
wavelet.LHL_firstorder_Median,1
lbp.3D.m1_glcm_MaximumProbability,3
wavelet.LLH_firstorder_Median,1
lbp.3D.m2_firstorder_Entropy,3
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,6
lbp.3D.m1_glcm_ClusterProminence,14
wavelet.LLH_firstorder_Skewness,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_glcm_ClusterProminence,7
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,12
wavelet.HHL_firstorder_Kurtosis,2
wavelet.LHL_glcm_MaximumProbability,1
gradient_firstorder_InterquartileRange,4
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LHH_glcm_Correlation,2
original_shape_MajorAxisLength,1
wavelet.LLH_glcm_MaximumProbability,3
original_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHH_glcm_DifferenceVariance,10
wavelet.LHH_glcm_Imc2,7
log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,3
wavelet.LLL_firstorder_InterquartileRange,6
original_glcm_Correlation,10
wavelet.HHL_firstorder_Skewness,1
logarithm_firstorder_Minimum,1
lbp.3D.k_firstorder_Range,3
gradient_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m2_firstorder_Range,1
original_shape_SurfaceVolumeRatio,4
wavelet.HHH_firstorder_Kurtosis,1
log.sigma.3.0.mm.3D_glcm_ClusterShade,2
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HHL_firstorder_Median,1
wavelet.HLH_glcm_Imc1,3
lbp.3D.k_firstorder_Kurtosis,1
log.sigma.3.0.mm.3D_firstorder_Skewness,1
wavelet.HLL_glszm_ZoneVariance,1
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m1_firstorder_90Percentile,3
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
original_shape_Sphericity,2
wavelet.LHL_firstorder_90Percentile,1
lbp.3D.k_glcm_JointEnergy,1
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.HLH_firstorder_Kurtosis,3
original_firstorder_Skewness,1
lbp.3D.m2_glcm_Correlation,1
wavelet.LLH_firstorder_Maximum,1
original_shape_LeastAxisLength,1
iter,250
