f,count
original_shape_Flatness,237
original_shape_Sphericity,250
original_shape_SurfaceVolumeRatio,236
original_firstorder_10Percentile,141
original_firstorder_Skewness,249
original_glcm_Idmn,187
original_gldm_LargeDependenceLowGrayLevelEmphasis,175
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,78
log.sigma.2.0.mm.3D_firstorder_Mean,86
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,10
log.sigma.3.0.mm.3D_firstorder_Kurtosis,242
log.sigma.3.0.mm.3D_firstorder_Skewness,248
log.sigma.3.0.mm.3D_glcm_ClusterShade,243
log.sigma.3.0.mm.3D_glcm_Correlation,177
log.sigma.3.0.mm.3D_glcm_Imc2,125
log.sigma.4.0.mm.3D_glcm_Correlation,245
log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis,144
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,236
wavelet.LLH_firstorder_90Percentile,249
wavelet.LLH_firstorder_Median,195
wavelet.LLH_firstorder_Skewness,243
wavelet.LLH_firstorder_TotalEnergy,175
wavelet.LLH_glcm_ClusterProminence,172
wavelet.LLH_glcm_ClusterShade,92
wavelet.LLH_glcm_Correlation,151
wavelet.LLH_glcm_Imc2,250
wavelet.LLH_glcm_MaximumProbability,97
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,179
wavelet.LHL_firstorder_90Percentile,248
wavelet.LHL_firstorder_InterquartileRange,230
wavelet.LHL_firstorder_Kurtosis,249
wavelet.LHL_firstorder_Median,188
wavelet.LHL_firstorder_Skewness,244
wavelet.LHL_firstorder_TotalEnergy,196
wavelet.LHL_glcm_JointAverage,250
wavelet.LHL_glcm_ClusterShade,236
wavelet.LHL_glcm_Correlation,250
wavelet.LHL_glcm_Imc2,250
wavelet.LHL_glcm_Idmn,78
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,250
wavelet.LHH_firstorder_Kurtosis,107
wavelet.LHH_firstorder_MeanAbsoluteDeviation,214
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,248
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,236
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,249
wavelet.HLL_firstorder_90Percentile,227
wavelet.HLL_firstorder_Kurtosis,249
wavelet.HLL_firstorder_Mean,246
wavelet.HLL_glcm_Correlation,237
wavelet.HLL_glcm_Imc2,245
wavelet.HLL_glcm_Idm,246
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_ZoneVariance,49
wavelet.HLH_firstorder_Skewness,175
wavelet.HLH_glcm_ClusterShade,176
wavelet.HLH_glcm_Correlation,238
wavelet.HLH_glcm_Imc1,237
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,188
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,178
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,242
wavelet.HLH_glszm_ZoneVariance,236
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,195
wavelet.HHL_firstorder_Kurtosis,207
wavelet.HHL_firstorder_Mean,231
wavelet.HHL_firstorder_Median,239
wavelet.HHL_firstorder_Skewness,247
wavelet.HHL_glcm_ClusterShade,249
wavelet.HHL_glcm_MaximumProbability,250
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,130
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,61
wavelet.HHH_firstorder_Kurtosis,230
wavelet.HHH_firstorder_Median,246
wavelet.HHH_firstorder_Skewness,220
wavelet.HHH_glcm_ClusterShade,244
wavelet.HHH_glcm_DifferenceVariance,196
wavelet.HHH_glcm_JointEnergy,163
wavelet.HHH_glcm_Imc1,178
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,240
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,250
wavelet.LLL_firstorder_InterquartileRange,135
gradient_firstorder_10Percentile,249
gradient_glcm_Correlation,83
gradient_glszm_LargeAreaHighGrayLevelEmphasis,250
gradient_glszm_SmallAreaEmphasis,249
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,65
lbp.3D.m1_firstorder_90Percentile,249
lbp.3D.m1_glcm_ClusterShade,227
lbp.3D.m1_glcm_MaximumProbability,232
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,247
lbp.3D.m2_firstorder_InterquartileRange,219
lbp.3D.m2_glcm_Correlation,139
lbp.3D.m2_glcm_DifferenceVariance,244
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,212
lbp.3D.k_firstorder_Kurtosis,241
lbp.3D.k_firstorder_MeanAbsoluteDeviation,250
lbp.3D.k_firstorder_Minimum,176
lbp.3D.k_firstorder_Range,226
lbp.3D.k_glcm_ClusterProminence,249
lbp.3D.k_glcm_Correlation,222
lbp.3D.k_glcm_JointEnergy,250
lbp.3D.k_glcm_Idmn,239
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,233
lbp.3D.k_glszm_GrayLevelVariance,250
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,98
lbp.3D.k_glszm_SmallAreaEmphasis,70
lbp.3D.k_gldm_DependenceEntropy,22
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,193
logarithm_firstorder_Minimum,220
logarithm_firstorder_RootMeanSquared,134
logarithm_firstorder_Uniformity,82
logarithm_glcm_Imc1,105
logarithm_glcm_Imc2,182
logarithm_glcm_Idn,246
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,183
logarithm_gldm_GrayLevelVariance,38
original_shape_LeastAxisLength,119
original_shape_MajorAxisLength,6
original_glcm_Correlation,234
wavelet.LLH_firstorder_Kurtosis,115
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,204
wavelet.LHL_glcm_Contrast,21
wavelet.LHH_firstorder_Median,184
wavelet.LHH_firstorder_Skewness,223
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,117
wavelet.HLL_firstorder_Skewness,207
wavelet.HLL_glszm_GrayLevelVariance,203
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,173
wavelet.HLH_firstorder_Kurtosis,18
wavelet.HHL_glcm_Correlation,148
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,199
wavelet.HHH_firstorder_Mean,238
wavelet.HHH_glcm_Correlation,43
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,61
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,20
lbp.3D.m1_glcm_Correlation,169
lbp.3D.m2_firstorder_RootMeanSquared,197
lbp.3D.m2_firstorder_Skewness,150
lbp.3D.m2_glrlm_RunPercentage,233
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,200
