f,count
log.sigma.3.0.mm.3D_glcm_Imc2,3
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,88
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,155
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,88
original_shape_MajorAxisLength,90
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,135
wavelet.LHL_firstorder_TotalEnergy,87
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,116
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,38
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,76
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,19
original_shape_LeastAxisLength,37
wavelet.LLH_glcm_Idmn,15
wavelet.HLH_glcm_Idmn,63
lbp.3D.m2_firstorder_Entropy,18
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,20
wavelet.HHH_glcm_Idmn,29
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,16
lbp.3D.m2_glcm_MaximumProbability,4
original_gldm_LargeDependenceLowGrayLevelEmphasis,28
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,17
original_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HLL_firstorder_Energy,16
lbp.3D.k_glcm_Imc2,13
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.HHL_firstorder_Mean,1
wavelet.LLH_firstorder_90Percentile,7
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,3
logarithm_glcm_Imc1,7
wavelet.HHL_firstorder_Median,4
wavelet.LLH_glcm_MaximumProbability,5
wavelet.LHH_glcm_Imc2,4
original_glcm_Idmn,2
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LHL_glcm_Imc2,1
wavelet.HHH_glcm_Imc1,4
lbp.3D.m1_glcm_ClusterProminence,3
original_shape_Sphericity,8
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_Idmn,1
wavelet.LLH_firstorder_TotalEnergy,5
log.sigma.4.0.mm.3D_glcm_Idn,1
wavelet.LLH_glcm_Imc2,1
wavelet.HLL_glcm_MaximumProbability,1
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_Maximum,2
iter,250
