f,count
original_shape_Sphericity,202
original_glcm_Correlation,56
original_gldm_LargeDependenceLowGrayLevelEmphasis,179
log.sigma.3.0.mm.3D_glcm_Correlation,192
wavelet.LLH_firstorder_90Percentile,142
wavelet.LLH_firstorder_MeanAbsoluteDeviation,12
wavelet.LLH_firstorder_Median,51
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,47
wavelet.LHL_firstorder_Skewness,40
wavelet.LHL_glcm_ClusterShade,145
wavelet.LHL_glcm_Correlation,101
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,38
wavelet.LHH_glcm_ClusterShade,232
wavelet.LHH_glcm_Correlation,56
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,118
wavelet.HLH_glcm_ClusterShade,167
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,175
wavelet.HLH_glszm_ZoneVariance,53
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,52
wavelet.HHL_glcm_ClusterShade,63
wavelet.HHH_firstorder_Kurtosis,72
wavelet.HHH_firstorder_Mean,160
wavelet.HHH_firstorder_Skewness,129
wavelet.HHH_glcm_ClusterShade,136
wavelet.HHH_glcm_JointEnergy,23
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,123
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,111
gradient_firstorder_10Percentile,52
gradient_glcm_ClusterShade,10
gradient_glcm_Contrast,11
lbp.3D.m1_firstorder_90Percentile,110
lbp.3D.m1_glcm_Correlation,18
lbp.3D.m2_firstorder_InterquartileRange,87
lbp.3D.m2_firstorder_Skewness,117
lbp.3D.m2_glrlm_RunPercentage,29
lbp.3D.k_glcm_ClusterProminence,131
log.sigma.3.0.mm.3D_firstorder_Skewness,52
log.sigma.4.0.mm.3D_glcm_Correlation,93
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,66
wavelet.LLH_firstorder_Skewness,79
wavelet.LHL_firstorder_90Percentile,94
wavelet.LHL_firstorder_TotalEnergy,75
wavelet.LHL_glcm_Imc2,36
wavelet.LHH_firstorder_Kurtosis,189
wavelet.LHH_glcm_Idn,19
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,58
wavelet.HLL_glcm_Idm,53
wavelet.HHL_firstorder_Kurtosis,110
wavelet.HHL_firstorder_Skewness,146
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,91
lbp.3D.k_firstorder_Kurtosis,125
lbp.3D.k_firstorder_Range,73
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,38
lbp.3D.k_glszm_GrayLevelVariance,146
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,181
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,16
original_firstorder_10Percentile,19
wavelet.LLH_firstorder_TotalEnergy,25
wavelet.LLH_glcm_Idmn,9
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.LHH_firstorder_Range,12
wavelet.LHH_firstorder_Skewness,119
wavelet.HLL_firstorder_90Percentile,48
wavelet.HLL_firstorder_Skewness,72
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,49
lbp.3D.m2_glcm_Correlation,34
lbp.3D.m2_glcm_DifferenceVariance,26
logarithm_glcm_Imc2,35
original_shape_Flatness,159
original_glcm_Idmn,52
wavelet.LHL_firstorder_Kurtosis,58
wavelet.LHL_glcm_MaximumProbability,10
wavelet.LHH_glcm_Imc2,33
wavelet.HLL_firstorder_Mean,46
