f,count
original_shape_Sphericity,151
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,244
wavelet.LLH_glcm_MaximumProbability,12
wavelet.HLL_firstorder_Energy,221
lbp.3D.m2_firstorder_Entropy,10
lbp.3D.k_glcm_Imc2,174
original_shape_MajorAxisLength,51
log.sigma.4.0.mm.3D_glcm_Idn,127
wavelet.LHL_firstorder_TotalEnergy,170
wavelet.LLH_glcm_Idmn,74
wavelet.LLH_firstorder_Skewness,4
wavelet.LHH_glcm_Imc2,14
wavelet.HHL_firstorder_Median,46
wavelet.HHL_firstorder_Mean,31
wavelet.HHH_glcm_Imc1,90
logarithm_glcm_Idn,12
original_glcm_Idmn,3
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_TotalEnergy,11
original_shape_LeastAxisLength,8
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_glcm_Idmn,1
wavelet.LHH_glcm_ClusterShade,18
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.LHL_glcm_Idmn,5
wavelet.LHH_firstorder_Skewness,1
wavelet.HLL_glcm_Correlation,1
original_shape_Flatness,2
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_Idmn,1
wavelet.HHH_firstorder_Mean,1
iter,250
