f,count
lbp.3D.m2_firstorder_Maximum,249
lbp.3D.m2_firstorder_Range,249
wavelet.LHL_glcm_JointEntropy,149
lbp.3D.m2_glcm_ClusterShade,140
lbp.3D.m2_gldm_DependenceVariance,138
wavelet.HHL_glcm_ClusterShade,152
logarithm_glcm_JointEnergy,129
wavelet.HHH_firstorder_Kurtosis,141
lbp.3D.m1_firstorder_Skewness,135
wavelet.HLL_glcm_SumSquares,140
wavelet.LLH_firstorder_Kurtosis,157
wavelet.HLH_glcm_JointEnergy,144
wavelet.LLH_firstorder_Skewness,134
gradient_glcm_Imc1,138
wavelet.LLL_firstorder_10Percentile,88
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,128
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,133
lbp.3D.m2_firstorder_Median,140
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,127
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,77
wavelet.HLH_glcm_ClusterProminence,86
original_glcm_Correlation,133
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,127
wavelet.HHL_firstorder_Skewness,134
lbp.3D.k_glcm_ClusterShade,100
wavelet.LLH_glrlm_LongRunEmphasis,121
original_glcm_ClusterProminence,129
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,125
wavelet.LLH_firstorder_InterquartileRange,128
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,128
log.sigma.2.0.mm.3D_glcm_Imc1,128
wavelet.LLL_glcm_Imc2,127
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,122
logarithm_firstorder_Minimum,101
wavelet.HLH_glcm_Correlation,130
wavelet.HHL_glcm_Correlation,121
original_gldm_LargeDependenceHighGrayLevelEmphasis,129
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,123
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,123
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,95
wavelet.LHH_glcm_MaximumProbability,110
lbp.3D.k_firstorder_Kurtosis,123
wavelet.LHH_firstorder_Median,124
wavelet.HHH_firstorder_Skewness,103
wavelet.HLL_firstorder_Mean,90
gradient_glcm_Idmn,69
wavelet.HHH_firstorder_Median,75
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,108
wavelet.LLL_glcm_Idmn,85
gradient_glcm_ClusterProminence,51
wavelet.HLL_glcm_MaximumProbability,115
wavelet.HHL_firstorder_Kurtosis,116
lbp.3D.m2_firstorder_90Percentile,115
wavelet.LHH_firstorder_RootMeanSquared,6
gradient_firstorder_Kurtosis,24
wavelet.LHL_glcm_ClusterTendency,10
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,114
wavelet.HLH_glszm_LargeAreaEmphasis,117
log.sigma.2.0.mm.3D_glcm_Correlation,7
wavelet.LLH_firstorder_Median,93
wavelet.HHL_glcm_Imc1,125
wavelet.LLH_glcm_Imc2,14
log.sigma.2.0.mm.3D_firstorder_90Percentile,6
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.HLH_firstorder_Kurtosis,81
wavelet.HHH_glcm_ClusterShade,93
wavelet.HHL_glcm_Idmn,100
lbp.3D.k_glcm_Correlation,70
original_shape_Flatness,39
wavelet.HLH_glcm_Imc1,4
wavelet.HLH_firstorder_Median,35
original_shape_Sphericity,23
wavelet.LHH_glcm_Imc2,4
wavelet.HHL_glszm_ZoneVariance,5
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,6
wavelet.LHL_firstorder_Median,14
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.HHL_firstorder_Median,50
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,48
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,81
wavelet.HHH_glcm_Imc1,35
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,104
wavelet.HHL_glcm_ClusterProminence,14
wavelet.HLH_glcm_Idmn,24
wavelet.HHH_glcm_Correlation,20
wavelet.HLL_firstorder_10Percentile,28
wavelet.LLL_glszm_ZoneVariance,8
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,20
log.sigma.2.0.mm.3D_firstorder_Skewness,21
wavelet.LLL_glcm_Imc1,85
original_glszm_LowGrayLevelZoneEmphasis,119
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,27
log.sigma.4.0.mm.3D_firstorder_Skewness,4
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,52
wavelet.LLH_firstorder_Mean,30
wavelet.LHH_gldm_DependenceNonUniformityNormalized,40
wavelet.HHH_firstorder_Mean,51
wavelet.HHL_firstorder_Mean,55
wavelet.LHH_glszm_SmallAreaEmphasis,26
wavelet.LHL_glcm_Correlation,8
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HLL_firstorder_Kurtosis,5
wavelet.LHL_gldm_DependenceVariance,16
wavelet.HHL_glcm_JointEnergy,25
wavelet.LHH_glcm_ClusterShade,39
logarithm_glszm_SizeZoneNonUniformityNormalized,19
lbp.3D.k_firstorder_10Percentile,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,6
wavelet.HLL_glcm_Correlation,4
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,1
