f,count
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,218
wavelet.LLH_firstorder_InterquartileRange,3
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,86
wavelet.HLL_glcm_SumSquares,16
wavelet.LLL_glcm_Idmn,5
wavelet.LHH_glcm_MaximumProbability,23
wavelet.HHH_glcm_ClusterShade,8
gradient_glcm_Imc1,14
lbp.3D.m2_firstorder_Maximum,18
wavelet.LLL_firstorder_10Percentile,9
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,10
lbp.3D.m2_gldm_DependenceVariance,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHH_firstorder_Mean,1
wavelet.HHH_firstorder_Median,1
gradient_glcm_Idmn,2
original_shape_Flatness,4
iter,250
