f,count
wavelet.LHH_firstorder_Skewness,46
wavelet.HLH_firstorder_Skewness,87
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,104
wavelet.HHH_firstorder_Energy,35
wavelet.HHH_firstorder_Median,65
wavelet.HHH_firstorder_Skewness,241
wavelet.HHH_glcm_ClusterShade,162
wavelet.HHH_glszm_SmallAreaEmphasis,162
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,43
lbp.3D.m2_firstorder_Median,242
lbp.3D.m2_glcm_ClusterShade,237
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,98
original_shape_Flatness,90
original_shape_Sphericity,60
lbp.3D.m1_glcm_Autocorrelation,9
wavelet.LHH_glcm_ClusterShade,137
lbp.3D.k_firstorder_Kurtosis,59
lbp.3D.k_firstorder_Maximum,89
log.sigma.2.0.mm.3D_firstorder_Skewness,3
wavelet.LHL_firstorder_Mean,19
wavelet.LLL_glcm_Imc2,14
lbp.3D.k_firstorder_Variance,42
lbp.3D.k_glcm_ClusterShade,181
wavelet.HHL_firstorder_Skewness,22
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.LHH_firstorder_Median,43
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.HHH_firstorder_Mean,27
wavelet.LLH_glcm_Correlation,3
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,36
wavelet.HHL_glcm_ClusterShade,38
lbp.3D.k_glcm_Correlation,3
lbp.3D.k_glcm_Idmn,48
gradient_glszm_SizeZoneNonUniformityNormalized,8
gradient_firstorder_Kurtosis,3
lbp.3D.m2_firstorder_Range,120
lbp.3D.m2_firstorder_Maximum,16
wavelet.LLH_firstorder_Skewness,17
lbp.3D.m2_firstorder_90Percentile,3
lbp.3D.k_firstorder_10Percentile,21
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,38
wavelet.LLL_firstorder_10Percentile,22
original_shape_MajorAxisLength,15
wavelet.LHH_glcm_Correlation,6
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HLL_firstorder_Mean,13
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,32
wavelet.HLH_glcm_ClusterProminence,3
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,35
logarithm_glcm_JointEnergy,2
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HHL_firstorder_Median,6
lbp.3D.m1_glcm_ClusterShade,16
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLL_glcm_Correlation,3
wavelet.LHH_glcm_InverseVariance,2
wavelet.LHL_firstorder_Median,1
lbp.3D.m1_firstorder_Skewness,2
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHH_glcm_Imc1,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,1
iter,250
