f,count
original_shape_Flatness,248
original_shape_Sphericity,249
original_shape_SurfaceVolumeRatio,248
original_firstorder_10Percentile,174
original_firstorder_Skewness,178
original_glcm_Correlation,238
original_glcm_Imc2,167
original_glszm_LargeAreaLowGrayLevelEmphasis,232
log.sigma.2.0.mm.3D_firstorder_Kurtosis,214
log.sigma.2.0.mm.3D_glcm_ClusterShade,221
log.sigma.2.0.mm.3D_glcm_Imc2,250
log.sigma.3.0.mm.3D_firstorder_Kurtosis,188
log.sigma.3.0.mm.3D_glcm_Correlation,215
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,221
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,240
log.sigma.4.0.mm.3D_glcm_ClusterProminence,84
log.sigma.4.0.mm.3D_glcm_Correlation,248
wavelet.LLH_firstorder_90Percentile,250
wavelet.LLH_firstorder_Median,223
wavelet.LLH_firstorder_Skewness,243
wavelet.LLH_glcm_Correlation,107
wavelet.LLH_glcm_MaximumProbability,215
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,225
wavelet.LHL_firstorder_90Percentile,241
wavelet.LHL_firstorder_Kurtosis,240
wavelet.LHL_firstorder_Median,197
wavelet.LHL_firstorder_Skewness,232
wavelet.LHL_firstorder_TotalEnergy,52
wavelet.LHL_glcm_ClusterShade,250
wavelet.LHL_glcm_ClusterTendency,96
wavelet.LHL_glcm_Contrast,36
wavelet.LHL_glcm_Correlation,249
wavelet.LHL_glcm_MaximumProbability,24
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,249
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,247
wavelet.LHH_firstorder_Median,219
wavelet.LHH_firstorder_Skewness,234
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,243
wavelet.LHH_glcm_DifferenceAverage,237
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,206
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,247
wavelet.LHH_glszm_SizeZoneNonUniformity,147
wavelet.LHH_glszm_SmallAreaEmphasis,174
wavelet.HLL_firstorder_90Percentile,210
wavelet.HLL_firstorder_Kurtosis,223
wavelet.HLL_firstorder_Median,244
wavelet.HLL_firstorder_Skewness,180
wavelet.HLL_glcm_Correlation,193
wavelet.HLL_glcm_Imc1,181
wavelet.HLL_glcm_Imc2,229
wavelet.HLL_glcm_MaximumProbability,214
wavelet.HLL_glszm_GrayLevelVariance,40
wavelet.HLL_glszm_LargeAreaEmphasis,216
wavelet.HLH_firstorder_Mean,196
wavelet.HLH_firstorder_Skewness,183
wavelet.HLH_glcm_Correlation,227
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,150
wavelet.HLH_glszm_ZoneVariance,186
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,241
wavelet.HHL_firstorder_Kurtosis,236
wavelet.HHL_firstorder_Mean,236
wavelet.HHL_firstorder_Median,166
wavelet.HHL_firstorder_Skewness,248
wavelet.HHL_glcm_ClusterShade,247
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,208
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,94
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,218
wavelet.HHH_firstorder_Energy,233
wavelet.HHH_firstorder_InterquartileRange,249
wavelet.HHH_firstorder_Kurtosis,243
wavelet.HHH_firstorder_Mean,250
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Imc1,189
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,167
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,200
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,237
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,226
wavelet.LLL_firstorder_InterquartileRange,121
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,221
gradient_firstorder_10Percentile,247
gradient_firstorder_InterquartileRange,117
gradient_firstorder_Skewness,97
gradient_glcm_Imc1,63
gradient_glcm_Idmn,98
gradient_glszm_SmallAreaEmphasis,250
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,150
lbp.3D.m1_firstorder_90Percentile,232
lbp.3D.m1_glcm_ClusterShade,224
lbp.3D.m1_glcm_DifferenceVariance,250
lbp.3D.m1_glcm_MaximumProbability,178
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,235
lbp.3D.m2_firstorder_90Percentile,250
lbp.3D.m2_firstorder_Maximum,138
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,245
lbp.3D.m2_firstorder_Range,226
lbp.3D.m2_firstorder_Skewness,239
lbp.3D.m2_glcm_Correlation,186
lbp.3D.m2_glrlm_LongRunEmphasis,196
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,245
lbp.3D.k_firstorder_Kurtosis,250
lbp.3D.k_firstorder_Minimum,247
lbp.3D.k_firstorder_Range,235
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,250
lbp.3D.k_glcm_Autocorrelation,236
lbp.3D.k_glcm_Correlation,244
lbp.3D.k_glcm_Idmn,250
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,227
lbp.3D.k_glszm_GrayLevelVariance,243
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,247
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,250
logarithm_glcm_Imc2,191
logarithm_glrlm_LowGrayLevelRunEmphasis,159
original_shape_MajorAxisLength,84
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,188
log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,124
log.sigma.3.0.mm.3D_glcm_MaximumProbability,158
log.sigma.4.0.mm.3D_glcm_Imc2,67
wavelet.LLH_glcm_Imc1,24
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,99
wavelet.LHH_firstorder_Kurtosis,210
wavelet.LHH_glcm_Idmn,40
wavelet.HLL_firstorder_Energy,11
wavelet.HLL_glcm_Idm,201
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLH_glcm_ClusterProminence,218
wavelet.HLH_glcm_Imc1,46
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,119
wavelet.HHL_firstorder_InterquartileRange,153
wavelet.HHL_glcm_MaximumProbability,216
wavelet.HHH_glcm_JointEnergy,113
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,245
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,199
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,76
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,155
lbp.3D.m2_firstorder_Median,96
lbp.3D.m2_glcm_MaximumProbability,89
logarithm_glcm_Imc1,125
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,228
log.sigma.2.0.mm.3D_firstorder_90Percentile,66
log.sigma.3.0.mm.3D_firstorder_Skewness,84
log.sigma.3.0.mm.3D_glcm_Idm,48
wavelet.LHL_glcm_Idmn,84
wavelet.LHH_glszm_GrayLevelVariance,198
wavelet.HLL_firstorder_Maximum,43
wavelet.HLH_firstorder_Kurtosis,43
wavelet.HHL_glcm_Correlation,192
wavelet.HHH_glcm_Correlation,111
wavelet.HHH_glcm_Idmn,94
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,125
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,102
lbp.3D.m1_glcm_Correlation,36
lbp.3D.m2_glcm_DifferenceVariance,220
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,19
lbp.3D.k_glszm_SmallAreaEmphasis,120
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,74
wavelet.LLH_glcm_ClusterShade,119
wavelet.LHL_glcm_Imc2,31
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.HLH_firstorder_10Percentile,112
original_glcm_Idmn,56
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,14
wavelet.LLH_glcm_Contrast,26
wavelet.HLL_glcm_Idn,2
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,115
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,55
gradient_firstorder_Minimum,86
gradient_glcm_ClusterShade,11
logarithm_firstorder_RootMeanSquared,57
log.sigma.2.0.mm.3D_glcm_Idmn,67
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,87
logarithm_glcm_Idn,86
wavelet.LLH_firstorder_MeanAbsoluteDeviation,6
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,27
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,29
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,19
wavelet.LHH_glcm_Imc2,22
logarithm_firstorder_Kurtosis,10
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,31
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,11
lbp.3D.k_glcm_Imc2,5
wavelet.HHL_glcm_Idmn,24
wavelet.LHL_firstorder_InterquartileRange,39
wavelet.LHL_gldm_DependenceEntropy,13
gradient_glcm_Correlation,31
wavelet.HHL_glcm_Imc1,24
gradient_glcm_Contrast,4
wavelet.LHH_glcm_JointAverage,18
lbp.3D.m1_firstorder_Range,3
wavelet.LLH_glcm_JointAverage,6
logarithm_firstorder_Uniformity,9
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,22
original_shape_Maximum2DDiameterColumn,16
lbp.3D.k_gldm_DependenceEntropy,1
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,9
logarithm_glrlm_LongRunHighGrayLevelEmphasis,2
logarithm_gldm_GrayLevelNonUniformity,5
wavelet.LLL_gldm_LowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_firstorder_Mean,1
wavelet.LLH_glcm_Idmn,2
lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized,2
iter,250
