f,count
original_shape_Flatness,248
original_shape_Sphericity,214
original_shape_SurfaceVolumeRatio,155
original_glcm_Correlation,76
log.sigma.4.0.mm.3D_glcm_Correlation,104
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,208
wavelet.LLH_firstorder_90Percentile,170
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,170
wavelet.LHL_firstorder_90Percentile,67
wavelet.LHL_glcm_ClusterShade,199
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,179
wavelet.LHH_firstorder_Skewness,209
wavelet.LHH_glcm_ClusterShade,250
wavelet.HLL_firstorder_Kurtosis,122
wavelet.HLL_firstorder_Skewness,93
wavelet.HLH_glcm_ClusterProminence,211
wavelet.HLH_glcm_Correlation,97
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,9
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,138
wavelet.HHL_firstorder_Kurtosis,165
wavelet.HHL_firstorder_Skewness,204
wavelet.HHL_glcm_ClusterShade,215
wavelet.HHH_firstorder_Kurtosis,146
wavelet.HHH_firstorder_Mean,244
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,246
wavelet.HHH_glcm_ClusterShade,248
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,21
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,104
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,232
gradient_firstorder_Skewness,52
lbp.3D.m2_firstorder_Maximum,150
lbp.3D.m2_firstorder_Skewness,159
lbp.3D.k_firstorder_Minimum,144
lbp.3D.k_firstorder_Range,146
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,58
lbp.3D.k_glcm_Idmn,38
lbp.3D.k_glszm_GrayLevelVariance,64
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,114
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,235
log.sigma.3.0.mm.3D_glcm_Correlation,154
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,41
wavelet.LLH_firstorder_Skewness,81
wavelet.LHL_firstorder_Skewness,67
wavelet.LHL_glcm_Correlation,160
wavelet.LHH_firstorder_Kurtosis,183
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,7
wavelet.HLH_firstorder_Kurtosis,50
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,126
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,195
lbp.3D.m1_glcm_ClusterShade,160
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,85
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,43
lbp.3D.k_firstorder_Kurtosis,78
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,58
original_shape_MajorAxisLength,3
log.sigma.2.0.mm.3D_firstorder_Kurtosis,53
wavelet.LLH_firstorder_Median,61
wavelet.LHL_firstorder_Kurtosis,93
wavelet.LHH_firstorder_Median,30
wavelet.LHH_glcm_Correlation,115
wavelet.HLL_glszm_LargeAreaEmphasis,46
wavelet.HHH_firstorder_Energy,86
lbp.3D.m2_firstorder_90Percentile,126
log.sigma.4.0.mm.3D_glcm_Imc2,46
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,24
wavelet.LHH_glcm_Imc2,43
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,122
wavelet.HLH_firstorder_Skewness,77
wavelet.HHL_firstorder_Median,30
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,71
original_glszm_LargeAreaLowGrayLevelEmphasis,103
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,134
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,211
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,30
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,35
log.sigma.3.0.mm.3D_firstorder_Kurtosis,43
wavelet.HLH_glszm_ZoneVariance,19
wavelet.LHL_firstorder_Median,24
wavelet.HHL_glcm_Idmn,105
lbp.3D.m1_firstorder_90Percentile,8
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.LHH_glszm_SizeZoneNonUniformity,5
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,41
lbp.3D.m2_firstorder_Range,39
lbp.3D.m2_glrlm_LongRunEmphasis,12
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,42
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,48
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHH_glcm_Imc1,2
logarithm_glrlm_LowGrayLevelRunEmphasis,39
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,96
gradient_glcm_Idmn,10
logarithm_firstorder_Kurtosis,21
lbp.3D.m2_glcm_Correlation,3
wavelet.HHH_glcm_Correlation,14
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,5
wavelet.LLH_glcm_MaximumProbability,21
wavelet.HHL_glcm_MaximumProbability,6
log.sigma.2.0.mm.3D_glcm_Imc2,22
wavelet.HLH_firstorder_Mean,14
wavelet.HHL_firstorder_Mean,24
log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,10
wavelet.LHH_glszm_GrayLevelVariance,17
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,77
log.sigma.2.0.mm.3D_glcm_ClusterShade,17
log.sigma.2.0.mm.3D_glcm_Idmn,2
wavelet.LLH_glcm_ClusterShade,5
wavelet.HHH_firstorder_InterquartileRange,3
wavelet.LHH_glcm_Idmn,14
lbp.3D.k_glcm_Correlation,5
logarithm_glcm_Imc2,8
wavelet.HHL_glcm_Correlation,3
wavelet.HLL_firstorder_90Percentile,18
wavelet.HLL_firstorder_Median,24
wavelet.LHH_glcm_DifferenceAverage,16
wavelet.LLH_glcm_Correlation,6
wavelet.HLL_glcm_Correlation,16
wavelet.LHL_firstorder_TotalEnergy,5
lbp.3D.m1_glcm_Correlation,23
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,3
lbp.3D.m2_glcm_MaximumProbability,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
gradient_firstorder_Minimum,7
wavelet.HLH_glcm_Idmn,1
wavelet.LLH_glcm_Idmn,2
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,6
wavelet.HLL_firstorder_Energy,3
wavelet.HLH_firstorder_10Percentile,1
wavelet.LHH_glszm_SmallAreaEmphasis,6
log.sigma.4.0.mm.3D_glcm_ClusterProminence,4
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLL_firstorder_InterquartileRange,1
gradient_firstorder_10Percentile,1
lbp.3D.m1_firstorder_Range,1
wavelet.LHL_glcm_ClusterTendency,2
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,2
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,1
