f,count
original_shape_Elongation,79
original_shape_Flatness,110
wavelet.HLL_firstorder_Skewness,40
wavelet.HHL_firstorder_Skewness,4
gradient_glcm_Imc2,86
wavelet.LHH_firstorder_Skewness,77
wavelet.HLH_firstorder_Mean,20
wavelet.HHL_firstorder_Mean,10
wavelet.HHL_firstorder_Median,31
wavelet.HHH_firstorder_Mean,107
wavelet.HHH_firstorder_Median,41
wavelet.HHH_glcm_ClusterShade,122
lbp.3D.m2_firstorder_Maximum,30
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,48
original_glrlm_LowGrayLevelRunEmphasis,25
wavelet.LHH_firstorder_Median,27
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,36
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,32
wavelet.HHH_firstorder_Kurtosis,41
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,4
wavelet.HHH_firstorder_Skewness,31
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,10
original_shape_Sphericity,48
wavelet.LHL_firstorder_Kurtosis,3
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHH_firstorder_Mean,31
wavelet.HLH_firstorder_Median,57
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_glszm_SmallAreaEmphasis,5
wavelet.LLH_firstorder_Skewness,4
wavelet.HHH_gldm_DependenceNonUniformityNormalized,2
lbp.3D.m1_glcm_ClusterShade,1
lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis,3
lbp.3D.k_firstorder_Kurtosis,2
wavelet.HLL_firstorder_Kurtosis,3
lbp.3D.m2_glcm_ClusterShade,6
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLH_firstorder_Kurtosis,1
wavelet.HHL_firstorder_Kurtosis,4
logarithm_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHL_gldm_DependenceEntropy,1
wavelet.HHL_glcm_ClusterShade,9
lbp.3D.m2_firstorder_Uniformity,1
wavelet.HLH_glcm_ClusterShade,3
wavelet.HLH_glcm_ClusterProminence,1
lbp.3D.k_glszm_SmallAreaEmphasis,1
original_gldm_LargeDependenceHighGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glcm_ClusterProminence,1
iter,250
