f,count
original_shape_Flatness,145
original_glrlm_LowGrayLevelRunEmphasis,85
original_gldm_LargeDependenceHighGrayLevelEmphasis,32
log.sigma.2.0.mm.3D_firstorder_Kurtosis,32
log.sigma.3.0.mm.3D_glcm_ClusterShade,35
wavelet.LLH_firstorder_Skewness,76
wavelet.LLH_glcm_Correlation,107
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,104
wavelet.LHL_firstorder_Kurtosis,72
wavelet.LHL_firstorder_Median,17
wavelet.LHH_gldm_DependenceEntropy,34
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,73
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,87
wavelet.HLL_firstorder_Skewness,215
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,102
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,98
wavelet.HLH_gldm_LowGrayLevelEmphasis,26
wavelet.HHL_firstorder_Kurtosis,132
wavelet.HHL_glcm_Correlation,19
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,208
wavelet.HHL_glszm_ZoneVariance,24
wavelet.HHH_firstorder_Kurtosis,122
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,95
gradient_glcm_Imc2,234
lbp.3D.k_firstorder_Range,89
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,190
lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis,62
logarithm_glcm_ClusterTendency,30
logarithm_glcm_Imc2,9
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,86
logarithm_glszm_SizeZoneNonUniformityNormalized,85
log.sigma.3.0.mm.3D_firstorder_Skewness,17
wavelet.LLH_firstorder_Median,50
wavelet.LLH_gldm_DependenceEntropy,32
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LHH_firstorder_Skewness,128
wavelet.LHH_glcm_InverseVariance,11
wavelet.HLH_firstorder_Mean,96
wavelet.HLH_glcm_ClusterProminence,27
wavelet.HLH_glcm_Imc2,46
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.HHL_firstorder_Mean,85
wavelet.HHL_glrlm_LongRunEmphasis,47
wavelet.HHH_firstorder_Skewness,66
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,54
lbp.3D.m1_glcm_ClusterShade,67
lbp.3D.m2_firstorder_90Percentile,42
lbp.3D.m2_firstorder_Kurtosis,113
lbp.3D.m2_firstorder_Maximum,91
lbp.3D.m2_glcm_ClusterShade,220
lbp.3D.k_firstorder_10Percentile,7
log.sigma.4.0.mm.3D_firstorder_90Percentile,51
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.LLH_firstorder_Kurtosis,35
wavelet.LHL_firstorder_TotalEnergy,10
wavelet.LHL_glcm_DifferenceVariance,69
wavelet.HLL_glcm_Imc1,15
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,13
wavelet.HLL_glszm_ZoneEntropy,23
wavelet.HLH_glcm_ClusterShade,80
wavelet.HLH_glszm_ZoneEntropy,53
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,81
wavelet.HHH_glcm_ClusterShade,170
lbp.3D.m2_firstorder_Uniformity,27
logarithm_glcm_Correlation,21
original_shape_Sphericity,86
log.sigma.2.0.mm.3D_glcm_Correlation,119
log.sigma.4.0.mm.3D_glcm_Correlation,28
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.LHL_firstorder_Minimum,30
wavelet.HLL_firstorder_Kurtosis,59
wavelet.HHL_gldm_HighGrayLevelEmphasis,25
wavelet.HHH_firstorder_Median,70
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,30
lbp.3D.m2_gldm_HighGrayLevelEmphasis,62
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,68
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,64
lbp.3D.k_firstorder_Kurtosis,13
lbp.3D.k_gldm_LargeDependenceEmphasis,69
original_shape_Elongation,91
log.sigma.4.0.mm.3D_firstorder_Maximum,8
wavelet.LLH_firstorder_90Percentile,18
wavelet.HLH_firstorder_Kurtosis,75
wavelet.HHH_firstorder_Mean,63
wavelet.HHH_glcm_Correlation,44
lbp.3D.m2_glcm_Imc2,42
wavelet.HHL_glcm_ClusterProminence,24
gradient_glcm_Idmn,10
lbp.3D.k_glcm_ClusterShade,31
log.sigma.4.0.mm.3D_firstorder_Kurtosis,21
log.sigma.4.0.mm.3D_glcm_JointEntropy,5
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,14
wavelet.LHL_firstorder_Skewness,17
wavelet.LHH_glcm_Imc1,36
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,61
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,45
wavelet.HHH_firstorder_TotalEnergy,25
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,37
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LHL_glcm_Correlation,11
wavelet.HLL_firstorder_90Percentile,36
wavelet.HHH_glcm_Imc2,7
gradient_glcm_Correlation,12
logarithm_glcm_MaximumProbability,31
original_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.LHL_gldm_DependenceEntropy,56
wavelet.LHH_firstorder_Mean,54
wavelet.HLL_glcm_Correlation,27
wavelet.HHL_firstorder_Median,89
wavelet.HHL_glszm_SmallAreaEmphasis,6
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.HLH_glcm_Correlation,10
wavelet.HHL_glcm_ClusterShade,24
wavelet.HHL_glcm_Imc2,18
wavelet.HHL_glszm_ZoneEntropy,14
gradient_glszm_LargeAreaLowGrayLevelEmphasis,35
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,10
logarithm_glcm_Idmn,1
wavelet.HHH_glszm_SmallAreaEmphasis,13
logarithm_glszm_GrayLevelNonUniformityNormalized,5
wavelet.LLH_firstorder_Mean,7
wavelet.LLH_gldm_DependenceVariance,10
wavelet.HLH_glcm_Idmn,16
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,17
wavelet.HLL_firstorder_TotalEnergy,24
wavelet.HLL_glcm_Idmn,25
lbp.3D.k_glcm_Idn,53
wavelet.LHH_glcm_ClusterProminence,19
wavelet.LHH_gldm_DependenceNonUniformityNormalized,16
wavelet.HLH_firstorder_Median,61
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.HLH_firstorder_Skewness,16
wavelet.HHH_gldm_DependenceNonUniformityNormalized,39
wavelet.LLL_firstorder_Minimum,69
wavelet.LHL_glszm_LargeAreaEmphasis,9
lbp.3D.k_glszm_SmallAreaEmphasis,10
wavelet.HLL_glcm_MaximumProbability,9
wavelet.HLH_glrlm_LongRunEmphasis,10
wavelet.LLH_glcm_Imc2,11
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,17
wavelet.LHL_glrlm_RunVariance,4
lbp.3D.k_glcm_Correlation,24
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LHH_firstorder_Median,52
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,13
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.LLH_glcm_ClusterProminence,10
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,30
wavelet.LLL_glszm_ZoneVariance,6
gradient_firstorder_Kurtosis,13
logarithm_firstorder_Kurtosis,9
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,23
original_shape_MajorAxisLength,7
wavelet.LHL_glszm_ZoneEntropy,3
wavelet.HLL_firstorder_Mean,14
