f,count
original_glcm_ClusterProminence,229
wavelet.LLH_firstorder_Mean,243
wavelet.LLH_firstorder_Median,215
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,246
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,200
wavelet.LLH_gldm_DependenceVariance,249
wavelet.LHH_firstorder_Mean,22
wavelet.LHH_gldm_DependenceNonUniformityNormalized,184
wavelet.HLL_firstorder_Skewness,209
wavelet.HLH_firstorder_Kurtosis,237
wavelet.HLH_firstorder_Skewness,20
wavelet.HLH_glcm_Idmn,19
wavelet.HHH_glszm_SmallAreaEmphasis,214
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,248
lbp.3D.m1_firstorder_Median,250
lbp.3D.m2_firstorder_90Percentile,192
lbp.3D.k_glszm_SmallAreaEmphasis,19
wavelet.LLH_firstorder_Skewness,213
wavelet.HLL_firstorder_Mean,33
wavelet.HHL_firstorder_Skewness,142
wavelet.HHL_glcm_Correlation,25
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,35
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.HLH_firstorder_Median,184
wavelet.HHH_firstorder_Mean,22
wavelet.LLL_glszm_ZoneVariance,55
logarithm_firstorder_10Percentile,22
logarithm_glrlm_LongRunHighGrayLevelEmphasis,81
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LLH_glcm_ClusterProminence,13
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,14
original_shape_Sphericity,6
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,135
lbp.3D.m2_firstorder_Maximum,6
wavelet.LHH_glszm_ZoneVariance,1
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,11
log.sigma.2.0.mm.3D_firstorder_Kurtosis,9
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,11
original_shape_Elongation,2
original_glrlm_LowGrayLevelRunEmphasis,4
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_firstorder_Mean,37
gradient_glszm_ZoneEntropy,3
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.HLL_glcm_Imc1,1
wavelet.HHL_glcm_Imc2,1
wavelet.HHL_glszm_SmallAreaEmphasis,8
wavelet.HHL_glszm_ZoneVariance,1
gradient_firstorder_InterquartileRange,6
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
original_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.HLL_firstorder_Kurtosis,28
wavelet.HHL_glcm_ClusterShade,6
lbp.3D.k_glcm_ClusterShade,1
logarithm_glcm_Correlation,20
logarithm_glszm_GrayLevelNonUniformityNormalized,8
log.sigma.2.0.mm.3D_glcm_Correlation,2
wavelet.HLH_glcm_Correlation,2
lbp.3D.m2_gldm_HighGrayLevelEmphasis,15
original_shape_Flatness,7
wavelet.LHH_firstorder_Skewness,4
wavelet.HHH_firstorder_Kurtosis,1
wavelet.HHH_gldm_DependenceNonUniformityNormalized,2
wavelet.LHL_firstorder_RootMeanSquared,1
wavelet.LHL_glrlm_RunVariance,9
lbp.3D.k_firstorder_Range,1
wavelet.LHL_firstorder_90Percentile,1
wavelet.HHH_glcm_ClusterShade,2
wavelet.HHH_glcm_Correlation,8
log.sigma.3.0.mm.3D_firstorder_Skewness,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HLH_glcm_ClusterShade,1
wavelet.HHH_firstorder_Median,2
wavelet.HHL_firstorder_Kurtosis,1
lbp.3D.k_firstorder_10Percentile,1
lbp.3D.k_glcm_Idn,2
wavelet.LHH_glcm_InverseVariance,1
wavelet.HLL_firstorder_Maximum,1
wavelet.HLL_firstorder_90Percentile,1
wavelet.LLH_firstorder_90Percentile,1
lbp.3D.m1_glcm_ClusterShade,1
iter,250
