"f","count"
"logarithm_firstorder_10Percentile",247
"lbp.3D.k_glszm_GrayLevelVariance",113
"wavelet.LLH_glcm_Idmn",36
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",230
"lbp.3D.k_glszm_SmallAreaEmphasis",235
"logarithm_glrlm_GrayLevelNonUniformity",53
"log.sigma.3.0.mm.3D_firstorder_Median",185
"gradient_firstorder_10Percentile",68
"wavelet.HHH_firstorder_Mean",52
"wavelet.HLL_glcm_ClusterShade",13
"lbp.3D.k_firstorder_10Percentile",32
"gradient_firstorder_Skewness",10
"wavelet.LHL_firstorder_Skewness",37
"wavelet.LHL_glcm_Correlation",13
"original_shape_MajorAxisLength",148
"wavelet.HLH_firstorder_Median",41
"log.sigma.3.0.mm.3D_glcm_Imc2",53
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",123
"wavelet.HLH_gldm_DependenceNonUniformity",118
"wavelet.HLL_glcm_Correlation",110
"wavelet.HHH_firstorder_Skewness",9
"wavelet.HLL_firstorder_Median",3
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",17
"log.sigma.4.0.mm.3D_firstorder_90Percentile",175
"wavelet.LHH_firstorder_Skewness",49
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.LLH_glszm_ZoneEntropy",8
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",8
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_Median",24
"wavelet.HLH_glcm_MaximumProbability",83
"wavelet.HHH_glcm_Correlation",6
"lbp.3D.m1_glszm_ZoneVariance",9
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",60
"wavelet.LLH_firstorder_Mean",112
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",38
"wavelet.LHL_firstorder_Median",16
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",63
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_10Percentile",29
"wavelet.LHH_glszm_SizeZoneNonUniformity",60
"log.sigma.4.0.mm.3D_glcm_Contrast",15
"wavelet.LHH_glcm_Correlation",27
"wavelet.LLH_firstorder_Skewness",48
"original_shape_Flatness",12
"lbp.3D.m2_firstorder_Mean",2
"wavelet.LHH_firstorder_Mean",51
"wavelet.LLL_firstorder_90Percentile",7
"original_shape_Elongation",55
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",51
"log.sigma.3.0.mm.3D_glcm_Correlation",59
"wavelet.HHL_glcm_ClusterProminence",5
"wavelet.HLH_firstorder_Skewness",39
"lbp.3D.m2_firstorder_Kurtosis",14
"original_shape_MinorAxisLength",25
"wavelet.LHL_gldm_DependenceVariance",33
"wavelet.LHL_gldm_SmallDependenceEmphasis",18
"wavelet.HLH_firstorder_Mean",13
"original_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",18
"wavelet.LLH_firstorder_10Percentile",2
"log.sigma.2.0.mm.3D_firstorder_90Percentile",17
"wavelet.HHH_glcm_ClusterShade",23
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLL_glcm_Correlation",1
"gradient_glcm_Correlation",10
"log.sigma.3.0.mm.3D_firstorder_Maximum",10
"lbp.3D.m1_firstorder_Median",4
"wavelet.HHH_glcm_ClusterTendency",7
"log.sigma.2.0.mm.3D_firstorder_10Percentile",31
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",7
"lbp.3D.m2_glcm_ClusterShade",22
"original_firstorder_Median",35
"gradient_glcm_ClusterProminence",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LHH_glcm_ClusterShade",8
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",6
"lbp.3D.m1_glcm_ClusterShade",5
"logarithm_firstorder_Skewness",10
"wavelet.HHH_glszm_ZoneVariance",7
"lbp.3D.m1_firstorder_RootMeanSquared",12
"original_shape_SurfaceVolumeRatio",13
"wavelet.LHH_glszm_LargeAreaEmphasis",2
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",5
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Skewness",16
"wavelet.LLH_glcm_ClusterShade",6
"wavelet.HLL_firstorder_RootMeanSquared",2
"wavelet.HLH_glszm_LargeAreaEmphasis",2
"wavelet.LLH_glcm_Correlation",8
"wavelet.HLL_firstorder_90Percentile",6
"wavelet.HHL_glcm_Imc2",2
"wavelet.HHL_glcm_JointEnergy",5
"lbp.3D.k_glcm_Correlation",10
"wavelet.LHH_glrlm_RunVariance",8
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",2
"log.sigma.4.0.mm.3D_firstorder_10Percentile",4
"original_shape_Sphericity",5
"wavelet.LHL_firstorder_10Percentile",2
"wavelet.HHH_glcm_Imc1",15
"wavelet.HHH_firstorder_Median",3
"lbp.3D.m2_glcm_Imc2",5
"wavelet.HHL_firstorder_Median",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",9
"wavelet.LLH_firstorder_Kurtosis",5
"gradient_firstorder_InterquartileRange",6
"wavelet.LLL_glcm_Imc2",7
"wavelet.HLH_glcm_Idmn",4
"wavelet.LHH_glcm_Idmn",1
"original_glcm_Idn",7
"gradient_glcm_MaximumProbability",9
"wavelet.LHL_glcm_Idmn",2
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_firstorder_Skewness",2
"wavelet.HLL_glcm_JointAverage",3
"wavelet.LHL_glcm_JointEnergy",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.k_firstorder_Maximum",2
"gradient_firstorder_Minimum",1
"wavelet.HHL_gldm_DependenceEntropy",5
"lbp.3D.k_firstorder_Skewness",2
"logarithm_glcm_Autocorrelation",1
"wavelet.HLL_glcm_MaximumProbability",1
"lbp.3D.m1_glcm_Correlation",1
"wavelet.HHL_glcm_Correlation",6
"wavelet.LLH_glcm_JointEnergy",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_TotalEnergy",3
"wavelet.HHL_firstorder_Mean",4
"wavelet.LHL_glcm_ClusterShade",2
"lbp.3D.m2_glcm_ClusterProminence",5
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",2
"wavelet.HLL_glcm_Idmn",1
"wavelet.HHL_firstorder_Kurtosis",3
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Kurtosis",2
"wavelet.LHL_firstorder_90Percentile",1
"logarithm_glcm_ClusterShade",1
"wavelet.LLH_glrlm_RunVariance",2
"wavelet.HLH_glcm_Correlation",1
"wavelet.LHL_firstorder_Maximum",1
"wavelet.LHH_glcm_Imc1",1
"wavelet.HLH_glcm_ClusterProminence",1
