"f","count"
"original_shape_Elongation",200
"original_shape_Flatness",189
"original_shape_MinorAxisLength",83
"original_shape_SurfaceVolumeRatio",245
"original_firstorder_Median",85
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",225
"log.sigma.4.0.mm.3D_firstorder_10Percentile",73
"wavelet.LLH_firstorder_Mean",188
"wavelet.LLH_firstorder_Median",160
"wavelet.LLH_glcm_Correlation",96
"wavelet.LHL_firstorder_10Percentile",168
"wavelet.LHL_firstorder_Skewness",107
"wavelet.LHL_firstorder_TotalEnergy",48
"wavelet.LHL_glcm_ClusterShade",113
"wavelet.LHL_glcm_Correlation",135
"wavelet.LHL_glszm_ZoneEntropy",72
"wavelet.LHH_firstorder_Skewness",184
"wavelet.LHH_firstorder_TotalEnergy",89
"wavelet.LHH_glcm_ClusterShade",228
"wavelet.LHH_gldm_DependenceEntropy",22
"wavelet.HLL_firstorder_RootMeanSquared",108
"wavelet.HLL_glcm_Correlation",26
"wavelet.HLL_glcm_Imc2",31
"wavelet.HLL_glcm_MaximumProbability",84
"wavelet.HLH_firstorder_Median",138
"wavelet.HLH_firstorder_Skewness",196
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",175
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",133
"wavelet.HHL_firstorder_Mean",65
"wavelet.HHL_firstorder_Skewness",111
"wavelet.HHL_glcm_ClusterProminence",120
"wavelet.HHL_glszm_LargeAreaEmphasis",178
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",61
"wavelet.HHH_firstorder_Kurtosis",57
"wavelet.HHH_firstorder_Median",139
"wavelet.HHH_glcm_ClusterShade",108
"wavelet.HHH_glcm_ClusterTendency",66
"wavelet.HHH_glcm_Idmn",24
"wavelet.LLL_glcm_ClusterProminence",76
"wavelet.LLL_glcm_Correlation",125
"gradient_firstorder_10Percentile",88
"gradient_firstorder_Minimum",123
"gradient_firstorder_Skewness",122
"gradient_glcm_ClusterProminence",77
"gradient_glszm_LargeAreaEmphasis",92
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",102
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",157
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",154
"lbp.3D.m2_firstorder_Kurtosis",174
"lbp.3D.m2_firstorder_Mean",142
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",159
"lbp.3D.m2_glcm_ClusterProminence",82
"lbp.3D.m2_glcm_Imc2",172
"lbp.3D.k_glcm_Imc2",58
"lbp.3D.k_glcm_Idmn",54
"lbp.3D.k_glszm_SmallAreaEmphasis",70
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",131
"logarithm_firstorder_InterquartileRange",48
"logarithm_glszm_GrayLevelNonUniformityNormalized",133
"original_gldm_SmallDependenceLowGrayLevelEmphasis",13
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",191
"wavelet.LLH_firstorder_10Percentile",105
"wavelet.LLH_glcm_ClusterShade",132
"wavelet.LLH_glcm_ClusterTendency",70
"wavelet.LLH_glrlm_RunVariance",56
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",159
"wavelet.LLH_glszm_ZoneEntropy",62
"wavelet.LHL_glcm_ClusterProminence",106
"wavelet.LHL_glcm_DifferenceAverage",168
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",143
"wavelet.LHL_gldm_DependenceVariance",34
"wavelet.LHL_gldm_SmallDependenceEmphasis",142
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",162
"wavelet.LHH_glcm_Imc1",62
"wavelet.LHH_glrlm_RunVariance",68
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",212
"wavelet.LHH_gldm_LowGrayLevelEmphasis",152
"wavelet.HLL_glszm_LargeAreaEmphasis",169
"wavelet.HLH_firstorder_Mean",97
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",161
"wavelet.HHL_firstorder_Median",74
"wavelet.HHL_firstorder_TotalEnergy",66
"wavelet.HHH_firstorder_Skewness",97
