"f","count"
"original_shape_Flatness",160
"original_shape_SurfaceVolumeRatio",245
"original_firstorder_Median",59
"log.sigma.4.0.mm.3D_firstorder_10Percentile",70
"wavelet.LLH_firstorder_Mean",158
"wavelet.LLH_firstorder_Median",88
"wavelet.LHL_firstorder_10Percentile",112
"wavelet.LHL_firstorder_TotalEnergy",48
"wavelet.LHL_glszm_ZoneEntropy",65
"wavelet.LHH_firstorder_TotalEnergy",77
"wavelet.LHH_glcm_ClusterShade",127
"wavelet.LHH_gldm_DependenceEntropy",20
"wavelet.HLL_firstorder_RootMeanSquared",72
"wavelet.HLL_glcm_MaximumProbability",80
"wavelet.HLH_firstorder_Median",89
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",60
"wavelet.HHL_firstorder_Mean",59
"wavelet.HHL_glszm_LargeAreaEmphasis",173
"wavelet.HHH_glcm_ClusterShade",99
"wavelet.HHH_glcm_ClusterTendency",50
"wavelet.LLL_glcm_ClusterProminence",39
"wavelet.LLL_glcm_Correlation",102
"gradient_firstorder_10Percentile",79
"gradient_firstorder_Minimum",120
"gradient_firstorder_Skewness",122
"gradient_glcm_ClusterProminence",9
"gradient_glszm_LargeAreaEmphasis",61
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",93
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",54
"lbp.3D.m2_firstorder_Mean",134
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",73
"lbp.3D.m2_glcm_ClusterProminence",78
"lbp.3D.m2_glcm_Imc2",138
"lbp.3D.k_glcm_Imc2",49
"lbp.3D.k_glcm_Idmn",37
"logarithm_firstorder_InterquartileRange",42
"logarithm_glszm_GrayLevelNonUniformityNormalized",99
"original_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.LLH_glcm_ClusterTendency",66
"wavelet.LLH_glrlm_RunVariance",51
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",153
"wavelet.LLH_glszm_ZoneEntropy",53
"wavelet.LHL_glcm_ClusterProminence",86
"wavelet.LHL_glcm_Correlation",56
"wavelet.LHL_glcm_DifferenceAverage",132
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",131
"wavelet.LHL_gldm_DependenceVariance",32
"wavelet.LHL_gldm_SmallDependenceEmphasis",134
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",151
"wavelet.LHH_glcm_Imc1",59
"wavelet.LHH_glrlm_RunVariance",66
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",188
"wavelet.LHH_gldm_LowGrayLevelEmphasis",131
"wavelet.HLL_glcm_Imc2",23
"wavelet.HLL_glszm_LargeAreaEmphasis",154
"wavelet.HLH_firstorder_Mean",89
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",122
"wavelet.HHL_firstorder_TotalEnergy",34
"wavelet.HHH_firstorder_Skewness",94
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",91
"gradient_firstorder_InterquartileRange",52
"lbp.3D.m1_glcm_ClusterShade",19
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",60
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",53
"logarithm_firstorder_Skewness",67
"logarithm_glrlm_GrayLevelNonUniformity",56
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_10Percentile",42
"log.sigma.2.0.mm.3D_firstorder_90Percentile",52
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",47
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",28
"log.sigma.4.0.mm.3D_glcm_Contrast",43
"wavelet.LLH_firstorder_Kurtosis",63
"wavelet.LHH_firstorder_Kurtosis",21
"wavelet.LHH_glszm_GrayLevelVariance",59
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",17
"wavelet.HLL_firstorder_Median",53
"wavelet.HLH_glcm_ClusterProminence",39
"wavelet.HLH_glcm_Imc2",38
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",47
"wavelet.HLH_gldm_DependenceNonUniformity",20
"wavelet.HHH_glcm_Imc1",42
