"f","count"
"logarithm_firstorder_10Percentile",245
"lbp.3D.k_glszm_GrayLevelVariance",90
"wavelet.LLH_glcm_Idmn",19
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",216
"lbp.3D.k_glszm_SmallAreaEmphasis",221
"logarithm_glrlm_GrayLevelNonUniformity",36
"log.sigma.3.0.mm.3D_firstorder_Median",167
"gradient_firstorder_10Percentile",36
"wavelet.HHH_firstorder_Mean",29
"wavelet.HLL_glcm_ClusterShade",7
"wavelet.HLH_firstorder_Median",23
"log.sigma.3.0.mm.3D_glcm_Imc2",36
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",78
"wavelet.HLH_gldm_DependenceNonUniformity",95
"log.sigma.4.0.mm.3D_firstorder_90Percentile",154
"wavelet.LHH_firstorder_Skewness",24
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Median",13
"original_shape_MajorAxisLength",107
"wavelet.HLH_glcm_MaximumProbability",48
"wavelet.LLH_firstorder_Mean",70
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_10Percentile",13
"wavelet.LHH_glszm_SizeZoneNonUniformity",35
"log.sigma.4.0.mm.3D_glcm_Contrast",5
"wavelet.LHH_glcm_Correlation",13
"wavelet.LLH_firstorder_Skewness",30
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",8
"wavelet.LLL_firstorder_90Percentile",4
"original_shape_Elongation",23
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",39
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.HLL_glcm_Correlation",78
"log.sigma.3.0.mm.3D_glcm_Correlation",35
"wavelet.HHL_glcm_ClusterProminence",3
"original_shape_MinorAxisLength",12
"wavelet.LHH_firstorder_Mean",37
"original_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_90Percentile",12
"wavelet.HHH_glcm_ClusterShade",11
"wavelet.LHL_firstorder_Skewness",16
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"gradient_glcm_Correlation",5
"lbp.3D.k_firstorder_10Percentile",15
"log.sigma.3.0.mm.3D_firstorder_Maximum",4
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",45
"wavelet.HLH_firstorder_Mean",8
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Skewness",16
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LHL_gldm_DependenceVariance",20
"wavelet.HHH_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",27
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"original_firstorder_Median",16
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.HHH_glcm_ClusterTendency",3
"wavelet.LHL_firstorder_Median",7
"wavelet.HLL_firstorder_90Percentile",2
"lbp.3D.m2_glcm_ClusterShade",10
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",10
"log.sigma.2.0.mm.3D_firstorder_10Percentile",16
"wavelet.HHL_glcm_JointEnergy",2
"wavelet.LHH_glrlm_RunVariance",3
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LLH_firstorder_10Percentile",1
"wavelet.LHL_gldm_SmallDependenceEmphasis",11
"wavelet.LHL_firstorder_10Percentile",1
"wavelet.HHH_glcm_Imc1",4
"wavelet.LHL_glcm_Correlation",7
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",4
"lbp.3D.m2_firstorder_Kurtosis",4
"wavelet.HHH_glcm_Correlation",3
"wavelet.LLL_glcm_Imc2",3
"wavelet.LLH_glszm_ZoneEntropy",4
"wavelet.HHL_firstorder_Skewness",7
"wavelet.HLH_glcm_Idmn",3
"lbp.3D.m1_firstorder_RootMeanSquared",7
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",4
"original_glcm_Idn",3
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",3
"original_shape_Flatness",3
"gradient_firstorder_Skewness",4
"wavelet.LHL_glcm_Idmn",2
"lbp.3D.m1_glszm_ZoneVariance",1
"original_shape_Sphericity",1
"original_shape_SurfaceVolumeRatio",5
"gradient_firstorder_InterquartileRange",2
"lbp.3D.k_firstorder_Maximum",1
"gradient_firstorder_Minimum",1
