"f","count"
"original_shape_Elongation",203
"original_shape_Flatness",195
"original_shape_MinorAxisLength",76
"original_shape_SurfaceVolumeRatio",242
"original_firstorder_Median",79
"log.sigma.3.0.mm.3D_glcm_Imc2",150
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",233
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",243
"wavelet.LLH_firstorder_Kurtosis",126
"wavelet.LLH_firstorder_Mean",194
"wavelet.LLH_firstorder_Median",190
"wavelet.LLH_glcm_Correlation",195
"wavelet.LHL_firstorder_10Percentile",158
"wavelet.LHL_firstorder_Median",122
"wavelet.LHL_firstorder_Skewness",161
"wavelet.LHL_firstorder_TotalEnergy",31
"wavelet.LHL_glcm_ClusterShade",107
"wavelet.LHL_glcm_Correlation",162
"wavelet.LHL_glszm_ZoneEntropy",36
"wavelet.LHH_firstorder_Skewness",240
"wavelet.LHH_firstorder_TotalEnergy",33
"wavelet.LHH_glcm_ClusterShade",230
"wavelet.LHH_gldm_DependenceEntropy",11
"wavelet.HLL_firstorder_Median",103
"wavelet.HLL_glcm_Correlation",50
"wavelet.HLL_glcm_Imc2",35
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",156
"wavelet.HLH_firstorder_Kurtosis",183
"wavelet.HLH_firstorder_Median",189
"wavelet.HLH_firstorder_Skewness",209
"wavelet.HLH_glcm_ClusterProminence",148
"wavelet.HLH_glcm_Idmn",18
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",190
"wavelet.HHL_firstorder_Median",195
"wavelet.HHL_firstorder_Skewness",118
"wavelet.HHL_glcm_ClusterProminence",201
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",110
"wavelet.HHL_glszm_LargeAreaEmphasis",173
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",193
"wavelet.HHH_firstorder_Kurtosis",79
"wavelet.HHH_firstorder_Median",247
"wavelet.HHH_glcm_ClusterShade",128
"wavelet.HHH_glcm_Idmn",32
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",113
"wavelet.LLL_glcm_ClusterProminence",126
"wavelet.LLL_glcm_Correlation",89
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",47
"gradient_firstorder_Minimum",118
"gradient_firstorder_Skewness",124
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",76
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",165
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",170
"lbp.3D.m2_firstorder_Kurtosis",222
"lbp.3D.m2_firstorder_Maximum",167
"lbp.3D.m2_firstorder_Mean",130
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",145
"lbp.3D.m2_glcm_ClusterProminence",80
"lbp.3D.m2_glcm_Imc2",169
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",146
"lbp.3D.k_firstorder_10Percentile",218
"lbp.3D.k_glcm_Idmn",101
"lbp.3D.k_glszm_SmallAreaEmphasis",170
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",224
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",157
"logarithm_firstorder_InterquartileRange",51
"logarithm_glcm_ClusterShade",215
"logarithm_glszm_GrayLevelNonUniformityNormalized",78
"wavelet.LLH_glcm_ClusterShade",144
"wavelet.LLH_glcm_ClusterTendency",48
"wavelet.LLH_glcm_Idmn",43
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",141
"wavelet.LLH_glszm_ZoneEntropy",40
"wavelet.LHL_glcm_Idmn",42
"wavelet.LHL_gldm_DependenceVariance",15
"wavelet.LHH_firstorder_Kurtosis",122
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",137
"wavelet.LHH_glrlm_RunVariance",49
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",204
"wavelet.LHH_gldm_LowGrayLevelEmphasis",133
"wavelet.HLL_firstorder_RootMeanSquared",67
"wavelet.HLL_glcm_ClusterShade",110
"wavelet.HLH_firstorder_Mean",86
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",165
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",107
"wavelet.HHL_firstorder_Mean",65
"wavelet.HHL_firstorder_TotalEnergy",60
"wavelet.HHH_firstorder_Mean",111
"wavelet.HHH_firstorder_Skewness",145
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",98
"wavelet.HHH_glszm_ZoneVariance",70
"gradient_glcm_ClusterProminence",120
"gradient_glcm_Imc2",31
"gradient_glszm_LargeAreaEmphasis",66
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",148
"lbp.3D.k_firstorder_Maximum",125
"logarithm_firstorder_Skewness",73
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",226
"log.sigma.2.0.mm.3D_firstorder_90Percentile",27
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",48
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",25
"log.sigma.4.0.mm.3D_glcm_Contrast",32
"wavelet.LLH_firstorder_Skewness",91
"wavelet.LHL_glcm_ClusterProminence",107
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",122
"wavelet.LHH_glcm_Correlation",33
"wavelet.LHH_glcm_Imc1",35
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",106
"wavelet.HLH_glcm_Imc2",26
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",32
"wavelet.HHL_glcm_Idmn",13
"wavelet.HHH_glcm_Correlation",165
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",30
"wavelet.LLL_firstorder_90Percentile",62
"wavelet.LLL_glcm_Imc2",169
"gradient_glcm_Correlation",30
"lbp.3D.m1_glcm_ClusterShade",218
"logarithm_firstorder_10Percentile",15
"log.sigma.4.0.mm.3D_firstorder_10Percentile",67
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",69
"wavelet.LLH_firstorder_10Percentile",101
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LHL_firstorder_90Percentile",68
"wavelet.LHL_glcm_ClusterTendency",68
"wavelet.LHL_glcm_DifferenceAverage",85
"wavelet.LHL_gldm_SmallDependenceEmphasis",62
"wavelet.LHH_glszm_GrayLevelVariance",41
"wavelet.HLL_glcm_InverseVariance",111
"wavelet.HHL_glcm_JointEnergy",83
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",89
"gradient_firstorder_InterquartileRange",65
"lbp.3D.m1_firstorder_RootMeanSquared",49
"lbp.3D.k_glcm_Correlation",85
"lbp.3D.k_glszm_GrayLevelVariance",92
"original_gldm_LargeDependenceLowGrayLevelEmphasis",125
"wavelet.LHH_firstorder_Mean",81
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",63
"wavelet.HLL_firstorder_Maximum",32
"wavelet.HLL_glszm_LargeAreaEmphasis",120
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",100
"wavelet.HHH_glcm_ClusterTendency",61
"wavelet.LLL_firstorder_Kurtosis",43
"gradient_firstorder_10Percentile",70
"gradient_glszm_LowGrayLevelZoneEmphasis",41
"lbp.3D.m2_glcm_ClusterShade",94
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",35
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",48
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",44
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.LHL_firstorder_Maximum",101
"wavelet.LHL_glcm_Imc2",64
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",46
"wavelet.HLL_firstorder_10Percentile",65
"wavelet.HLL_glcm_Idmn",9
"wavelet.HLH_glcm_Correlation",3
"wavelet.HHL_gldm_DependenceEntropy",26
"lbp.3D.m1_firstorder_Maximum",52
"lbp.3D.m1_firstorder_Median",50
"lbp.3D.m1_firstorder_Skewness",59
"log.sigma.2.0.mm.3D_firstorder_10Percentile",37
"log.sigma.3.0.mm.3D_firstorder_Skewness",73
"wavelet.LHH_glszm_SizeZoneNonUniformity",28
"wavelet.HLH_glcm_MaximumProbability",51
"lbp.3D.k_firstorder_Skewness",81
"log.sigma.3.0.mm.3D_firstorder_Median",30
"wavelet.LHH_glcm_Idmn",53
"wavelet.HHL_glcm_Correlation",41
"wavelet.HHH_glcm_JointEnergy",66
"lbp.3D.m1_glszm_ZoneVariance",31
"original_glcm_Idn",29
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",14
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",27
