"f","count"
"wavelet.HLH_firstorder_Skewness",18
"wavelet.HHH_firstorder_Median",69
"wavelet.HHH_firstorder_Skewness",6
"wavelet.LHH_glcm_ClusterShade",37
"lbp.3D.k_firstorder_10Percentile",61
"original_shape_Elongation",48
"original_shape_Flatness",57
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",25
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.LHH_firstorder_Skewness",80
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LHH_firstorder_Mean",3
"wavelet.LLH_firstorder_Skewness",2
"wavelet.LHL_glcm_Correlation",1
"lbp.3D.m2_firstorder_Kurtosis",14
"wavelet.LHL_firstorder_Skewness",3
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",5
"wavelet.LLH_glcm_Correlation",6
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_Mean",4
"wavelet.HHH_glcm_ClusterShade",3
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.LHH_glcm_Idmn",1
"gradient_glcm_ClusterProminence",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterProminence",1
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_ClusterShade",1
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
