"f","count"
"original_shape_Elongation",248
"original_shape_Flatness",250
"original_shape_SurfaceVolumeRatio",249
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",246
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",243
"wavelet.LLH_firstorder_Kurtosis",168
"wavelet.LLH_firstorder_Mean",201
"wavelet.LLH_firstorder_Median",165
"wavelet.LLH_firstorder_Skewness",117
"wavelet.LLH_glcm_ClusterShade",150
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",173
"wavelet.LHL_glcm_ClusterShade",213
"wavelet.LHL_glcm_Correlation",161
"wavelet.LHH_firstorder_Mean",187
"wavelet.LHH_firstorder_Skewness",247
"wavelet.LHH_glcm_ClusterShade",248
"wavelet.LHH_glcm_Correlation",37
"wavelet.HLL_glcm_Correlation",100
"wavelet.HLH_firstorder_Mean",154
"wavelet.HLH_firstorder_Median",218
"wavelet.HLH_firstorder_Skewness",229
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",133
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",94
"wavelet.HHL_firstorder_Mean",193
"wavelet.HHL_firstorder_Median",201
"wavelet.HHL_firstorder_Skewness",98
"wavelet.HHL_glcm_ClusterProminence",156
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",139
"wavelet.HHH_firstorder_Kurtosis",46
"wavelet.HHH_firstorder_Mean",182
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",204
"wavelet.HHH_glcm_ClusterShade",197
"wavelet.HHH_glcm_Correlation",121
"wavelet.HHH_glcm_Idmn",25
"gradient_glcm_ClusterProminence",87
"lbp.3D.m1_glcm_ClusterShade",96
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",192
"lbp.3D.m2_firstorder_Kurtosis",235
"lbp.3D.k_firstorder_10Percentile",248
"lbp.3D.k_firstorder_Skewness",85
"lbp.3D.k_glszm_SmallAreaEmphasis",130
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",217
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",230
"original_shape_Sphericity",95
"original_gldm_LargeDependenceLowGrayLevelEmphasis",47
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",146
"wavelet.LLH_glcm_Correlation",183
"wavelet.LHL_firstorder_10Percentile",88
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",132
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",196
"wavelet.HLL_glcm_Imc2",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",155
"wavelet.HLH_glcm_ClusterProminence",101
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",121
"wavelet.HHH_glszm_ZoneVariance",81
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",163
"lbp.3D.m2_firstorder_Maximum",150
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",158
"lbp.3D.m2_glcm_Imc2",117
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",58
"lbp.3D.k_firstorder_Maximum",103
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.LHH_firstorder_Kurtosis",61
"wavelet.LLL_glcm_Imc2",78
"gradient_firstorder_Skewness",128
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",118
"original_firstorder_Median",49
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",34
"wavelet.LHL_firstorder_Maximum",74
"wavelet.LHL_firstorder_Skewness",144
"wavelet.LHH_firstorder_TotalEnergy",11
"wavelet.HLL_firstorder_Median",66
"wavelet.HLL_glcm_ClusterShade",75
"wavelet.HLH_firstorder_Kurtosis",116
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",2
"lbp.3D.m1_firstorder_RootMeanSquared",42
"lbp.3D.m2_firstorder_Mean",97
"logarithm_firstorder_Skewness",71
"logarithm_glcm_ClusterShade",85
"wavelet.LHL_glcm_ClusterProminence",137
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.HLL_firstorder_90Percentile",16
"wavelet.HHL_glszm_LargeAreaEmphasis",74
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",40
"lbp.3D.m2_glcm_ClusterShade",23
"log.sigma.4.0.mm.3D_firstorder_10Percentile",25
"wavelet.LLH_firstorder_10Percentile",23
"wavelet.LHL_glcm_ClusterTendency",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",20
"gradient_firstorder_Minimum",34
"lbp.3D.k_glcm_Idmn",26
"original_shape_MajorAxisLength",17
"wavelet.HHL_firstorder_Kurtosis",31
"wavelet.HHL_firstorder_TotalEnergy",29
"wavelet.HHH_glcm_JointEnergy",15
"gradient_firstorder_InterquartileRange",33
"lbp.3D.m1_firstorder_Maximum",34
"log.sigma.4.0.mm.3D_firstorder_90Percentile",15
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",14
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",61
"wavelet.LHH_glcm_Idmn",48
"wavelet.LLL_glcm_ClusterProminence",35
"lbp.3D.m2_glcm_ClusterProminence",19
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",24
"log.sigma.3.0.mm.3D_glcm_Imc2",67
"wavelet.HLL_firstorder_10Percentile",49
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",24
"lbp.3D.m1_glszm_ZoneVariance",7
"wavelet.LHH_gldm_LowGrayLevelEmphasis",11
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LLL_firstorder_90Percentile",21
"lbp.3D.m1_firstorder_Skewness",38
"wavelet.LHL_firstorder_Median",12
"wavelet.HHH_glcm_ClusterTendency",8
"logarithm_glcm_Autocorrelation",9
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",8
"wavelet.HLL_glcm_InverseVariance",26
"wavelet.HLL_glszm_LargeAreaEmphasis",10
"wavelet.HHH_glcm_Imc1",4
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.k_glcm_Imc2",1
"wavelet.LLL_firstorder_Kurtosis",1
"wavelet.HLH_glszm_LargeAreaEmphasis",11
"wavelet.HLH_glcm_MaximumProbability",13
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",6
"wavelet.HLL_firstorder_Maximum",1
"gradient_glszm_LowGrayLevelZoneEmphasis",14
"wavelet.LLH_glcm_ClusterTendency",4
"wavelet.HLH_glcm_Idmn",2
"wavelet.LLH_glcm_Idmn",2
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",8
"wavelet.HHL_glcm_Correlation",18
"lbp.3D.k_glcm_Correlation",11
"lbp.3D.k_glszm_GrayLevelVariance",12
"gradient_firstorder_10Percentile",3
"log.sigma.3.0.mm.3D_firstorder_Maximum",2
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_10Percentile",3
"wavelet.HHL_glcm_JointEnergy",1
"log.sigma.3.0.mm.3D_firstorder_Median",2
"gradient_glcm_Correlation",4
"wavelet.LLL_glcm_Correlation",2
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"logarithm_firstorder_InterquartileRange",1
"gradient_glszm_LargeAreaEmphasis",5
"wavelet.HHL_glcm_Idmn",1
"wavelet.LLH_glrlm_RunVariance",1
"wavelet.HLH_glcm_Correlation",2
"lbp.3D.m1_firstorder_Median",1
