"f","count"
"original_shape_Elongation",193
"original_shape_Flatness",188
"original_shape_SurfaceVolumeRatio",242
"original_firstorder_Median",60
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",191
"wavelet.LLH_firstorder_Mean",164
"wavelet.LLH_firstorder_Median",105
"wavelet.LLH_glcm_Correlation",89
"wavelet.LHL_firstorder_10Percentile",100
"wavelet.LHL_firstorder_Skewness",94
"wavelet.LHL_firstorder_TotalEnergy",25
"wavelet.LHL_glcm_ClusterShade",95
"wavelet.LHL_glcm_Correlation",125
"wavelet.LHH_firstorder_Skewness",173
"wavelet.LHH_glcm_ClusterShade",224
"wavelet.LHH_gldm_DependenceEntropy",7
"wavelet.HLL_glcm_Correlation",19
"wavelet.HLL_glcm_Imc2",20
"wavelet.HLH_firstorder_Median",96
"wavelet.HLH_firstorder_Skewness",175
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",143
"wavelet.HHL_firstorder_Skewness",91
"wavelet.HHL_glszm_LargeAreaEmphasis",143
"wavelet.HHH_firstorder_Median",113
"wavelet.HHH_glcm_ClusterShade",100
"wavelet.LLL_glcm_Correlation",66
"gradient_firstorder_Minimum",110
"gradient_firstorder_Skewness",119
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",59
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",138
"lbp.3D.m2_firstorder_Kurtosis",126
"lbp.3D.m2_firstorder_Mean",125
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",127
"lbp.3D.m2_glcm_ClusterProminence",77
"lbp.3D.m2_glcm_Imc2",142
"lbp.3D.k_glcm_Idmn",36
"logarithm_firstorder_InterquartileRange",21
"wavelet.LLH_glcm_ClusterShade",106
"wavelet.LLH_glcm_ClusterTendency",30
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",130
"wavelet.LHL_gldm_DependenceVariance",10
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",128
"wavelet.LHH_glrlm_RunVariance",34
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",193
"wavelet.LHH_gldm_LowGrayLevelEmphasis",97
"wavelet.HLH_firstorder_Mean",66
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.HHH_firstorder_Skewness",88
"wavelet.HHH_glszm_ZoneVariance",46
"gradient_glszm_LargeAreaEmphasis",38
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",107
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",104
"lbp.3D.k_firstorder_10Percentile",158
"lbp.3D.k_firstorder_Maximum",78
"logarithm_firstorder_Skewness",70
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",131
"log.sigma.2.0.mm.3D_firstorder_90Percentile",14
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",22
"log.sigma.4.0.mm.3D_glcm_Contrast",10
"wavelet.LLH_firstorder_Kurtosis",58
"wavelet.LHL_glcm_ClusterProminence",74
"wavelet.LHH_glcm_Correlation",9
"wavelet.LHH_glcm_Imc1",22
"wavelet.HLL_firstorder_Median",55
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HLH_glcm_ClusterProminence",66
"wavelet.HLH_glcm_Imc2",19
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LLL_glcm_Imc2",101
"gradient_glcm_Correlation",18
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",26
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_firstorder_10Percentile",58
"wavelet.LLH_firstorder_10Percentile",84
"wavelet.LLH_firstorder_Skewness",27
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LHL_firstorder_90Percentile",60
"wavelet.LHL_glcm_ClusterTendency",32
"wavelet.LHL_gldm_SmallDependenceEmphasis",25
"wavelet.LHH_firstorder_Kurtosis",40
"wavelet.HLL_glcm_InverseVariance",103
"wavelet.HLH_firstorder_Kurtosis",69
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",51
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",31
"wavelet.HHL_glcm_JointEnergy",80
"wavelet.HHH_glcm_Correlation",61
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",74
"lbp.3D.m1_firstorder_RootMeanSquared",39
"lbp.3D.m2_firstorder_Maximum",80
"lbp.3D.k_glcm_Correlation",8
"lbp.3D.k_glszm_GrayLevelVariance",65
"original_gldm_LargeDependenceLowGrayLevelEmphasis",24
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.HLL_glszm_LargeAreaEmphasis",82
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",58
"wavelet.HHL_firstorder_Mean",57
"wavelet.HHH_glcm_ClusterTendency",42
"wavelet.HHH_glcm_Idmn",14
"gradient_firstorder_10Percentile",43
"gradient_glcm_Imc2",18
"gradient_glszm_LowGrayLevelZoneEmphasis",14
"original_shape_MinorAxisLength",39
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.LHL_glcm_Imc2",48
"wavelet.HLL_firstorder_10Percentile",40
"wavelet.HLL_glcm_Idmn",4
"wavelet.HLH_glcm_Correlation",2
"gradient_firstorder_InterquartileRange",43
"lbp.3D.m1_firstorder_Median",23
"lbp.3D.m1_firstorder_Skewness",31
"wavelet.LLH_glszm_ZoneEntropy",25
"wavelet.LHL_firstorder_Median",24
"wavelet.LHH_firstorder_TotalEnergy",16
"wavelet.LHH_glszm_SizeZoneNonUniformity",16
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.HLH_glcm_MaximumProbability",38
"wavelet.HHL_glcm_ClusterProminence",59
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",29
"gradient_glcm_ClusterProminence",52
"lbp.3D.k_firstorder_Skewness",74
"log.sigma.2.0.mm.3D_firstorder_10Percentile",22
"wavelet.HHL_glcm_Correlation",9
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",43
"wavelet.HHH_firstorder_Mean",43
"wavelet.HHH_glcm_JointEnergy",53
"lbp.3D.m2_glcm_ClusterShade",56
"wavelet.HLH_gldm_DependenceNonUniformity",12
"lbp.3D.m1_glcm_ClusterShade",42
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",46
"logarithm_glcm_ClusterShade",37
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LHH_firstorder_Mean",47
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",49
"wavelet.HLL_firstorder_90Percentile",57
"wavelet.LHL_firstorder_Maximum",37
"lbp.3D.m1_glszm_ZoneVariance",21
"log.sigma.3.0.mm.3D_glcm_Imc2",14
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HLL_glcm_MaximumProbability",45
"wavelet.LLL_glcm_ClusterProminence",34
"lbp.3D.k_glszm_SmallAreaEmphasis",20
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",11
"wavelet.LHH_glszm_LargeAreaEmphasis",10
"wavelet.HLL_glcm_ClusterShade",48
"wavelet.HHL_firstorder_Median",9
"wavelet.HHH_firstorder_Kurtosis",14
"wavelet.LLL_firstorder_90Percentile",40
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"logarithm_glrlm_GrayLevelNonUniformity",5
"log.sigma.3.0.mm.3D_glcm_Correlation",56
"wavelet.HLL_firstorder_RootMeanSquared",12
"wavelet.HHL_firstorder_Kurtosis",30
"wavelet.LHH_glszm_GrayLevelVariance",17
"wavelet.HHL_firstorder_TotalEnergy",31
"logarithm_glszm_GrayLevelNonUniformityNormalized",53
"original_shape_MajorAxisLength",4
"wavelet.HLH_glszm_LargeAreaEmphasis",28
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",9
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",5
"wavelet.LHL_glcm_DifferenceAverage",19
"logarithm_glcm_Autocorrelation",17
"original_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.LLH_glcm_JointEnergy",9
"wavelet.LLH_glrlm_RunVariance",11
"lbp.3D.m1_glcm_Correlation",5
"wavelet.HLL_glcm_JointAverage",3
"wavelet.HHH_glcm_Imc1",27
"wavelet.LLH_glcm_Imc2",8
"wavelet.LHL_glcm_JointEnergy",10
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.HLH_glcm_Idmn",9
"log.sigma.3.0.mm.3D_firstorder_Skewness",11
"wavelet.LLL_firstorder_Kurtosis",18
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",8
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",17
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",24
"lbp.3D.k_glcm_Imc2",18
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",31
"wavelet.HLL_firstorder_Maximum",10
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",14
"log.sigma.4.0.mm.3D_gldm_GrayLevelNonUniformity",2
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.LHL_glszm_ZoneEntropy",16
"wavelet.LHH_glcm_Idmn",25
"wavelet.HHL_gldm_DependenceEntropy",11
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",7
"gradient_glcm_MaximumProbability",3
"log.sigma.4.0.mm.3D_firstorder_90Percentile",12
"wavelet.HHL_glcm_Imc2",6
"lbp.3D.m1_firstorder_Maximum",23
"log.sigma.3.0.mm.3D_firstorder_Maximum",5
"original_shape_Sphericity",11
"original_glcm_Idn",14
"log.sigma.3.0.mm.3D_firstorder_Median",13
"logarithm_firstorder_10Percentile",3
"wavelet.LHL_glcm_Idmn",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",7
"gradient_glcm_Imc1",3
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LLH_glcm_Idmn",11
"wavelet.HHL_glcm_Idmn",3
