"f","count"
"original_shape_Elongation",248
"original_shape_Flatness",250
"original_shape_SurfaceVolumeRatio",249
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",241
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",192
"wavelet.LLH_firstorder_Kurtosis",164
"wavelet.LLH_firstorder_Mean",201
"wavelet.LLH_firstorder_Skewness",112
"wavelet.LLH_glcm_ClusterShade",149
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",173
"wavelet.LHL_glcm_ClusterShade",211
"wavelet.LHL_glcm_Correlation",149
"wavelet.LHH_firstorder_Mean",155
"wavelet.LHH_firstorder_Skewness",246
"wavelet.LHH_glcm_ClusterShade",248
"wavelet.LHH_glcm_Correlation",25
"wavelet.HLL_glcm_Correlation",85
"wavelet.HLH_firstorder_Mean",154
"wavelet.HLH_firstorder_Median",190
"wavelet.HLH_firstorder_Skewness",221
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",129
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",63
"wavelet.HHL_firstorder_Mean",193
"wavelet.HHL_firstorder_Median",119
"wavelet.HHL_firstorder_Skewness",95
"wavelet.HHH_firstorder_Median",249
"wavelet.HHH_firstorder_Skewness",202
"wavelet.HHH_glcm_ClusterShade",195
"wavelet.HHH_glcm_Correlation",100
"lbp.3D.m1_glcm_ClusterShade",80
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",188
"lbp.3D.m2_firstorder_Kurtosis",228
"lbp.3D.k_firstorder_10Percentile",248
"lbp.3D.k_firstorder_Skewness",85
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",220
"original_shape_Sphericity",95
"original_gldm_LargeDependenceLowGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",68
"wavelet.LLH_glcm_Correlation",178
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",132
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",196
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",125
"wavelet.HLH_glcm_ClusterProminence",88
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",48
"wavelet.HHH_glszm_ZoneVariance",77
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",163
"lbp.3D.m2_firstorder_Maximum",133
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",158
"lbp.3D.m2_glcm_Imc2",113
"lbp.3D.k_firstorder_Maximum",103
"lbp.3D.k_glszm_SmallAreaEmphasis",52
"wavelet.LHH_firstorder_Kurtosis",51
"wavelet.LLL_glcm_Imc2",72
"gradient_firstorder_Skewness",128
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",107
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",106
"original_firstorder_Median",41
"wavelet.LLH_firstorder_Median",128
"wavelet.LHL_firstorder_Maximum",58
"wavelet.LHL_firstorder_Skewness",139
"wavelet.LHH_firstorder_TotalEnergy",11
"wavelet.HLL_firstorder_Median",48
"wavelet.HLL_glcm_ClusterShade",63
"wavelet.HLH_firstorder_Kurtosis",94
"lbp.3D.m1_firstorder_RootMeanSquared",42
"lbp.3D.m2_firstorder_Mean",97
"logarithm_firstorder_Skewness",71
"logarithm_glcm_ClusterShade",58
"wavelet.LHL_glcm_ClusterProminence",137
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.HLL_firstorder_90Percentile",16
"wavelet.HHL_glszm_LargeAreaEmphasis",74
"wavelet.HHH_firstorder_Mean",104
"wavelet.HHH_glcm_Idmn",5
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",38
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",30
"lbp.3D.m2_glcm_ClusterShade",23
"wavelet.LHL_firstorder_10Percentile",25
"wavelet.HHL_glcm_ClusterProminence",93
"log.sigma.4.0.mm.3D_firstorder_10Percentile",25
"wavelet.LLH_firstorder_10Percentile",22
"wavelet.LHL_glcm_ClusterTendency",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",20
"gradient_firstorder_Minimum",33
"lbp.3D.k_glcm_Idmn",22
"original_shape_MajorAxisLength",17
"wavelet.HHL_firstorder_Kurtosis",31
"wavelet.HHL_firstorder_TotalEnergy",5
"wavelet.HHH_glcm_JointEnergy",15
"gradient_firstorder_InterquartileRange",33
"lbp.3D.m1_firstorder_Maximum",32
"log.sigma.4.0.mm.3D_firstorder_90Percentile",15
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",4
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",31
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",60
"wavelet.LLL_glcm_ClusterProminence",28
"lbp.3D.m2_glcm_ClusterProminence",18
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",52
"wavelet.HLL_firstorder_10Percentile",44
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",19
"gradient_glcm_ClusterProminence",65
"lbp.3D.m1_glszm_ZoneVariance",5
"wavelet.LHH_gldm_LowGrayLevelEmphasis",11
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",11
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LLL_firstorder_90Percentile",21
"log.sigma.3.0.mm.3D_glcm_Imc2",10
"lbp.3D.m1_firstorder_Skewness",37
"wavelet.LHL_firstorder_Median",6
"wavelet.HHH_glcm_ClusterTendency",8
"logarithm_glcm_Autocorrelation",7
"wavelet.HLL_glcm_InverseVariance",26
"wavelet.HHH_glcm_Imc1",4
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.k_glcm_Imc2",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LLL_firstorder_Kurtosis",1
"wavelet.HLH_glszm_LargeAreaEmphasis",9
"wavelet.HLH_glcm_MaximumProbability",13
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",4
"wavelet.LLH_glcm_ClusterTendency",4
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.LHH_glcm_Idmn",26
"lbp.3D.k_glszm_GrayLevelVariance",12
"wavelet.HHL_glcm_Correlation",5
"wavelet.HLL_glszm_LargeAreaEmphasis",4
"gradient_firstorder_10Percentile",3
"lbp.3D.k_glcm_Correlation",3
"log.sigma.3.0.mm.3D_firstorder_Maximum",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_10Percentile",3
"wavelet.HHL_glcm_JointEnergy",1
"log.sigma.3.0.mm.3D_firstorder_Median",2
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",1
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.LLL_glcm_Correlation",2
"gradient_glszm_LowGrayLevelZoneEmphasis",2
"logarithm_firstorder_InterquartileRange",1
"gradient_glszm_LargeAreaEmphasis",4
"wavelet.LLH_glrlm_RunVariance",1
"lbp.3D.m1_firstorder_Median",1
