"f","count"
"original_shape_Flatness",179
"original_shape_SurfaceVolumeRatio",245
"log.sigma.4.0.mm.3D_firstorder_10Percentile",70
"wavelet.LLH_firstorder_Mean",169
"wavelet.LLH_firstorder_Median",94
"wavelet.LHL_firstorder_10Percentile",112
"wavelet.LHL_firstorder_TotalEnergy",48
"wavelet.LHL_glszm_ZoneEntropy",64
"wavelet.LHH_firstorder_TotalEnergy",79
"wavelet.LHH_glcm_ClusterShade",195
"wavelet.LHH_gldm_DependenceEntropy",20
"wavelet.HLL_firstorder_RootMeanSquared",79
"wavelet.HLL_glcm_MaximumProbability",81
"wavelet.HLH_firstorder_Median",91
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",64
"wavelet.HHL_firstorder_Mean",60
"wavelet.HHL_glszm_LargeAreaEmphasis",173
"wavelet.HHH_glcm_ClusterShade",100
"wavelet.HHH_glcm_ClusterTendency",51
"wavelet.LLL_glcm_ClusterProminence",40
"wavelet.LLL_glcm_Correlation",106
"gradient_firstorder_10Percentile",79
"gradient_firstorder_Minimum",121
"gradient_firstorder_Skewness",122
"gradient_glcm_ClusterProminence",12
"gradient_glszm_LargeAreaEmphasis",64
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",94
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",104
"lbp.3D.m2_firstorder_Mean",137
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",102
"lbp.3D.m2_glcm_ClusterProminence",78
"lbp.3D.m2_glcm_Imc2",144
"lbp.3D.k_glcm_Imc2",49
"lbp.3D.k_glcm_Idmn",38
"logarithm_firstorder_InterquartileRange",42
"logarithm_glszm_GrayLevelNonUniformityNormalized",102
"original_shape_Elongation",112
"original_firstorder_Median",56
"original_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.LLH_firstorder_10Percentile",90
"wavelet.LLH_glcm_ClusterShade",83
"wavelet.LLH_glcm_ClusterTendency",66
"wavelet.LLH_glrlm_RunVariance",51
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",155
"wavelet.LLH_glszm_ZoneEntropy",54
"wavelet.LHL_glcm_ClusterProminence",90
"wavelet.LHL_glcm_Correlation",67
"wavelet.LHL_glcm_DifferenceAverage",136
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",133
"wavelet.LHL_gldm_DependenceVariance",33
"wavelet.LHL_gldm_SmallDependenceEmphasis",136
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",152
"wavelet.LHH_glcm_Imc1",60
"wavelet.LHH_glrlm_RunVariance",66
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",194
"wavelet.LHH_gldm_LowGrayLevelEmphasis",135
"wavelet.HLL_glcm_Imc2",24
"wavelet.HLL_glszm_LargeAreaEmphasis",154
"wavelet.HLH_firstorder_Mean",90
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",134
"wavelet.HHL_firstorder_TotalEnergy",36
"wavelet.HHH_firstorder_Skewness",94
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",91
"gradient_firstorder_InterquartileRange",53
"lbp.3D.m1_glcm_ClusterShade",35
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",75
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",97
"lbp.3D.k_firstorder_Maximum",61
"logarithm_firstorder_Skewness",69
"logarithm_glrlm_GrayLevelNonUniformity",56
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_firstorder_10Percentile",44
"log.sigma.2.0.mm.3D_firstorder_90Percentile",55
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",47
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",29
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",28
"log.sigma.4.0.mm.3D_glcm_Contrast",46
"wavelet.LLH_firstorder_Kurtosis",63
"wavelet.LHH_firstorder_Kurtosis",24
"wavelet.LHH_glszm_GrayLevelVariance",60
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.HLL_firstorder_Median",53
"wavelet.HLH_glcm_ClusterProminence",49
"wavelet.HLH_glcm_Imc2",38
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",48
"wavelet.HLH_gldm_DependenceNonUniformity",20
"wavelet.HHH_firstorder_Median",37
"wavelet.HHH_glcm_Imc1",43
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",12
"wavelet.LLL_firstorder_90Percentile",65
"wavelet.LLL_glcm_Imc2",44
"wavelet.LLH_firstorder_Skewness",7
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LHL_firstorder_90Percentile",70
"wavelet.LHL_firstorder_Skewness",30
"wavelet.LHL_glcm_ClusterTendency",105
"wavelet.LHL_glcm_Idmn",12
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",37
"wavelet.HLL_glcm_ClusterShade",39
"wavelet.HLL_glcm_InverseVariance",114
"wavelet.HHL_glcm_JointEnergy",86
"wavelet.HHH_glcm_Correlation",41
"lbp.3D.m1_firstorder_RootMeanSquared",59
"lbp.3D.m2_firstorder_Maximum",14
"lbp.3D.k_glcm_Correlation",6
"lbp.3D.k_glszm_GrayLevelVariance",79
"wavelet.LLH_glcm_Imc2",13
"wavelet.LHL_glcm_ClusterShade",95
"wavelet.HHH_glcm_Idmn",13
"wavelet.LLL_firstorder_Kurtosis",39
"gradient_glcm_Imc2",32
"gradient_glszm_LowGrayLevelZoneEmphasis",13
"lbp.3D.m2_glcm_ClusterShade",57
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",59
"original_shape_MinorAxisLength",66
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",17
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",35
"wavelet.LHL_glcm_Imc2",69
"wavelet.HLL_firstorder_10Percentile",50
"wavelet.HLL_glcm_Idmn",6
"wavelet.HHL_gldm_DependenceEntropy",62
"lbp.3D.m1_firstorder_Median",31
"lbp.3D.m1_firstorder_Skewness",26
"original_shape_Sphericity",28
"log.sigma.3.0.mm.3D_glcm_Imc2",11
"wavelet.LHL_firstorder_Median",29
"wavelet.LHH_glszm_SizeZoneNonUniformity",42
"wavelet.HLH_glcm_MaximumProbability",59
"wavelet.HHL_firstorder_Skewness",69
"wavelet.HHH_firstorder_Kurtosis",27
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",52
"lbp.3D.m2_firstorder_Kurtosis",69
"log.sigma.3.0.mm.3D_firstorder_Median",36
"log.sigma.3.0.mm.3D_glcm_Correlation",79
"wavelet.HHL_glcm_Correlation",9
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",51
"wavelet.HHH_firstorder_Mean",25
"wavelet.HHH_glcm_JointEnergy",83
"wavelet.HHH_glszm_ZoneVariance",50
"original_glcm_Idn",38
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",12
"log.sigma.4.0.mm.3D_firstorder_90Percentile",24
"wavelet.LHL_firstorder_Maximum",13
"wavelet.HLL_firstorder_90Percentile",70
"wavelet.HHL_firstorder_Kurtosis",38
"wavelet.HHL_glcm_ClusterProminence",27
"lbp.3D.m1_firstorder_Maximum",34
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",22
"log.sigma.4.0.mm.3D_gldm_GrayLevelNonUniformity",31
"wavelet.LLH_glcm_JointEnergy",38
"logarithm_glcm_ClusterShade",38
"original_shape_MajorAxisLength",12
"log.sigma.3.0.mm.3D_firstorder_Skewness",24
"wavelet.LHH_firstorder_Skewness",15
"wavelet.HLL_glcm_JointAverage",18
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",36
"lbp.3D.k_firstorder_Skewness",64
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"original_gldm_LargeDependenceLowGrayLevelEmphasis",22
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",27
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",27
"gradient_glcm_Imc1",47
"lbp.3D.m1_glszm_ZoneVariance",12
"wavelet.LHL_glcm_JointEnergy",17
"wavelet.LHH_glszm_LargeAreaEmphasis",21
"wavelet.HHL_firstorder_Median",9
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.HLL_glcm_Correlation",11
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",20
"wavelet.HLH_firstorder_Skewness",16
"logarithm_glcm_Autocorrelation",13
"wavelet.LHH_glcm_Idmn",15
"wavelet.HLH_glszm_LargeAreaEmphasis",25
"wavelet.HHL_glcm_Imc2",25
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",29
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",15
"wavelet.LLH_glcm_Idmn",14
"wavelet.HLH_firstorder_Kurtosis",11
"wavelet.LLH_glcm_Correlation",6
"lbp.3D.m1_glcm_Correlation",5
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",22
"gradient_glcm_MaximumProbability",7
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.LHH_firstorder_Mean",34
"wavelet.HLH_glcm_Idmn",14
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",57
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",24
"gradient_glcm_Correlation",29
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.HLL_firstorder_Maximum",15
"wavelet.LHH_glcm_Correlation",6
"lbp.3D.k_firstorder_10Percentile",21
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_firstorder_Maximum",1
"wavelet.HHL_glcm_Idmn",5
"logarithm_firstorder_10Percentile",4
"wavelet.HLH_glcm_Correlation",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_glszm_SmallAreaEmphasis",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",4
