"f","count"
"logarithm_firstorder_10Percentile",241
"lbp.3D.k_glszm_GrayLevelVariance",34
"wavelet.LLH_glcm_Idmn",6
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",163
"lbp.3D.k_glszm_SmallAreaEmphasis",178
"wavelet.HLH_firstorder_Median",4
"wavelet.HLH_gldm_DependenceNonUniformity",48
"log.sigma.4.0.mm.3D_firstorder_90Percentile",103
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_Median",118
"wavelet.LLH_firstorder_Median",4
"original_shape_MajorAxisLength",55
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Skewness",6
"wavelet.LLL_firstorder_90Percentile",2
"wavelet.HLH_glcm_MaximumProbability",16
"original_shape_MinorAxisLength",2
"logarithm_glrlm_GrayLevelNonUniformity",22
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_90Percentile",3
"wavelet.HLL_glcm_Correlation",24
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",26
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Skewness",9
"wavelet.LLH_firstorder_Mean",19
"original_firstorder_Median",6
"wavelet.LHH_glszm_SizeZoneNonUniformity",12
"wavelet.LHL_firstorder_Median",2
"log.sigma.3.0.mm.3D_glcm_Correlation",10
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glcm_Imc2",16
"wavelet.LHL_gldm_DependenceVariance",5
"wavelet.LHH_firstorder_Mean",8
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_10Percentile",1
"lbp.3D.k_firstorder_10Percentile",4
"wavelet.LHL_firstorder_Skewness",5
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_firstorder_10Percentile",4
"wavelet.HHH_firstorder_Mean",1
"gradient_firstorder_10Percentile",9
"wavelet.LLH_glszm_ZoneEntropy",1
"original_shape_Flatness",1
"gradient_firstorder_Skewness",1
"lbp.3D.m1_glszm_ZoneVariance",1
"wavelet.HHH_glcm_ClusterShade",3
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_Correlation",1
"wavelet.HHL_glcm_Correlation",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"lbp.3D.m2_glcm_ClusterShade",1
"logarithm_firstorder_Skewness",1
"wavelet.HLL_firstorder_10Percentile",2
"wavelet.LHH_glrlm_RunVariance",1
"wavelet.HLH_firstorder_Mean",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.HHH_glcm_Imc1",1
"lbp.3D.k_glcm_Correlation",1
"original_shape_Elongation",1
"gradient_glcm_Correlation",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",2
"wavelet.HLH_glcm_Idmn",1
"wavelet.HHH_glszm_ZoneVariance",1
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",2
"wavelet.HLH_firstorder_Skewness",3
"original_shape_SurfaceVolumeRatio",1
"wavelet.LLL_glcm_Imc2",1
"lbp.3D.m1_firstorder_RootMeanSquared",1
"wavelet.HHL_firstorder_Skewness",2
"wavelet.LHL_gldm_SmallDependenceEmphasis",1
