"f","count"
"original_shape_Flatness",157
"original_shape_SurfaceVolumeRatio",242
"original_firstorder_Median",40
"wavelet.LLH_firstorder_Median",84
"wavelet.LHL_firstorder_10Percentile",96
"wavelet.LHL_firstorder_TotalEnergy",22
"wavelet.LHH_glcm_ClusterShade",125
"wavelet.LHH_gldm_DependenceEntropy",3
"wavelet.HLH_firstorder_Median",80
"wavelet.HHL_glszm_LargeAreaEmphasis",134
"wavelet.HHH_glcm_ClusterShade",96
"wavelet.LLL_glcm_Correlation",52
"gradient_firstorder_Minimum",106
"gradient_firstorder_Skewness",118
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",51
"lbp.3D.m2_firstorder_Mean",119
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",45
"lbp.3D.m2_glcm_ClusterProminence",72
"lbp.3D.m2_glcm_Imc2",112
"lbp.3D.k_glcm_Idmn",25
"logarithm_firstorder_InterquartileRange",10
"wavelet.LLH_glcm_ClusterTendency",19
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",127
"wavelet.LHL_glcm_Correlation",55
"wavelet.LHL_gldm_DependenceVariance",4
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",127
"wavelet.LHH_glrlm_RunVariance",23
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",171
"wavelet.LHH_gldm_LowGrayLevelEmphasis",38
"wavelet.HLL_glcm_Imc2",17
"wavelet.HLH_firstorder_Mean",59
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",83
"wavelet.HHH_firstorder_Skewness",86
"gradient_glszm_LargeAreaEmphasis",20
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",49
"logarithm_firstorder_Skewness",62
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_90Percentile",12
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",17
"wavelet.LLH_firstorder_Kurtosis",51
"wavelet.LLH_firstorder_Mean",120
"wavelet.LHL_glcm_ClusterProminence",62
"wavelet.HLL_firstorder_Median",46
"wavelet.HLH_glcm_ClusterProminence",20
"wavelet.HLH_glcm_Imc2",19
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_firstorder_10Percentile",55
"wavelet.LLH_firstorder_10Percentile",68
"wavelet.LLH_firstorder_Skewness",7
"wavelet.LHL_firstorder_90Percentile",49
"wavelet.LHL_glcm_ClusterTendency",14
"wavelet.HLL_glcm_InverseVariance",102
"wavelet.HHL_glcm_JointEnergy",78
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",63
"lbp.3D.m1_firstorder_RootMeanSquared",38
"lbp.3D.m2_firstorder_Maximum",7
"lbp.3D.k_glszm_GrayLevelVariance",41
"wavelet.LHL_glcm_ClusterShade",67
"wavelet.HLL_glszm_LargeAreaEmphasis",49
"wavelet.HHL_firstorder_Mean",54
"wavelet.HHL_firstorder_Skewness",42
"wavelet.HHH_glcm_ClusterTendency",24
"wavelet.HHH_glcm_Idmn",12
"gradient_glcm_Imc2",16
"gradient_glszm_LowGrayLevelZoneEmphasis",13
"wavelet.LHL_firstorder_Skewness",11
"wavelet.LHL_glcm_Imc2",47
"wavelet.LHH_glcm_Imc1",17
"wavelet.HLL_firstorder_10Percentile",38
"wavelet.HLL_glcm_Idmn",3
"lbp.3D.m1_firstorder_Median",15
"lbp.3D.m1_firstorder_Skewness",14
"wavelet.LHL_firstorder_Median",18
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",38
"wavelet.LHH_firstorder_TotalEnergy",9
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",12
"lbp.3D.m2_firstorder_Kurtosis",29
"wavelet.HHL_glcm_Correlation",5
"wavelet.HHH_firstorder_Mean",22
"wavelet.HHH_glcm_JointEnergy",42
"wavelet.HHH_glszm_ZoneVariance",27
"lbp.3D.m2_glcm_ClusterShade",49
"lbp.3D.k_firstorder_Maximum",7
"original_shape_Elongation",44
"wavelet.HLH_glcm_MaximumProbability",32
"wavelet.HLH_gldm_DependenceNonUniformity",4
"wavelet.HHL_glcm_ClusterProminence",16
"wavelet.LHL_gldm_SmallDependenceEmphasis",4
"logarithm_glcm_ClusterShade",30
"wavelet.HLL_firstorder_90Percentile",45
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",17
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",5
"gradient_firstorder_10Percentile",33
"lbp.3D.k_firstorder_Skewness",59
"original_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",6
"lbp.3D.m1_glcm_ClusterShade",14
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",16
"lbp.3D.m1_glszm_ZoneVariance",6
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
