"f","count"
"original_shape_Flatness",178
"original_shape_SurfaceVolumeRatio",242
"wavelet.LLH_firstorder_Mean",148
"wavelet.LLH_firstorder_Median",93
"wavelet.LHL_firstorder_10Percentile",97
"wavelet.LHL_firstorder_TotalEnergy",24
"wavelet.LHH_glcm_ClusterShade",192
"wavelet.LHH_gldm_DependenceEntropy",5
"wavelet.HLH_firstorder_Median",85
"wavelet.HHL_glszm_LargeAreaEmphasis",141
"wavelet.HHH_glcm_ClusterShade",97
"wavelet.LLL_glcm_Correlation",62
"gradient_firstorder_Minimum",109
"gradient_firstorder_Skewness",119
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",55
"lbp.3D.m2_firstorder_Mean",123
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",75
"lbp.3D.m2_glcm_ClusterProminence",73
"lbp.3D.m2_glcm_Imc2",120
"lbp.3D.k_glcm_Idmn",29
"logarithm_firstorder_InterquartileRange",18
"original_shape_Elongation",109
"original_firstorder_Median",43
"wavelet.LLH_glcm_ClusterShade",60
"wavelet.LLH_glcm_ClusterTendency",29
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",130
"wavelet.LHL_glcm_Correlation",66
"wavelet.LHL_gldm_DependenceVariance",10
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",128
"wavelet.LHH_glrlm_RunVariance",32
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",177
"wavelet.LHH_gldm_LowGrayLevelEmphasis",79
"wavelet.HLL_glcm_Imc2",17
"wavelet.HLH_firstorder_Mean",62
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",110
"wavelet.HHH_firstorder_Skewness",87
"gradient_glszm_LargeAreaEmphasis",27
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",70
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",63
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",79
"lbp.3D.k_firstorder_Maximum",41
"logarithm_firstorder_Skewness",64
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_firstorder_90Percentile",14
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",21
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",26
"log.sigma.4.0.mm.3D_glcm_Contrast",9
"wavelet.LLH_firstorder_Kurtosis",54
"wavelet.LHL_glcm_ClusterProminence",69
"wavelet.LHH_glcm_Imc1",22
"wavelet.HLL_firstorder_Median",47
"wavelet.HLH_glcm_ClusterProminence",32
"wavelet.HLH_glcm_Imc2",19
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.HHH_firstorder_Median",37
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",6
"wavelet.LLL_glcm_Imc2",36
"log.sigma.4.0.mm.3D_firstorder_10Percentile",57
"wavelet.LLH_firstorder_10Percentile",75
"wavelet.LLH_firstorder_Skewness",7
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LHL_firstorder_90Percentile",53
"wavelet.LHL_firstorder_Skewness",27
"wavelet.LHL_glcm_ClusterTendency",26
"wavelet.LHL_gldm_SmallDependenceEmphasis",25
"wavelet.LHH_firstorder_Kurtosis",15
"wavelet.HLL_glcm_InverseVariance",103
"wavelet.HHL_glcm_JointEnergy",80
"wavelet.HHH_glcm_Correlation",40
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",71
"lbp.3D.m1_firstorder_RootMeanSquared",39
"lbp.3D.m2_firstorder_Maximum",9
"lbp.3D.k_glcm_Correlation",5
"lbp.3D.k_glszm_GrayLevelVariance",47
"wavelet.LHL_glcm_ClusterShade",82
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.HLL_glszm_LargeAreaEmphasis",79
"wavelet.HHL_firstorder_Mean",55
"wavelet.HHH_glcm_ClusterTendency",32
"wavelet.HHH_glcm_Idmn",13
"gradient_firstorder_10Percentile",37
"gradient_glcm_Imc2",17
"gradient_glszm_LowGrayLevelZoneEmphasis",13
"original_shape_MinorAxisLength",28
"wavelet.LHL_glcm_Imc2",48
"wavelet.HLL_firstorder_10Percentile",39
"wavelet.HLL_glcm_Idmn",4
"lbp.3D.m1_firstorder_Median",20
"lbp.3D.m1_firstorder_Skewness",20
"wavelet.LHL_firstorder_Median",20
"wavelet.LHH_firstorder_TotalEnergy",13
"wavelet.LHH_glszm_SizeZoneNonUniformity",12
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.HLH_glcm_MaximumProbability",38
"wavelet.HHL_firstorder_Skewness",53
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",22
"gradient_glcm_ClusterProminence",5
"lbp.3D.m2_firstorder_Kurtosis",66
"wavelet.LLH_glszm_ZoneEntropy",23
"wavelet.HHL_glcm_Correlation",6
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",10
"wavelet.HHH_firstorder_Mean",24
"wavelet.HHH_glcm_JointEnergy",50
"wavelet.HHH_glszm_ZoneVariance",31
"gradient_firstorder_InterquartileRange",15
"lbp.3D.m2_glcm_ClusterShade",52
"wavelet.HLH_gldm_DependenceNonUniformity",5
"wavelet.HHL_glcm_ClusterProminence",23
"lbp.3D.m1_glcm_ClusterShade",31
"logarithm_glcm_ClusterShade",31
"wavelet.LHH_firstorder_Skewness",14
"wavelet.HLL_firstorder_90Percentile",53
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",21
"lbp.3D.k_firstorder_Skewness",60
"original_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",7
"lbp.3D.m1_glszm_ZoneVariance",9
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HLL_glcm_MaximumProbability",43
"wavelet.LHH_glszm_LargeAreaEmphasis",9
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",19
"wavelet.HHL_firstorder_Median",8
"wavelet.HHH_firstorder_Kurtosis",12
"wavelet.LLL_firstorder_90Percentile",36
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",5
"logarithm_glrlm_GrayLevelNonUniformity",5
