"f","count"
"wavelet.HLH_firstorder_Skewness",18
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.HHH_firstorder_Median",141
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",90
"wavelet.HHL_firstorder_Median",55
"wavelet.HHH_firstorder_Skewness",9
"wavelet.LHH_glcm_ClusterShade",37
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",58
"lbp.3D.k_firstorder_10Percentile",69
"original_shape_Elongation",48
"original_shape_Flatness",57
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",34
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.LHH_firstorder_Skewness",95
"original_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Mean",5
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",29
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LLH_glcm_Correlation",14
"wavelet.LLH_firstorder_Skewness",2
"wavelet.LHL_glcm_Correlation",1
"wavelet.HHL_glcm_ClusterProminence",5
"lbp.3D.m2_firstorder_Kurtosis",18
"lbp.3D.k_glszm_SmallAreaEmphasis",19
"logarithm_glcm_ClusterShade",6
"wavelet.LHL_firstorder_Skewness",3
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",5
"wavelet.HLH_firstorder_Kurtosis",2
"wavelet.LLH_firstorder_Mean",4
"wavelet.HHH_glcm_ClusterShade",3
"wavelet.HLL_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glcm_Imc2",8
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.LHH_glcm_Idmn",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Median",1
"gradient_glcm_ClusterProminence",1
"wavelet.HLH_glcm_ClusterProminence",2
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Median",2
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glcm_Correlation",3
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HLL_glcm_Correlation",2
"wavelet.LHL_firstorder_Maximum",1
"wavelet.HHH_glcm_Correlation",2
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHH_firstorder_Mean",3
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
