"f","count"
"logarithm_firstorder_10Percentile",245
"lbp.3D.k_glszm_GrayLevelVariance",100
"wavelet.LLH_glcm_Idmn",23
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",226
"lbp.3D.k_glszm_SmallAreaEmphasis",228
"logarithm_glrlm_GrayLevelNonUniformity",41
"log.sigma.3.0.mm.3D_firstorder_Median",174
"gradient_firstorder_10Percentile",48
"wavelet.HHH_firstorder_Mean",37
"wavelet.HLL_glcm_ClusterShade",8
"lbp.3D.k_firstorder_10Percentile",22
"gradient_firstorder_Skewness",7
"wavelet.HLH_firstorder_Median",30
"log.sigma.3.0.mm.3D_glcm_Imc2",42
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",101
"wavelet.HLH_gldm_DependenceNonUniformity",109
"wavelet.HLL_glcm_Correlation",90
"wavelet.HHH_firstorder_Skewness",6
"log.sigma.4.0.mm.3D_firstorder_90Percentile",162
"wavelet.LHH_firstorder_Skewness",30
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Median",19
"original_shape_MajorAxisLength",125
"wavelet.HLH_glcm_MaximumProbability",62
"wavelet.HHH_glcm_Correlation",5
"wavelet.LLH_firstorder_Mean",92
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.LHL_firstorder_Median",10
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_10Percentile",17
"wavelet.LHH_glszm_SizeZoneNonUniformity",47
"log.sigma.4.0.mm.3D_glcm_Contrast",11
"wavelet.LHH_glcm_Correlation",21
"wavelet.LLH_firstorder_Skewness",39
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",11
"original_shape_Flatness",7
"wavelet.LLL_firstorder_90Percentile",6
"original_shape_Elongation",34
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",46
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_glcm_Correlation",49
"wavelet.HHL_glcm_ClusterProminence",4
"wavelet.HLH_firstorder_Skewness",26
