f,count
original_shape_Maximum2DDiameterSlice,241
wavelet.HHH_glcm_Imc1,37
gradient_firstorder_Minimum,39
wavelet.LLL_glcm_Idn,32
wavelet.HHL_glcm_Correlation,10
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,34
logarithm_glszm_LowGrayLevelZoneEmphasis,9
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HHL_firstorder_Skewness,86
wavelet.LLL_glrlm_GrayLevelNonUniformity,87
wavelet.LLH_glszm_SmallAreaEmphasis,3
lbp.3D.m2_firstorder_Skewness,4
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,22
wavelet.LHH_gldm_DependenceNonUniformityNormalized,12
wavelet.HLL_glcm_Correlation,5
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,3
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_glrlm_RunLengthNonUniformityNormalized,1
gradient_glszm_LargeAreaEmphasis,1
log.sigma.4.0.mm.3D_firstorder_Skewness,1
wavelet.HHL_glcm_ClusterShade,7
wavelet.LHL_firstorder_Maximum,40
log.sigma.4.0.mm.3D_firstorder_Kurtosis,1
gradient_firstorder_Kurtosis,2
lbp.3D.m1_firstorder_Skewness,1
lbp.3D.k_gldm_SmallDependenceEmphasis,2
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.k_glcm_SumSquares,5
wavelet.HHH_glcm_Correlation,2
original_glcm_Imc1,1
wavelet.LHL_glcm_Correlation,10
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,1
original_shape_Elongation,1
wavelet.LHL_firstorder_90Percentile,1
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,4
lbp.3D.m2_glcm_Imc2,2
wavelet.HHL_firstorder_Mean,1
lbp.3D.m2_firstorder_RootMeanSquared,1
wavelet.LHH_glcm_Correlation,5
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.HHH_glszm_LargeAreaEmphasis,1
lbp.3D.k_glcm_ClusterProminence,1
wavelet.LHL_gldm_DependenceEntropy,2
wavelet.HHH_glcm_DifferenceVariance,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
original_glszm_ZoneVariance,1
wavelet.HHL_gldm_DependenceNonUniformity,1
lbp.3D.k_glcm_Idmn,2
wavelet.LHH_firstorder_Skewness,1
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_JointEnergy,1
original_glszm_LargeAreaHighGrayLevelEmphasis,1
original_shape_SurfaceVolumeRatio,1
iter,250
