f,count
original_shape_Elongation,192
original_shape_Flatness,88
original_shape_Maximum2DDiameterSlice,11
original_firstorder_Maximum,70
original_firstorder_Minimum,38
original_glcm_Imc1,53
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,175
log.sigma.4.0.mm.3D_firstorder_Kurtosis,119
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,14
wavelet.LLH_firstorder_Kurtosis,111
wavelet.LLH_firstorder_Mean,115
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,71
wavelet.LLH_glcm_ClusterProminence,99
wavelet.LLH_glcm_ClusterTendency,92
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,77
wavelet.LHL_firstorder_90Percentile,52
wavelet.LHL_firstorder_Kurtosis,33
wavelet.LHL_firstorder_Mean,118
wavelet.LHL_glcm_ClusterProminence,49
wavelet.LHL_glcm_JointEntropy,82
wavelet.LHH_firstorder_Median,102
wavelet.LHH_glcm_ClusterShade,189
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,88
wavelet.LHH_gldm_GrayLevelVariance,157
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,125
wavelet.HLL_firstorder_10Percentile,188
wavelet.HLL_firstorder_Mean,222
wavelet.HLL_firstorder_RootMeanSquared,134
wavelet.HLL_glcm_ClusterProminence,34
wavelet.HLL_glszm_LargeAreaEmphasis,118
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.HLH_glcm_ClusterShade,143
wavelet.HLH_glcm_JointEnergy,71
wavelet.HLH_glcm_Idmn,20
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,183
wavelet.HLH_glszm_ZoneVariance,124
wavelet.HLH_gldm_LowGrayLevelEmphasis,207
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,128
wavelet.HHL_glcm_ClusterShade,203
wavelet.HHL_glcm_Imc1,28
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,174
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,166
wavelet.HHH_firstorder_Median,74
wavelet.HHH_firstorder_Skewness,137
wavelet.HHH_glcm_ClusterShade,201
wavelet.LLL_firstorder_10Percentile,78
wavelet.LLL_glcm_Imc2,34
wavelet.LLL_glcm_Idn,28
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,11
lbp.3D.m1_firstorder_Median,158
lbp.3D.m1_firstorder_RootMeanSquared,185
lbp.3D.m1_glcm_ClusterShade,194
lbp.3D.m2_firstorder_Skewness,204
lbp.3D.m2_glcm_ClusterShade,210
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,23
lbp.3D.k_firstorder_Minimum,87
lbp.3D.k_firstorder_Range,215
lbp.3D.k_glcm_ClusterProminence,163
lbp.3D.k_glcm_Idmn,205
lbp.3D.k_glcm_SumSquares,144
lbp.3D.k_glszm_LargeAreaEmphasis,78
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,53
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,67
logarithm_glcm_Imc2,102
original_glcm_Correlation,81
original_glszm_LargeAreaHighGrayLevelEmphasis,64
log.sigma.2.0.mm.3D_glcm_Correlation,121
log.sigma.3.0.mm.3D_firstorder_Median,64
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,29
log.sigma.4.0.mm.3D_firstorder_10Percentile,82
log.sigma.4.0.mm.3D_glcm_JointEnergy,107
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,130
wavelet.LHL_glcm_Correlation,61
wavelet.LHH_firstorder_Skewness,62
wavelet.LHH_glcm_Correlation,26
wavelet.LHH_glcm_Idmn,33
wavelet.LHH_glszm_LargeAreaEmphasis,31
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,30
wavelet.HLL_firstorder_Median,86
wavelet.HLL_glcm_MaximumProbability,186
wavelet.HLH_firstorder_Energy,35
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,198
wavelet.HHL_gldm_DependenceEntropy,20
