f,count
lbp.3D.k_glcm_ClusterProminence,66
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,115
lbp.3D.k_firstorder_Range,89
wavelet.HHH_glcm_Imc1,18
lbp.3D.m2_firstorder_Skewness,2
wavelet.LHH_glcm_ClusterShade,10
lbp.3D.k_firstorder_Kurtosis,39
lbp.3D.k_glcm_Idmn,17
original_shape_Elongation,13
wavelet.HHH_firstorder_Mean,18
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.HHL_firstorder_Median,8
original_shape_Flatness,7
wavelet.HLL_firstorder_Mean,14
wavelet.HLH_firstorder_Median,4
wavelet.HHL_firstorder_Mean,9
lbp.3D.m1_glcm_ClusterShade,13
log.sigma.4.0.mm.3D_glcm_ClusterShade,5
wavelet.HHH_glszm_LargeAreaEmphasis,3
log.sigma.3.0.mm.3D_glcm_Correlation,1
log.sigma.2.0.mm.3D_firstorder_Skewness,1
wavelet.LLH_glcm_ClusterProminence,2
wavelet.HLH_glcm_ClusterShade,4
wavelet.HLH_firstorder_Skewness,3
wavelet.LHL_glcm_ClusterProminence,1
log.sigma.2.0.mm.3D_glcm_Correlation,1
wavelet.HHL_glcm_ClusterShade,2
wavelet.LLL_glcm_Imc2,1
iter,250
