"f","count"
"original_firstorder_Minimum",60
"log.sigma.2.0.mm.3D_firstorder_Skewness",87
"log.sigma.2.0.mm.3D_glcm_Correlation",36
"log.sigma.2.0.mm.3D_glcm_Imc2",96
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",40
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",95
"wavelet.LLH_firstorder_Kurtosis",170
"wavelet.LLH_firstorder_Median",146
"wavelet.LLH_glcm_JointEntropy",82
"wavelet.LLH_glcm_MaximumProbability",44
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",77
"wavelet.LHL_firstorder_90Percentile",131
"wavelet.LHL_firstorder_Energy",62
"wavelet.LHL_firstorder_Kurtosis",105
"wavelet.LHL_firstorder_Median",60
"wavelet.LHL_glcm_DifferenceVariance",120
"wavelet.LHH_firstorder_Skewness",8
"wavelet.LHH_glcm_ClusterShade",60
"wavelet.LHH_glcm_Imc1",42
"wavelet.HLL_glcm_Contrast",34
"wavelet.HLL_glcm_Correlation",21
"wavelet.HLL_glcm_JointEnergy",123
"wavelet.HLL_glrlm_LongRunEmphasis",128
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",47
"wavelet.HLH_firstorder_Kurtosis",39
"wavelet.HLH_glcm_JointEnergy",40
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",76
"wavelet.HHL_firstorder_Median",156
"wavelet.HHL_glcm_ClusterTendency",60
"wavelet.HHL_glszm_SmallAreaEmphasis",96
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",103
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",64
"wavelet.LLL_firstorder_Median",32
"wavelet.LLL_glcm_Imc2",50
"wavelet.LLL_glcm_Idmn",68
"lbp.3D.m1_firstorder_90Percentile",97
"lbp.3D.m1_firstorder_Kurtosis",100
"lbp.3D.m1_firstorder_RootMeanSquared",51
"lbp.3D.m1_glcm_DifferenceVariance",73
"lbp.3D.m1_glcm_JointEnergy",112
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",222
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",193
"lbp.3D.m2_firstorder_Kurtosis",53
"lbp.3D.m2_firstorder_Range",233
"lbp.3D.k_firstorder_Kurtosis",116
"lbp.3D.k_glcm_ClusterProminence",169
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",130
"logarithm_glcm_Idn",129
"original_firstorder_Skewness",70
"original_glcm_ClusterShade",39
"original_glcm_MaximumProbability",18
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",66
"wavelet.LLH_glcm_ClusterShade",113
"wavelet.LLH_glcm_Correlation",50
"wavelet.LHL_firstorder_Mean",60
"wavelet.LHL_glcm_Idmn",24
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",127
"wavelet.LHH_glcm_ClusterProminence",75
"wavelet.HLL_firstorder_Skewness",42
"wavelet.HLH_firstorder_Mean",56
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",87
"wavelet.HHL_firstorder_InterquartileRange",26
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",42
"wavelet.HHH_firstorder_Skewness",43
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",75
"gradient_glcm_DifferenceVariance",46
"lbp.3D.m1_firstorder_Range",7
"lbp.3D.m1_firstorder_Skewness",164
"lbp.3D.m2_glcm_DifferenceVariance",81
"lbp.3D.m2_glrlm_RunPercentage",26
"lbp.3D.k_glcm_MaximumProbability",45
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",71
"log.sigma.2.0.mm.3D_firstorder_Mean",104
"log.sigma.2.0.mm.3D_glcm_ClusterShade",43
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",74
"wavelet.LLH_glcm_Imc2",26
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",26
"wavelet.LHL_firstorder_Skewness",63
"wavelet.LHH_firstorder_Kurtosis",90
"wavelet.LHH_glszm_ZoneVariance",20
"wavelet.HLH_glcm_Imc2",35
"wavelet.HLH_glcm_SumSquares",61
"wavelet.HHL_glcm_Imc2",38
"wavelet.HHL_gldm_DependenceVariance",30
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",102
"wavelet.HHH_glcm_ClusterShade",83
"gradient_firstorder_Maximum",36
"gradient_glcm_ClusterShade",80
"lbp.3D.k_glszm_GrayLevelVariance",66
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",60
"original_glrlm_RunLengthNonUniformityNormalized",25
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",35
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",34
