"f","count"
"log.sigma.2.0.mm.3D_firstorder_Skewness",41
"log.sigma.2.0.mm.3D_glcm_Correlation",26
"wavelet.LLH_firstorder_Kurtosis",149
"wavelet.LLH_firstorder_Median",135
"wavelet.LLH_glcm_MaximumProbability",36
"wavelet.LHL_firstorder_Kurtosis",89
"wavelet.LHL_firstorder_Median",34
"wavelet.LHH_firstorder_Skewness",3
"wavelet.LHH_glcm_Imc1",26
"wavelet.HLL_glcm_Correlation",16
"wavelet.HLL_glcm_JointEnergy",110
"wavelet.HLL_glrlm_LongRunEmphasis",103
"wavelet.HHL_firstorder_Median",133
"wavelet.HHL_glszm_SmallAreaEmphasis",76
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",83
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",31
"wavelet.LLL_glcm_Imc2",26
"wavelet.LLL_glcm_Idmn",26
"lbp.3D.m1_firstorder_RootMeanSquared",23
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",202
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",171
"lbp.3D.m2_firstorder_Kurtosis",37
"lbp.3D.m2_firstorder_Range",209
"lbp.3D.k_firstorder_Kurtosis",77
"lbp.3D.k_glcm_ClusterProminence",156
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",103
"original_firstorder_Skewness",57
"original_glcm_ClusterShade",14
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.LLH_glcm_Correlation",50
"wavelet.LHL_firstorder_90Percentile",101
"wavelet.LHL_firstorder_Mean",35
"wavelet.LHL_glcm_Idmn",13
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",106
"wavelet.LHH_glcm_ClusterProminence",59
"wavelet.HLL_firstorder_Skewness",12
"wavelet.HLH_firstorder_Mean",42
"wavelet.HHH_firstorder_Skewness",24
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",54
"lbp.3D.m1_firstorder_Range",6
"lbp.3D.m1_firstorder_Skewness",142
"lbp.3D.m1_glcm_JointEnergy",44
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",43
"wavelet.LLH_glcm_ClusterShade",75
"wavelet.LLH_glcm_Imc2",17
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.LHL_firstorder_Energy",27
"wavelet.LHL_firstorder_Skewness",59
"wavelet.LHL_glcm_DifferenceVariance",99
"wavelet.HLH_glcm_SumSquares",50
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",54
"wavelet.HHL_firstorder_InterquartileRange",12
"wavelet.HHL_glcm_Imc2",24
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",67
"wavelet.HHH_glcm_ClusterShade",79
"original_glrlm_RunLengthNonUniformityNormalized",13
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",16
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"gradient_glcm_ClusterShade",50
"lbp.3D.m2_firstorder_RootMeanSquared",23
"lbp.3D.m2_glcm_DifferenceVariance",42
"lbp.3D.k_firstorder_Range",57
"lbp.3D.k_glszm_GrayLevelVariance",39
"logarithm_glcm_Idn",105
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",40
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",39
"wavelet.LLH_firstorder_90Percentile",17
"wavelet.LHL_firstorder_Maximum",7
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",92
"wavelet.LHH_firstorder_Mean",41
"wavelet.HLL_firstorder_90Percentile",107
"wavelet.HLH_glcm_Idmn",5
"gradient_glcm_Imc2",4
"gradient_gldm_LargeDependenceEmphasis",11
"lbp.3D.m1_glcm_ClusterShade",72
"lbp.3D.m2_firstorder_Maximum",10
"original_shape_SurfaceVolumeRatio",116
"original_firstorder_Minimum",23
"log.sigma.3.0.mm.3D_glcm_Idn",3
"log.sigma.4.0.mm.3D_firstorder_Maximum",15
"wavelet.HLL_glcm_Contrast",22
"wavelet.HHL_firstorder_Kurtosis",7
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.HHH_glcm_Correlation",3
"lbp.3D.m2_glcm_ClusterShade",11
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",26
"wavelet.LLH_firstorder_Maximum",4
"wavelet.LLH_firstorder_Mean",21
"wavelet.LHL_glcm_Imc2",22
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",26
"wavelet.HLH_glcm_JointEnergy",21
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",4
"lbp.3D.k_glcm_MaximumProbability",22
"log.sigma.2.0.mm.3D_firstorder_90Percentile",39
"log.sigma.2.0.mm.3D_glcm_ClusterShade",17
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",32
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Kurtosis",57
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",31
"lbp.3D.m1_firstorder_Kurtosis",76
"lbp.3D.m2_glcm_Correlation",4
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",11
"wavelet.LHL_glcm_Correlation",19
"wavelet.LHH_glcm_Correlation",3
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",18
"logarithm_glszm_GrayLevelNonUniformity",17
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",16
"wavelet.LLH_glcm_JointEntropy",12
"wavelet.LHL_glcm_JointEntropy",49
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",14
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",37
"wavelet.LLL_glcm_JointEnergy",15
"gradient_firstorder_Skewness",16
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",24
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",30
"wavelet.LHH_glcm_Idmn",3
"wavelet.HLH_firstorder_Median",15
"log.sigma.2.0.mm.3D_firstorder_Maximum",16
"log.sigma.2.0.mm.3D_firstorder_Mean",15
"wavelet.HHL_glcm_Correlation",8
"gradient_firstorder_Median",72
"logarithm_glcm_ClusterShade",25
"original_glcm_MaximumProbability",5
"wavelet.HLL_firstorder_10Percentile",8
"lbp.3D.m1_firstorder_90Percentile",54
"lbp.3D.m1_glszm_ZoneEntropy",38
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",57
"log.sigma.3.0.mm.3D_firstorder_Uniformity",8
"log.sigma.4.0.mm.3D_glcm_Correlation",33
"lbp.3D.m2_glrlm_RunPercentage",19
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LHL_firstorder_Uniformity",57
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",11
"log.sigma.4.0.mm.3D_glcm_Idmn",9
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Kurtosis",5
"wavelet.HLH_glcm_Imc2",19
"wavelet.HHH_firstorder_TotalEnergy",23
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLL_firstorder_Median",15
"wavelet.HLL_glcm_Idmn",7
"wavelet.HHL_gldm_DependenceVariance",7
"lbp.3D.k_glcm_Imc1",14
"wavelet.HLL_glcm_Imc2",13
"wavelet.HHH_firstorder_Kurtosis",56
"logarithm_firstorder_Minimum",26
"wavelet.LHL_glcm_JointEnergy",25
"wavelet.HHH_firstorder_Mean",9
"wavelet.LLL_firstorder_Median",6
"gradient_glcm_DifferenceVariance",14
"lbp.3D.m2_glcm_Imc2",6
"wavelet.HHL_firstorder_Skewness",36
"wavelet.HHL_glcm_ClusterTendency",13
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",13
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",33
"gradient_glcm_Correlation",6
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",10
"gradient_glcm_JointEnergy",6
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",4
"gradient_glcm_Idn",4
"wavelet.HLL_glszm_LargeAreaEmphasis",10
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_InverseVariance",26
"logarithm_firstorder_Kurtosis",5
"lbp.3D.m2_gldm_DependenceEntropy",15
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",18
"original_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.HHL_glcm_Idmn",4
"log.sigma.2.0.mm.3D_glcm_Imc2",13
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHL_gldm_DependenceVariance",4
"wavelet.LLH_glcm_Idmn",3
"wavelet.LHH_firstorder_Median",13
"log.sigma.4.0.mm.3D_glcm_Imc2",10
"lbp.3D.m2_glcm_MaximumProbability",2
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LLH_firstorder_Skewness",7
"lbp.3D.k_glcm_Idmn",13
"wavelet.HHL_firstorder_Mean",8
"wavelet.LHH_glcm_ClusterShade",2
"wavelet.HLH_glcm_Correlation",4
"lbp.3D.m1_glcm_DifferenceVariance",13
"wavelet.LHH_glszm_ZoneVariance",3
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_shape_Flatness",1
"lbp.3D.k_firstorder_10Percentile",6
"lbp.3D.k_glcm_Correlation",7
"wavelet.HHH_glcm_Idmn",3
"lbp.3D.m1_glcm_Correlation",5
"lbp.3D.k_firstorder_Minimum",5
"gradient_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"gradient_firstorder_Minimum",1
"wavelet.HHH_firstorder_Median",1
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Skewness",3
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"gradient_firstorder_Maximum",1
