"f","count"
"original_shape_Flatness",131
"log.sigma.2.0.mm.3D_firstorder_Skewness",71
"log.sigma.2.0.mm.3D_glcm_Correlation",123
"log.sigma.2.0.mm.3D_glcm_Imc2",134
"log.sigma.3.0.mm.3D_glcm_Idn",20
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",220
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",52
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",79
"wavelet.LLH_firstorder_Kurtosis",173
"wavelet.LLH_firstorder_Median",144
"wavelet.LLH_glcm_JointEntropy",28
"wavelet.LLH_glcm_MaximumProbability",40
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",127
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",164
"wavelet.LHL_firstorder_Kurtosis",106
"wavelet.LHL_firstorder_Median",66
"wavelet.LHL_firstorder_Skewness",74
"wavelet.LHL_glcm_DifferenceVariance",108
"wavelet.LHL_glcm_JointEnergy",217
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",228
"wavelet.LHH_firstorder_Skewness",86
"wavelet.LHH_glcm_ClusterShade",182
"wavelet.LHH_glcm_Imc1",35
"wavelet.HLL_glcm_Correlation",46
"wavelet.HLL_glcm_JointEnergy",120
"wavelet.HLL_glrlm_LongRunEmphasis",117
"wavelet.HLH_firstorder_Kurtosis",179
"wavelet.HLH_glcm_JointEnergy",28
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",55
"wavelet.HHL_firstorder_Median",177
"wavelet.HHL_glcm_ClusterTendency",34
"wavelet.HHL_glcm_Correlation",122
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",97
"wavelet.HHL_glszm_SmallAreaEmphasis",91
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",126
"wavelet.HHH_firstorder_Mean",126
"wavelet.HHH_firstorder_Skewness",191
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",49
"wavelet.LLL_firstorder_Median",49
"wavelet.LLL_glcm_Imc2",46
"wavelet.LLL_glcm_Idmn",48
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",30
"lbp.3D.m1_firstorder_Kurtosis",88
"lbp.3D.m1_firstorder_RootMeanSquared",33
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",221
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",191
"lbp.3D.m2_firstorder_Kurtosis",45
"lbp.3D.m2_firstorder_Range",240
"lbp.3D.m2_glcm_Correlation",34
"lbp.3D.m2_glcm_Imc2",111
"lbp.3D.m2_glcm_MaximumProbability",29
"lbp.3D.k_firstorder_Kurtosis",125
"lbp.3D.k_glcm_ClusterProminence",190
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",200
"logarithm_firstorder_Kurtosis",50
"logarithm_glcm_Idn",135
"original_shape_SurfaceVolumeRatio",184
"original_firstorder_Skewness",91
"original_glcm_ClusterShade",35
"original_glcm_MaximumProbability",11
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.LLH_firstorder_Maximum",13
"wavelet.LLH_glcm_ClusterShade",110
"wavelet.LLH_glcm_Correlation",90
"wavelet.LHL_firstorder_90Percentile",119
"wavelet.LHL_firstorder_Mean",71
"wavelet.LHL_glcm_Idmn",31
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",131
"wavelet.LHH_glcm_ClusterProminence",72
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",101
"wavelet.HLL_firstorder_Skewness",92
"wavelet.HLL_glszm_LargeAreaEmphasis",130
"wavelet.HLH_firstorder_Mean",58
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",125
"wavelet.HHH_firstorder_Median",202
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",76
"gradient_glcm_DifferenceVariance",28
"gradient_glszm_LowGrayLevelZoneEmphasis",114
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",111
"lbp.3D.m1_firstorder_Range",12
"lbp.3D.m1_firstorder_Skewness",151
"lbp.3D.m1_glcm_JointEnergy",67
"lbp.3D.m2_glcm_DifferenceVariance",63
"lbp.3D.m2_glrlm_RunPercentage",32
"lbp.3D.k_firstorder_Range",101
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",118
"logarithm_glcm_ClusterShade",60
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",76
"wavelet.LLH_glcm_Imc2",23
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",21
"wavelet.LHL_firstorder_Energy",74
"wavelet.LHH_firstorder_Kurtosis",108
"wavelet.LHH_glcm_Correlation",127
"wavelet.LHH_glcm_InverseVariance",38
"wavelet.LHH_glszm_ZoneVariance",39
"wavelet.HLL_glcm_Contrast",42
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",67
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",42
"wavelet.HLH_glcm_Imc2",27
"wavelet.HLH_glcm_SumSquares",71
"wavelet.HHL_firstorder_InterquartileRange",24
"wavelet.HHL_glcm_Imc2",31
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",106
"wavelet.HHH_firstorder_Kurtosis",100
"wavelet.HHH_firstorder_TotalEnergy",74
"wavelet.HHH_glcm_ClusterShade",147
"gradient_firstorder_Maximum",13
"gradient_glcm_ClusterShade",64
"gradient_glcm_Idn",43
"logarithm_firstorder_Minimum",63
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",113
"original_glrlm_RunLengthNonUniformityNormalized",20
"wavelet.LLH_glcm_Idmn",35
"wavelet.LHL_glcm_Correlation",48
"wavelet.LHH_firstorder_Median",28
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.HHL_firstorder_Kurtosis",16
"lbp.3D.m1_glszm_ZoneEntropy",59
"lbp.3D.m2_firstorder_RootMeanSquared",39
"lbp.3D.k_glszm_GrayLevelVariance",53
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",52
