"f","count"
"wavelet.LHH_glcm_Imc1",248
"gradient_glcm_Imc2",56
"wavelet.LLH_glcm_ClusterShade",167
"wavelet.LHL_glcm_Imc2",106
"log.sigma.4.0.mm.3D_glcm_Imc2",176
"wavelet.HHL_glcm_Idmn",139
"wavelet.HHH_glcm_Correlation",10
"log.sigma.2.0.mm.3D_glcm_Correlation",22
"wavelet.LHL_firstorder_Skewness",18
"lbp.3D.k_firstorder_Range",64
"wavelet.HHL_firstorder_Kurtosis",90
"log.sigma.2.0.mm.3D_firstorder_Mean",16
"wavelet.HLL_glcm_JointEnergy",13
"lbp.3D.m2_glcm_DifferenceVariance",21
"wavelet.LLH_glcm_Correlation",8
"wavelet.LHH_firstorder_Median",15
"logarithm_glcm_ClusterShade",6
"wavelet.LHL_glcm_Correlation",77
"wavelet.HHL_glcm_Imc2",124
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",8
"wavelet.LHH_glcm_Idmn",12
"wavelet.LHL_glcm_JointEnergy",77
"lbp.3D.m2_glcm_Imc2",55
"log.sigma.4.0.mm.3D_glcm_Idmn",74
"wavelet.LHL_gldm_DependenceVariance",66
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",82
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",52
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",31
"lbp.3D.k_glcm_Idmn",2
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",61
"original_firstorder_Skewness",51
"wavelet.HHL_glcm_Correlation",66
"log.sigma.2.0.mm.3D_glcm_Imc2",119
"wavelet.HHL_glszm_SmallAreaEmphasis",8
"wavelet.HHL_firstorder_InterquartileRange",1
"wavelet.HHH_firstorder_Skewness",19
"lbp.3D.k_glcm_ClusterProminence",2
"wavelet.LLL_glcm_Idmn",66
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",22
"wavelet.LHL_firstorder_Maximum",16
"wavelet.LLH_glcm_Imc2",41
"gradient_firstorder_Maximum",14
"wavelet.LHH_glszm_ZoneVariance",10
"lbp.3D.m2_firstorder_Maximum",11
"wavelet.LLL_glcm_Imc2",16
"wavelet.HLL_firstorder_Skewness",7
"original_glrlm_RunLengthNonUniformityNormalized",10
"wavelet.HLL_glcm_Correlation",7
"logarithm_glcm_Idn",10
"original_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.HLL_firstorder_10Percentile",10
"gradient_firstorder_Minimum",38
"wavelet.HHH_firstorder_Mean",10
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",7
"wavelet.LHH_firstorder_Kurtosis",12
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",25
"wavelet.HLL_glcm_Contrast",15
"log.sigma.2.0.mm.3D_firstorder_Maximum",9
"wavelet.LHH_firstorder_Skewness",21
"wavelet.LHH_firstorder_Mean",25
"wavelet.HLH_firstorder_Skewness",8
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",49
"wavelet.LHL_glcm_Idmn",9
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.k_glcm_Correlation",17
"original_shape_Flatness",9
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_Correlation",53
"wavelet.HHH_firstorder_Kurtosis",2
"original_glcm_MaximumProbability",15
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",26
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",26
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",11
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",8
