"f","count"
"original_firstorder_Minimum",74
"log.sigma.2.0.mm.3D_firstorder_Skewness",97
"log.sigma.2.0.mm.3D_glcm_Correlation",112
"log.sigma.2.0.mm.3D_glcm_Imc2",135
"log.sigma.3.0.mm.3D_glcm_Idn",21
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",205
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",100
"wavelet.LLH_firstorder_Kurtosis",175
"wavelet.LLH_firstorder_Median",149
"wavelet.LLH_glcm_JointEntropy",84
"wavelet.LLH_glcm_MaximumProbability",45
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",123
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",150
"wavelet.LHL_firstorder_90Percentile",134
"wavelet.LHL_firstorder_Energy",89
"wavelet.LHL_firstorder_Kurtosis",108
"wavelet.LHL_firstorder_Median",87
"wavelet.LHL_glcm_DifferenceVariance",122
"wavelet.LHL_glcm_JointEnergy",224
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",232
"wavelet.LHH_firstorder_Skewness",35
"wavelet.LHH_glcm_ClusterShade",169
"wavelet.LHH_glcm_Imc1",43
"wavelet.HLL_glcm_Contrast",44
"wavelet.HLL_glcm_Correlation",35
"wavelet.HLL_glcm_JointEnergy",136
"wavelet.HLL_glrlm_LongRunEmphasis",133
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",68
"wavelet.HLH_firstorder_Kurtosis",152
"wavelet.HLH_glcm_JointEnergy",41
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",77
"wavelet.HHL_firstorder_Median",173
"wavelet.HHL_glcm_ClusterTendency",63
"wavelet.HHL_glcm_Correlation",117
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",87
"wavelet.HHL_glszm_SmallAreaEmphasis",99
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",110
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",67
"wavelet.LLL_firstorder_Median",53
"wavelet.LLL_glcm_Imc2",57
"wavelet.LLL_glcm_Idmn",71
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",25
"lbp.3D.m1_firstorder_90Percentile",99
"lbp.3D.m1_firstorder_Kurtosis",103
"lbp.3D.m1_firstorder_RootMeanSquared",55
"lbp.3D.m1_glcm_DifferenceVariance",77
"lbp.3D.m1_glcm_JointEnergy",114
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",228
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",198
"lbp.3D.m2_firstorder_Kurtosis",56
"lbp.3D.m2_firstorder_Range",239
"lbp.3D.m2_glcm_Imc2",84
"lbp.3D.k_firstorder_Kurtosis",123
"lbp.3D.k_glcm_ClusterProminence",189
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",202
"logarithm_firstorder_Kurtosis",18
"logarithm_glcm_Idn",136
"original_shape_Flatness",103
"original_shape_SurfaceVolumeRatio",180
"original_firstorder_Skewness",87
