"f","count"
"log.sigma.2.0.mm.3D_firstorder_Skewness",56
"log.sigma.2.0.mm.3D_glcm_Correlation",35
"log.sigma.2.0.mm.3D_glcm_Imc2",90
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",36
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",49
"wavelet.LLH_firstorder_Kurtosis",164
"wavelet.LLH_firstorder_Median",142
"wavelet.LLH_glcm_JointEntropy",27
"wavelet.LLH_glcm_MaximumProbability",38
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",67
"wavelet.LHL_firstorder_Kurtosis",101
"wavelet.LHL_firstorder_Median",38
"wavelet.LHL_glcm_DifferenceVariance",106
"wavelet.LHH_firstorder_Skewness",8
"wavelet.LHH_glcm_ClusterShade",59
"wavelet.LHH_glcm_Imc1",35
"wavelet.HLL_glcm_Correlation",20
"wavelet.HLL_glcm_JointEnergy",112
"wavelet.HLL_glrlm_LongRunEmphasis",112
"wavelet.HLH_firstorder_Kurtosis",39
"wavelet.HLH_glcm_JointEnergy",27
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",55
"wavelet.HHL_firstorder_Median",156
"wavelet.HHL_glcm_ClusterTendency",32
"wavelet.HHL_glszm_SmallAreaEmphasis",86
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",90
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",46
"wavelet.LLL_firstorder_Median",21
"wavelet.LLL_glcm_Imc2",33
"wavelet.LLL_glcm_Idmn",38
"lbp.3D.m1_firstorder_Kurtosis",86
"lbp.3D.m1_firstorder_RootMeanSquared",31
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",215
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",187
"lbp.3D.m2_firstorder_Kurtosis",40
"lbp.3D.m2_firstorder_Range",232
"lbp.3D.k_firstorder_Kurtosis",113
"lbp.3D.k_glcm_ClusterProminence",168
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",117
"original_firstorder_Skewness",62
"original_glcm_ClusterShade",24
"original_glcm_MaximumProbability",10
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",51
"wavelet.LLH_glcm_ClusterShade",92
"wavelet.LLH_glcm_Correlation",50
"wavelet.LHL_firstorder_90Percentile",113
"wavelet.LHL_firstorder_Mean",43
"wavelet.LHL_glcm_Idmn",16
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",52
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",114
"wavelet.LHH_glcm_ClusterProminence",64
"wavelet.HLL_firstorder_Skewness",41
"wavelet.HLH_firstorder_Mean",47
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",80
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HHH_firstorder_Skewness",43
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",64
"gradient_glcm_DifferenceVariance",28
"lbp.3D.m1_firstorder_Range",7
"lbp.3D.m1_firstorder_Skewness",150
"lbp.3D.m1_glcm_JointEnergy",64
"lbp.3D.m2_glcm_DifferenceVariance",60
"lbp.3D.m2_glrlm_RunPercentage",23
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",65
"wavelet.LLH_glcm_Imc2",21
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",20
"wavelet.LHL_firstorder_Energy",45
"wavelet.LHL_firstorder_Skewness",62
"wavelet.LHH_firstorder_Kurtosis",89
"wavelet.LHH_glszm_ZoneVariance",12
"wavelet.HLH_glcm_SumSquares",55
"wavelet.HHL_firstorder_InterquartileRange",20
"wavelet.HHL_glcm_Imc2",28
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",87
"wavelet.HHH_glcm_ClusterShade",83
"gradient_glcm_ClusterShade",59
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",59
"original_glrlm_RunLengthNonUniformityNormalized",16
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",28
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.HHL_glcm_Correlation",30
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",33
"lbp.3D.m1_glszm_ZoneEntropy",59
"lbp.3D.m2_firstorder_RootMeanSquared",38
"lbp.3D.k_firstorder_Range",80
"lbp.3D.k_glszm_GrayLevelVariance",48
"logarithm_glcm_Idn",114
"original_shape_SurfaceVolumeRatio",145
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",51
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",17
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",52
"log.sigma.4.0.mm.3D_glcm_Correlation",41
"wavelet.LLH_firstorder_90Percentile",21
"wavelet.LHL_firstorder_Maximum",12
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",100
"wavelet.LHH_firstorder_Mean",43
"wavelet.HLL_firstorder_90Percentile",108
"wavelet.HLH_glcm_Idmn",7
"gradient_glcm_Imc2",8
"gradient_gldm_LargeDependenceEmphasis",18
"lbp.3D.m1_glcm_ClusterShade",80
"lbp.3D.m2_firstorder_Maximum",76
