"f","count"
"log.sigma.2.0.mm.3D_firstorder_90Percentile",42
"log.sigma.2.0.mm.3D_glcm_Imc2",101
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",59
"log.sigma.4.0.mm.3D_glcm_Imc2",17
"wavelet.LLH_firstorder_Median",122
"wavelet.LLH_glcm_Correlation",183
"wavelet.LHL_firstorder_90Percentile",83
"wavelet.LHL_firstorder_Kurtosis",131
"wavelet.LHL_firstorder_Skewness",181
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",77
"wavelet.LHH_firstorder_Skewness",41
"wavelet.LHH_glcm_ClusterShade",136
"wavelet.LHH_glcm_Correlation",22
"wavelet.HLL_firstorder_Skewness",59
"wavelet.HLH_firstorder_Kurtosis",60
"wavelet.HLH_firstorder_Median",203
"wavelet.HHL_firstorder_Median",212
"wavelet.HHL_firstorder_Skewness",177
"wavelet.HHL_glcm_Correlation",79
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",83
"wavelet.HHH_firstorder_Median",79
"wavelet.HHH_firstorder_Skewness",144
"wavelet.HHH_glcm_ClusterShade",232
"lbp.3D.k_glcm_ClusterProminence",213
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",53
"original_shape_SurfaceVolumeRatio",180
"original_gldm_LargeDependenceLowGrayLevelEmphasis",55
"wavelet.HLL_firstorder_90Percentile",124
"wavelet.HLL_firstorder_Median",6
"wavelet.HLH_glcm_SumSquares",71
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",75
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",73
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",14
"lbp.3D.k_firstorder_Kurtosis",165
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",76
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",23
"log.sigma.2.0.mm.3D_firstorder_Mean",142
"wavelet.LLH_firstorder_Kurtosis",144
"wavelet.LLH_glcm_ClusterShade",38
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",134
"wavelet.LHH_firstorder_Kurtosis",105
"lbp.3D.m1_firstorder_Skewness",143
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",45
"lbp.3D.m2_firstorder_Maximum",87
"lbp.3D.k_glcm_Correlation",37
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",122
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",103
"original_shape_Flatness",41
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LHH_firstorder_Mean",67
"wavelet.LHH_firstorder_Median",25
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.HHL_firstorder_Kurtosis",15
"gradient_glcm_ClusterShade",32
"lbp.3D.m2_firstorder_Range",34
"logarithm_glcm_Idn",37
"wavelet.LHL_glcm_Correlation",42
"lbp.3D.m1_glcm_ClusterShade",105
"lbp.3D.k_glszm_GrayLevelVariance",40
"wavelet.HLL_glcm_Correlation",26
"wavelet.HHH_firstorder_Kurtosis",94
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",52
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.HHH_firstorder_Mean",34
"lbp.3D.k_firstorder_Range",102
"lbp.3D.k_glcm_MaximumProbability",5
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",73
"wavelet.HHL_glcm_ClusterShade",18
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",30
"log.sigma.2.0.mm.3D_firstorder_Skewness",50
"wavelet.LHL_firstorder_Mean",16
"wavelet.LHL_glcm_DifferenceVariance",6
"wavelet.LHL_glcm_JointEnergy",8
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",14
"lbp.3D.k_glcm_Idmn",14
"log.sigma.2.0.mm.3D_glcm_Correlation",61
"wavelet.HLH_firstorder_Mean",3
"wavelet.HLH_glcm_Correlation",7
"wavelet.HHH_glcm_Correlation",6
"wavelet.LHH_glcm_Idmn",17
"wavelet.HLL_glcm_Idmn",5
"wavelet.LLL_glcm_Idmn",23
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",19
"gradient_glcm_Idn",16
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",28
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.HHH_firstorder_TotalEnergy",40
"lbp.3D.m1_firstorder_90Percentile",16
"original_firstorder_Skewness",47
"gradient_glszm_LowGrayLevelZoneEmphasis",11
"lbp.3D.k_glcm_Imc1",5
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m2_glcm_Correlation",4
"logarithm_firstorder_Kurtosis",2
"wavelet.HLL_glszm_LargeAreaEmphasis",12
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",3
"wavelet.HHL_firstorder_Mean",5
"wavelet.LHH_glcm_InverseVariance",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",3
"wavelet.LLH_firstorder_Skewness",11
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.LLH_glcm_Idmn",2
"original_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_firstorder_Uniformity",1
"log.sigma.4.0.mm.3D_firstorder_Maximum",12
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",5
"lbp.3D.m1_firstorder_Range",3
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",28
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",8
"wavelet.LLL_glcm_Imc2",2
"wavelet.LHL_glcm_Idmn",2
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",6
"gradient_glcm_Imc2",3
"wavelet.LHL_firstorder_Energy",3
"gradient_gldm_LargeDependenceEmphasis",3
"wavelet.LHL_firstorder_Maximum",2
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_glcm_Correlation",1
"wavelet.LLH_firstorder_Mean",2
"wavelet.HHL_glszm_SmallAreaEmphasis",1
"lbp.3D.m2_firstorder_RootMeanSquared",1
"log.sigma.4.0.mm.3D_glcm_Idmn",1
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",1
