"f","count"
"wavelet.LHH_glcm_Imc1",248
"gradient_glcm_Imc2",34
"wavelet.LLH_glcm_ClusterShade",137
"wavelet.LHL_glcm_Imc2",80
"log.sigma.4.0.mm.3D_glcm_Imc2",151
"wavelet.HHL_glcm_Idmn",63
"wavelet.HHH_glcm_Correlation",4
"log.sigma.2.0.mm.3D_glcm_Correlation",5
"wavelet.LLH_glcm_Correlation",5
"wavelet.LHH_firstorder_Median",5
"logarithm_glcm_ClusterShade",1
"wavelet.LHL_glcm_Correlation",42
"log.sigma.4.0.mm.3D_glcm_Idmn",46
"wavelet.HHL_glcm_Imc2",98
"wavelet.LHL_gldm_DependenceVariance",51
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.HHL_glcm_Correlation",39
"log.sigma.2.0.mm.3D_glcm_Imc2",112
"lbp.3D.k_firstorder_Range",30
"wavelet.HHL_glszm_SmallAreaEmphasis",8
"wavelet.HHL_firstorder_InterquartileRange",1
"wavelet.LLH_glcm_Imc2",25
"gradient_firstorder_Maximum",9
"wavelet.LHH_glszm_ZoneVariance",5
"wavelet.LLL_glcm_Idmn",38
"original_firstorder_Skewness",23
"logarithm_glcm_Idn",3
"original_gldm_LargeDependenceLowGrayLevelEmphasis",11
"lbp.3D.m2_glcm_Imc2",25
"wavelet.HLL_firstorder_10Percentile",9
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",18
"wavelet.HHL_firstorder_Kurtosis",54
"log.sigma.2.0.mm.3D_firstorder_Maximum",4
"wavelet.LHH_firstorder_Skewness",9
"lbp.3D.m2_glcm_DifferenceVariance",6
"lbp.3D.k_glcm_Correlation",3
"original_shape_Flatness",5
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",1
"wavelet.LHH_glcm_Correlation",31
"wavelet.HHH_firstorder_Skewness",4
"log.sigma.3.0.mm.3D_glcm_Idn",34
"wavelet.LLH_firstorder_90Percentile",1
"lbp.3D.k_firstorder_10Percentile",4
"wavelet.HLL_glcm_Contrast",4
"wavelet.LHL_glcm_JointEnergy",35
"logarithm_firstorder_Minimum",20
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",23
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",29
"gradient_glcm_DifferenceVariance",26
"wavelet.LHH_firstorder_Kurtosis",5
"wavelet.LHL_glcm_Idmn",4
"lbp.3D.m2_glcm_ClusterShade",8
"lbp.3D.m1_glcm_ClusterShade",12
"original_shape_SurfaceVolumeRatio",3
"wavelet.HHH_firstorder_Median",1
"gradient_firstorder_Minimum",17
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_firstorder_Maximum",4
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",10
"logarithm_glszm_GrayLevelNonUniformity",4
"lbp.3D.k_glszm_GrayLevelVariance",7
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHH_glcm_ClusterShade",7
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",7
"gradient_glcm_ClusterShade",11
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHL_firstorder_Uniformity",4
