"f","count"
"log.sigma.2.0.mm.3D_firstorder_Skewness",83
"log.sigma.2.0.mm.3D_glcm_Correlation",30
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",87
"wavelet.LLH_firstorder_Kurtosis",156
"wavelet.LLH_firstorder_Median",144
"wavelet.LLH_glcm_JointEntropy",77
"wavelet.LLH_glcm_MaximumProbability",44
"wavelet.LHL_firstorder_Energy",56
"wavelet.LHL_firstorder_Kurtosis",101
"wavelet.LHL_firstorder_Median",59
"wavelet.LHL_glcm_DifferenceVariance",120
"wavelet.LHH_firstorder_Skewness",3
"wavelet.LHH_glcm_Imc1",41
"wavelet.HLL_glcm_Contrast",32
"wavelet.HLL_glcm_Correlation",17
"wavelet.HLL_glcm_JointEnergy",121
"wavelet.HLL_glrlm_LongRunEmphasis",128
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",74
"wavelet.HHL_firstorder_Median",133
"wavelet.HHL_glszm_SmallAreaEmphasis",96
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",101
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",64
"wavelet.LLL_glcm_Imc2",48
"wavelet.LLL_glcm_Idmn",66
"lbp.3D.m1_firstorder_90Percentile",95
"lbp.3D.m1_firstorder_Kurtosis",99
"lbp.3D.m1_firstorder_RootMeanSquared",47
"lbp.3D.m1_glcm_DifferenceVariance",71
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",206
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",187
"lbp.3D.m2_firstorder_Kurtosis",53
"lbp.3D.m2_firstorder_Range",216
"lbp.3D.k_firstorder_Kurtosis",80
"lbp.3D.k_glcm_ClusterProminence",160
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",122
"logarithm_glcm_Idn",128
"original_firstorder_Skewness",68
"original_glcm_ClusterShade",37
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",34
"wavelet.LLH_glcm_ClusterShade",106
"wavelet.LLH_glcm_Correlation",50
"wavelet.LHL_firstorder_90Percentile",130
"wavelet.LHL_firstorder_Mean",60
"wavelet.LHL_glcm_Idmn",20
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",126
"wavelet.LHH_glcm_ClusterProminence",75
"wavelet.HLL_firstorder_Skewness",13
"wavelet.HLH_firstorder_Mean",56
"wavelet.HHL_firstorder_InterquartileRange",26
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.HHH_firstorder_Skewness",24
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",75
"gradient_glcm_DifferenceVariance",45
"lbp.3D.m1_firstorder_Range",6
"lbp.3D.m1_firstorder_Skewness",163
"lbp.3D.m1_glcm_JointEnergy",111
"lbp.3D.m2_glcm_DifferenceVariance",79
"lbp.3D.m2_glrlm_RunPercentage",25
"lbp.3D.k_glcm_MaximumProbability",43
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",58
"log.sigma.2.0.mm.3D_firstorder_Mean",101
"log.sigma.2.0.mm.3D_glcm_ClusterShade",43
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",69
"wavelet.LLH_glcm_Imc2",26
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",25
"wavelet.LHL_firstorder_Skewness",61
"wavelet.LHH_glszm_ZoneVariance",18
"wavelet.HLH_glcm_Imc2",34
"wavelet.HLH_glcm_SumSquares",60
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",64
"wavelet.HHL_glcm_Imc2",36
"wavelet.HHL_gldm_DependenceVariance",29
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",97
"wavelet.HHH_glcm_ClusterShade",79
"gradient_firstorder_Maximum",34
"gradient_glcm_ClusterShade",79
"lbp.3D.k_glszm_GrayLevelVariance",63
"original_firstorder_Minimum",58
"original_glrlm_RunLengthNonUniformityNormalized",25
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",31
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.LLL_glcm_JointEnergy",68
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",48
"lbp.3D.m1_glszm_ZoneEntropy",84
"lbp.3D.m2_firstorder_RootMeanSquared",60
"lbp.3D.k_firstorder_Range",76
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",65
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",24
"log.sigma.4.0.mm.3D_glcm_Correlation",56
"wavelet.LLH_firstorder_90Percentile",30
"wavelet.LHL_firstorder_Maximum",12
"wavelet.LHL_glcm_JointEntropy",89
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",107
"wavelet.LHH_firstorder_Mean",45
"wavelet.HLL_firstorder_90Percentile",115
"wavelet.HLH_glcm_Idmn",7
"gradient_glcm_Imc2",5
"gradient_gldm_LargeDependenceEmphasis",25
"lbp.3D.m1_glcm_ClusterShade",81
"lbp.3D.m2_firstorder_Maximum",10
"logarithm_glcm_ClusterShade",46
"original_shape_SurfaceVolumeRatio",120
"log.sigma.3.0.mm.3D_glcm_Idn",16
"log.sigma.4.0.mm.3D_firstorder_Maximum",17
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.LHL_glcm_JointEnergy",91
"wavelet.HHL_firstorder_Kurtosis",10
"wavelet.HHL_glcm_ClusterShade",10
"wavelet.HHH_glcm_Correlation",3
"gradient_glcm_JointEnergy",48
"lbp.3D.m2_glcm_ClusterShade",17
"logarithm_glszm_GrayLevelNonUniformity",34
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",38
"wavelet.LLH_firstorder_Maximum",9
"wavelet.LLH_firstorder_Mean",55
"wavelet.LHL_glcm_Imc2",23
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",49
"wavelet.HLH_glcm_JointEnergy",36
"wavelet.HHL_glcm_ClusterTendency",56
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",5
"lbp.3D.k_glcm_Idmn",30
"log.sigma.2.0.mm.3D_firstorder_90Percentile",56
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",8
"wavelet.LLH_firstorder_Skewness",18
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Kurtosis",60
"wavelet.LHH_glcm_InverseVariance",47
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",32
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",44
"lbp.3D.m2_glcm_Correlation",12
"logarithm_firstorder_Minimum",61
"wavelet.LHL_glcm_Correlation",20
"wavelet.LHH_glcm_Correlation",3
"lbp.3D.m1_glcm_Correlation",11
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",17
"wavelet.HLL_glcm_Idmn",8
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",40
"gradient_firstorder_Skewness",21
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",26
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",47
"wavelet.LHH_glcm_Idmn",8
"wavelet.HLL_firstorder_Median",26
"wavelet.HLH_firstorder_Median",15
"lbp.3D.k_glcm_Imc1",31
"log.sigma.2.0.mm.3D_firstorder_Maximum",23
"wavelet.LHL_gldm_DependenceVariance",15
"wavelet.HHL_glcm_Correlation",8
"gradient_firstorder_Median",90
"lbp.3D.m2_gldm_DependenceEntropy",65
"original_glcm_MaximumProbability",16
"log.sigma.4.0.mm.3D_glcm_Idmn",36
