"f","count"
"wavelet.LHH_glcm_Imc1",244
"gradient_glcm_Imc2",13
"wavelet.LLH_glcm_ClusterShade",87
"log.sigma.4.0.mm.3D_glcm_Imc2",96
"wavelet.LHL_glcm_Imc2",34
"log.sigma.4.0.mm.3D_glcm_Idmn",14
"wavelet.HHL_glcm_Imc2",48
"wavelet.HHL_glcm_Correlation",9
"wavelet.LLH_glcm_Imc2",8
"logarithm_glcm_Idn",1
"original_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Idmn",10
"log.sigma.2.0.mm.3D_glcm_Imc2",50
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",1
"gradient_firstorder_Maximum",3
"wavelet.LLL_glcm_Idmn",12
"wavelet.LHL_glcm_JointEnergy",5
"lbp.3D.k_firstorder_Range",3
"lbp.3D.m1_glcm_ClusterShade",3
"wavelet.HHL_firstorder_Kurtosis",8
"wavelet.LHH_glcm_Correlation",2
"wavelet.LHH_firstorder_Skewness",3
"lbp.3D.m2_glcm_Imc2",4
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",1
"logarithm_firstorder_Minimum",3
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHL_glcm_Correlation",7
"gradient_glcm_DifferenceVariance",5
"logarithm_glszm_GrayLevelNonUniformity",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"gradient_glcm_JointEnergy",1
"wavelet.LHL_gldm_DependenceVariance",12
"wavelet.LHL_firstorder_Skewness",1
"gradient_firstorder_Median",1
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_glcm_ClusterShade",1
"lbp.3D.m2_gldm_DependenceEntropy",1
"log.sigma.3.0.mm.3D_glcm_Idn",8
"gradient_glcm_ClusterShade",1
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.LHH_firstorder_Mean",5
"original_firstorder_Skewness",5
"wavelet.LHH_firstorder_Median",2
"wavelet.HLL_firstorder_10Percentile",2
"lbp.3D.m2_firstorder_Maximum",1
"lbp.3D.k_firstorder_Kurtosis",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"gradient_firstorder_Minimum",1
"wavelet.LHH_glszm_ZoneVariance",1
"lbp.3D.k_firstorder_10Percentile",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_Correlation",1
"gradient_firstorder_Skewness",1
"wavelet.LHL_glcm_Idmn",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_glcm_Correlation",1
"original_glcm_MaximumProbability",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",1
