"f","count"
"original_shape_Elongation",196
"original_shape_Flatness",199
"original_shape_Sphericity",147
"wavelet.LLH_firstorder_Skewness",133
"wavelet.LLH_glcm_Autocorrelation",28
"wavelet.LLH_glcm_ClusterShade",250
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",50
"wavelet.LHH_firstorder_Mean",181
"wavelet.LHH_firstorder_RootMeanSquared",86
"wavelet.LHH_glrlm_GrayLevelNonUniformity",63
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",173
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",99
"wavelet.LHH_gldm_HighGrayLevelEmphasis",161
"wavelet.HLH_firstorder_Median",225
"wavelet.HLH_glcm_ClusterShade",103
"wavelet.HHL_firstorder_Median",244
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",133
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",10
"wavelet.HHH_firstorder_Mean",193
"wavelet.HHH_firstorder_Median",121
"wavelet.HHH_glcm_ClusterShade",213
"wavelet.HHH_glcm_Correlation",30
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",43
"wavelet.HHH_gldm_LowGrayLevelEmphasis",166
"gradient_firstorder_Minimum",61
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",5
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",50
"lbp.3D.m2_firstorder_Maximum",227
"logarithm_firstorder_Skewness",35
"log.sigma.3.0.mm.3D_firstorder_Maximum",120
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",31
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",51
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",61
"wavelet.LHH_firstorder_Median",124
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",45
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",36
"wavelet.HLH_glszm_GrayLevelVariance",21
"wavelet.HHL_firstorder_Mean",107
"lbp.3D.m1_firstorder_Median",73
"lbp.3D.m1_glcm_ClusterShade",16
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",28
"logarithm_gldm_DependenceNonUniformityNormalized",39
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.LHL_glcm_InverseVariance",13
"wavelet.LHH_glszm_SizeZoneNonUniformity",24
"wavelet.HLL_firstorder_Mean",36
"wavelet.HLH_firstorder_Mean",207
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",35
"gradient_glszm_LowGrayLevelZoneEmphasis",9
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",11
"log.sigma.1.0.mm.3D_glcm_InverseVariance",7
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.LLH_firstorder_RootMeanSquared",86
"wavelet.LHH_firstorder_Skewness",111
"wavelet.HLH_gldm_DependenceVariance",42
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",79
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",30
