"f","count"
"original_shape_Elongation",191
"original_shape_Flatness",198
"original_shape_Sphericity",59
"wavelet.LLH_glcm_Autocorrelation",28
"wavelet.LLH_glcm_ClusterShade",85
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",50
"wavelet.LHH_firstorder_Mean",167
"wavelet.LHH_firstorder_RootMeanSquared",84
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",173
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",96
"wavelet.LHH_gldm_HighGrayLevelEmphasis",161
"wavelet.HLH_firstorder_Median",91
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",100
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Mean",71
"wavelet.HHH_glcm_ClusterShade",80
"wavelet.HHH_gldm_LowGrayLevelEmphasis",163
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",48
"logarithm_firstorder_Skewness",34
"log.sigma.3.0.mm.3D_firstorder_Maximum",120
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",31
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",32
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",31
"wavelet.HLH_glszm_GrayLevelVariance",21
"wavelet.HHL_firstorder_Mean",73
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",22
"logarithm_gldm_DependenceNonUniformityNormalized",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Median",122
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LLH_firstorder_RootMeanSquared",86
"wavelet.LHH_firstorder_Skewness",111
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Mean",69
"wavelet.HHH_firstorder_Skewness",2
"lbp.3D.m1_glszm_ZoneVariance",13
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LHH_firstorder_Median",40
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HHL_glcm_Imc2",11
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",18
"wavelet.LHL_firstorder_Mean",1
"wavelet.LHH_gldm_DependenceVariance",1
"original_firstorder_10Percentile",6
"wavelet.HHH_glszm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LHL_glcm_ClusterShade",15
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",65
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",50
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",21
"wavelet.HHH_firstorder_Median",41
"wavelet.HLH_glcm_ClusterShade",32
"wavelet.HHL_firstorder_Skewness",10
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Mean",5
"wavelet.LLH_firstorder_Skewness",13
"wavelet.HLL_glrlm_RunEntropy",11
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",14
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LHH_glrlm_GrayLevelNonUniformity",21
"wavelet.HLH_gldm_DependenceVariance",40
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HLH_firstorder_Variance",19
"gradient_firstorder_Minimum",8
"logarithm_gldm_DependenceVariance",5
"lbp.3D.k_firstorder_Minimum",6
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",6
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LHH_glcm_ClusterShade",22
"wavelet.LLL_firstorder_Mean",16
"original_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HHL_glcm_ClusterShade",6
"wavelet.HLH_glcm_Imc1",4
"wavelet.LHH_glszm_GrayLevelVariance",5
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",3
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HHH_glcm_Correlation",4
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",11
"lbp.3D.k_glcm_JointEnergy",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.2.0.mm.3D_glcm_InverseVariance",7
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",5
"lbp.3D.m1_firstorder_Median",1
"log.sigma.3.0.mm.3D_firstorder_Median",2
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLL_glszm_ZoneEntropy",2
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",2
"wavelet.LLL_glszm_GrayLevelVariance",7
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LHL_glcm_Imc2",3
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",1
"wavelet.LHL_firstorder_Median",1
"wavelet.HLL_glszm_GrayLevelVariance",8
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",3
"logarithm_glszm_GrayLevelVariance",5
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",3
