"f","count"
"original_glcm_InverseVariance",19
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",72
"wavelet.HLH_gldm_DependenceVariance",140
"wavelet.LLL_glcm_MaximumProbability",2
"lbp.3D.m1_glcm_Autocorrelation",24
"wavelet.HLH_glszm_ZoneEntropy",4
"wavelet.LLL_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",114
"wavelet.HLH_firstorder_Variance",90
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.LLH_glcm_InverseVariance",12
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glcm_Correlation",4
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.HLH_glcm_Correlation",19
"log.sigma.3.0.mm.3D_glcm_ClusterShade",4
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",3
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LLH_gldm_DependenceNonUniformity",14
"gradient_glszm_LowGrayLevelZoneEmphasis",22
"lbp.3D.m1_glcm_ClusterShade",12
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HHL_firstorder_Median",8
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLL_glcm_ClusterShade",1
"logarithm_glszm_ZoneEntropy",18
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",5
"lbp.3D.m1_glcm_Correlation",12
"wavelet.HLL_firstorder_Mean",15
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",20
"wavelet.HHL_glszm_SizeZoneNonUniformity",3
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",30
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glcm_InverseVariance",8
"wavelet.HLH_gldm_DependenceNonUniformity",8
"wavelet.LHH_firstorder_Median",4
"wavelet.LHH_glrlm_GrayLevelNonUniformity",14
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",4
"logarithm_glszm_GrayLevelVariance",6
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",19
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",5
"lbp.3D.k_glcm_JointEnergy",4
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_GrayLevelNonUniformity",10
"wavelet.HHH_gldm_DependenceVariance",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_SizeZoneNonUniformity",4
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",9
"original_shape_Elongation",3
"wavelet.LLH_glcm_Autocorrelation",1
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_glszm_GrayLevelVariance",3
"wavelet.HLH_glcm_JointEnergy",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",1
"original_shape_SurfaceVolumeRatio",5
"lbp.3D.m1_glszm_ZoneVariance",4
"wavelet.LLL_firstorder_Kurtosis",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",4
"gradient_glszm_ZoneEntropy",1
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLH_firstorder_Skewness",2
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Correlation",4
"wavelet.LLL_firstorder_Minimum",2
"wavelet.HHH_gldm_LowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",3
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.LHH_firstorder_Skewness",1
"wavelet.LLH_glrlm_RunLengthNonUniformity",2
"wavelet.LHL_glcm_Imc2",1
"wavelet.LLH_glszm_GrayLevelVariance",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.HHH_glszm_SizeZoneNonUniformity",2
"wavelet.HLL_firstorder_Skewness",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLH_glcm_ClusterShade",2
"original_shape_MajorAxisLength",1
"wavelet.LHL_glcm_Correlation",4
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceVariance",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_glcm_Imc2",1
"lbp.3D.k_firstorder_10Percentile",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_ClusterShade",1
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"original_glcm_ClusterProminence",1
"wavelet.HHH_glcm_Imc1",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_SizeZoneNonUniformity",2
"wavelet.HLL_glcm_Imc2",2
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_SizeZoneNonUniformity",1
"original_shape_Flatness",1
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Imc2",1
"original_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Imc1",1
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"lbp.3D.m2_firstorder_Maximum",1
"lbp.3D.k_firstorder_Skewness",1
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",1
"logarithm_gldm_DependenceVariance",1
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LLL_glszm_SmallAreaEmphasis",1
"wavelet.LLH_glszm_GrayLevelNonUniformity",1
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",1
