"f","count"
"original_glcm_InverseVariance",31
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",126
"wavelet.HLH_gldm_DependenceVariance",173
"wavelet.LLL_glcm_MaximumProbability",3
"original_shape_SurfaceVolumeRatio",8
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",151
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",17
"lbp.3D.m1_glcm_Autocorrelation",44
"wavelet.HLH_glszm_ZoneEntropy",4
"wavelet.LLL_firstorder_Skewness",4
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",15
"gradient_glszm_LowGrayLevelZoneEmphasis",38
"wavelet.HLL_glszm_GrayLevelNonUniformity",18
"wavelet.HLH_firstorder_Variance",122
"wavelet.HLH_gldm_DependenceNonUniformity",27
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",27
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.LLH_glcm_InverseVariance",19
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",39
"log.sigma.1.0.mm.3D_glcm_Correlation",9
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.LLH_firstorder_Maximum",1
"logarithm_glcm_Imc2",5
"wavelet.HLH_glcm_Correlation",39
"log.sigma.3.0.mm.3D_glcm_ClusterShade",14
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_gldm_DependenceNonUniformity",28
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",30
"lbp.3D.m1_glcm_ClusterShade",21
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHH_glrlm_GrayLevelNonUniformity",2
"lbp.3D.m1_glcm_Imc2",3
"wavelet.HHL_firstorder_Median",11
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",48
"logarithm_glszm_ZoneEntropy",39
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",24
"wavelet.LLL_glcm_ClusterShade",4
"original_shape_Sphericity",1
"gradient_firstorder_Skewness",3
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",7
