"f","count"
"original_shape_Flatness",173
"original_firstorder_10Percentile",161
"original_firstorder_MeanAbsoluteDeviation",195
"log.sigma.1.0.mm.3D_glcm_Correlation",87
"log.sigma.1.0.mm.3D_glcm_Imc1",159
"log.sigma.1.0.mm.3D_glcm_Imc2",155
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",30
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",39
"log.sigma.2.0.mm.3D_glcm_InverseVariance",39
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",166
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",75
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",78
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",186
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",84
"log.sigma.3.0.mm.3D_firstorder_Maximum",187
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",50
"wavelet.LLH_firstorder_Skewness",112
"wavelet.LLH_glcm_Autocorrelation",234
"wavelet.LLH_glcm_ClusterProminence",47
"wavelet.LLH_glcm_ClusterShade",161
"wavelet.LLH_glcm_DifferenceVariance",93
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",233
"wavelet.LLH_glszm_GrayLevelVariance",42
"wavelet.LLH_glszm_SmallAreaEmphasis",49
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",126
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",227
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",227
"wavelet.LHL_glszm_LargeAreaEmphasis",64
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",154
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",206
"wavelet.LHH_firstorder_Median",68
"wavelet.LHH_glrlm_GrayLevelNonUniformity",159
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",225
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",89
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",107
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",228
"wavelet.LHH_gldm_DependenceNonUniformity",166
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",208
"wavelet.LHH_gldm_HighGrayLevelEmphasis",225
"wavelet.HLL_glcm_JointEnergy",90
"wavelet.HLL_glcm_InverseVariance",167
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",219
"wavelet.HLL_glrlm_RunEntropy",176
"wavelet.HLL_glszm_GrayLevelVariance",67
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",150
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",228
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",158
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",64
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",214
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",117
"wavelet.HLH_firstorder_Variance",117
